no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1713,2035,271.1049797,3.513648161,90.33208014,664.7726956,701.7570987,21.60972817,1.217736257,640.2347373,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2036,270.4675463,3.568730948,89.62023151,650.7132837,655.8361311,21.54898908,1.196103098,502.0747935,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2037,271.0141002,3.556036493,86.55796183,727.3380165,704.8791068,21.71133192,1.238247571,2525.464324,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2038,271.071762,3.493462794,90.14697293,638.1490852,665.5545107,21.71882281,1.238727287,548.5372114,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2039,271.8916624,3.538335633,86.61704018,670.6636031,718.3837407,21.6939936,1.216550774,1783.188019,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2040,272.2641379,3.519154054,89.66292155,680.9545167,717.7269917,21.62006498,1.277092132,1749.176464,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2041,271.109883,3.515640523,89.46523548,664.9971186,705.9426403,21.63292457,1.23254998,378.6167544,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2042,271.5481552,3.5159262,91.03182466,703.9612839,722.9913841,21.55651618,1.270843891,3187.225598,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2043,271.4906193,3.548545772,90.09006602,716.5829665,722.4824164,21.66967846,1.293920139,1771.318356,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2044,271.3272173,3.489529018,91.00963467,660.740383,717.5386552,21.51657896,1.287378239,-804.5127663,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2045,272.4721529,3.527163353,91.82692506,682.6128879,746.0566472,21.44739713,1.281365926,2015.102284,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2046,271.6729489,3.571586829,88.79261702,711.6594669,683.0186849,21.43895569,1.249438668,1913.511472,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2047,272.1694778,3.453149737,89.40863351,680.5032569,710.3284908,21.47694185,1.285644564,792.6204043,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2048,271.7905262,3.462068567,89.36935633,648.7418098,726.2247077,21.39109016,1.299382139,3378.491994,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2049,271.797007,3.44849625,91.84412123,717.7742598,727.627096,21.57145237,1.318432387,-801.7295704,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2050,271.7911647,3.419669394,94.45256686,659.6279028,753.6605472,21.72985558,1.343510399,5654.460588,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2051,271.8822757,3.441441812,91.13954638,680.7760205,763.7729626,21.86303771,1.354017384,-431.9891227,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2052,272.5605685,3.505590278,91.47430423,685.1544704,776.059662,22.02731283,1.349052591,2703.917902,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2053,272.4377624,3.465048176,92.09389844,710.66454,774.7937806,22.17176108,1.358856399,424.5324689,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2054,272.4369603,3.495106489,89.00987556,756.0788094,712.6570413,22.38918311,1.313990537,849.5185923,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2055,272.2853455,3.422620552,91.91063557,682.2855183,728.6745324,22.45899082,1.328787828,1673.959856,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2056,272.6020618,3.389788269,88.60989211,697.3262713,731.5993708,22.43251362,1.371857008,2722.735563,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2057,273.0435518,3.389369126,93.08313102,633.4262025,787.0858599,22.28684297,1.351496576,2322.151118,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2058,273.140657,3.448573273,89.97936411,735.3830531,778.8359314,22.21643051,1.356620022,1542.174787,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2059,272.849015,3.488327496,89.86650858,720.8345854,755.9639923,22.19751891,1.358435447,-459.4784141,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2060,272.6768716,3.334904543,91.38766724,730.0832347,786.4540983,22.24080375,1.403597485,4628.78517,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2061,272.9010644,3.488243384,91.43401866,677.6118798,763.8922634,22.14665515,1.386825215,1117.406816,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2062,273.0814042,3.397046418,87.59597973,725.8534229,816.3182107,22.13567763,1.3940086,1724.267373,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2063,273.7096029,3.348133952,92.50704704,690.4906824,825.2268085,21.92453398,1.423016942,4395.226859,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2064,273.4663923,3.377028335,92.4900609,725.7253834,812.6425645,22.05482351,1.468821076,3435.236488,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2065,272.9637934,3.388128414,93.72023781,690.0743074,828.6803495,21.97890903,1.418512412,-862.5012753,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2066,273.9375561,3.416786577,94.08614121,739.617537,822.2104469,21.9965544,1.489788431,1382.627408,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2067,273.8410731,3.319977998,93.32981866,715.6167168,769.2199135,21.95676199,1.452449107,2811.945035,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2068,274.0818264,3.288315356,94.3814529,668.3378826,814.9484899,21.80071146,1.449844452,2038.80992,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2069,273.6756159,3.438101358,88.83840007,798.8519077,794.7202622,21.97345533,1.440406258,2749.132583,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2070,273.7975024,3.419069548,89.90312724,753.7547494,795.8371756,22.07544116,1.473763798,38.70105014,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2071,273.9078396,3.381742468,93.62527565,666.7643881,827.2351032,21.9196088,1.492383668,3658.212946,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2072,274.2866652,3.31680933,88.90551085,733.6319323,847.6903541,21.83630506,1.510806055,1942.128971,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2073,274.2101191,3.359249033,96.84152442,694.5939984,851.5280621,21.76294586,1.500069419,3207.130472,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2074,274.4509789,3.380102378,89.98978598,739.4325246,838.9689267,21.76176042,1.51828171,1779.446468,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2075,274.4198088,3.355015647,90.44687727,785.632802,823.0291309,22.02097971,1.528871226,1561.950411,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2076,273.9818989,3.404288243,90.62010833,711.8875906,826.9416886,22.04035587,1.524925442,4244.872173,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2077,274.8935045,3.334907912,90.11732097,781.9870428,870.2457579,21.98147567,1.578424944,2275.042392,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2078,274.217177,3.348326076,87.94430406,737.1113819,870.277793,21.99956906,1.559642839,1382.947384,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2079,275.6718393,3.350376765,90.63504305,764.5834974,871.9163251,22.03232726,1.584152283,1167.365151,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2080,275.2543653,3.355317587,90.66864959,703.2589744,872.2064595,21.97613714,1.604830168,4742.659466,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2081,275.4936781,3.303846675,92.09296118,744.4503172,914.7740489,21.96811829,1.624927122,3084.696709,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2082,275.1517774,3.351520538,94.06300005,745.364425,919.4474272,21.85715943,1.611630576,-1544.482298,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2083,275.3424803,3.305509727,92.23968471,788.6790554,837.2438378,21.96484376,1.588430301,6094.419044,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2084,274.9500351,3.338991744,89.89829502,764.9056835,910.2708703,21.91560061,1.583308095,-1699.312468,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2085,275.838568,3.293949097,92.10291426,779.8685225,867.7557973,22.0610127,1.627256784,3643.955208,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2086,275.6269719,3.247843938,88.51029677,814.7476222,883.0362191,22.01875873,1.64246891,2172.89193,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2087,274.9379753,3.26668198,89.02431041,720.0806045,884.9312181,21.87705493,1.578877494,-43.81589854,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2088,275.6427629,3.276916305,90.25364404,740.808505,910.9251502,21.95368543,1.630752279,9134.725416,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2089,276.3166967,3.30147065,91.81720403,758.9138755,943.0694518,21.97820874,1.652667162,-771.0006247,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2090,276.9007487,3.212952206,94.61259299,772.2880093,961.6580315,21.91290661,1.641252268,2259.987433,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2091,275.6636832,3.254296274,90.0082961,802.3679305,899.8326133,21.96818393,1.645715897,556.3485293,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2092,277.1377265,3.299377647,94.77302806,815.8742219,984.9622248,21.97663462,1.676144453,3074.215279,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2093,277.1665802,3.27872581,95.13275585,750.2376998,966.7382165,21.98097538,1.709744264,5992.952543,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2094,276.6276026,3.27421788,93.02435788,755.1290699,933.7852268,21.88892142,1.706555099,-71.75237774,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2095,276.7177123,3.264109,90.64503598,755.4770935,939.4096434,21.87483564,1.690784234,1755.327575,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2096,276.7807933,3.267282393,94.72177353,762.5350507,1010.07691,21.85310169,1.702690073,5053.35146,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2097,276.5973361,3.253388961,93.81287599,724.9390508,966.4759612,21.83933286,1.681954727,2543.20763,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2098,277.4380493,3.308241823,92.86801611,758.1013705,1014.441151,21.98275083,1.741977829,2853.577131,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2099,277.4955625,3.189879704,94.78737149,781.7787204,943.5474483,22.02055331,1.764793423,-924.4571401,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1713,2100,276.8987326,3.202500132,93.09446086,757.0607304,1035.784177,21.92598861,1.778803633,6558.261754,23.40888557,0.121758256,2278501.5,3.69616674,20.50749142,66.16487458,65.53883295,14.47916698,53.32026672,27.85662651,12
element_1714,2015,268.806895,3.271719731,85.55293627,617.9425884,571.4822287,19.4229289,1.339215663,1916.83864,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2016,269.0259033,3.182706684,91.65922687,629.9417226,597.3582137,19.35690191,1.368968783,1286.789952,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2017,269.0389999,3.224766052,86.37563061,633.2841968,586.9503124,19.45064357,1.399885637,-183.360924,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2018,270.0016029,3.223551626,90.38358435,672.8208691,639.3871155,19.55722124,1.364615066,1647.493524,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2019,269.4732115,3.232625719,90.84274076,654.1392841,639.0285001,19.3960931,1.433146147,-1220.914282,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2020,269.1626458,3.159663043,90.98318683,661.6528651,638.8552187,19.3878303,1.415299549,2432.602433,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2021,268.9255547,3.108532274,87.43145549,696.8764844,619.503129,19.48478299,1.465047238,-201.740789,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2022,269.791182,3.300904867,90.05670792,709.2085326,597.0910472,19.57914167,1.447365713,990.4444589,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2023,270.3549997,3.298002886,89.43611549,704.7735764,602.6889706,19.59028771,1.41484842,706.9433676,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2024,269.8248241,3.202326126,87.3859696,708.9611306,611.5083465,19.54699592,1.475074623,2686.825781,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2025,269.2121002,3.262734258,88.54496264,670.739002,608.876766,19.47488124,1.429142946,-28.40352609,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2026,270.1580856,3.153652955,89.80604443,697.3791624,619.4094367,19.54588126,1.476682716,1607.058183,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2027,269.6361349,3.19731223,88.66588866,693.0693957,631.8853783,19.54607363,1.44097004,986.0720285,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2028,270.7388526,3.290608651,88.80430033,712.026454,614.555192,19.53046093,1.524612025,1566.236573,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2029,270.0576721,3.239183225,88.5377289,739.9041171,644.9763994,19.47275457,1.515657561,1911.569689,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2030,270.0332199,3.2450294,90.27791388,720.875543,626.2449164,19.4748919,1.512717194,-1383.899732,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2031,271.5825536,3.213257171,89.20403316,753.8010958,653.2833042,19.52950341,1.577749641,2477.266863,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2032,271.0839535,3.285262742,88.34082572,683.9539834,692.3676353,19.4467114,1.535598437,-332.4790667,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2033,269.6031519,3.195595539,89.24051205,660.7793032,598.0773357,19.4695668,1.527950511,3083.060643,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2034,270.7992043,3.213895728,89.63377468,708.4657746,619.3545145,19.43020015,1.566612225,1382.155563,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2035,271.422895,3.188735862,90.38392374,680.7997084,699.359469,19.50576552,1.592542348,1081.281003,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2036,270.9680772,3.247234858,90.32277666,700.448325,663.9817157,19.42730778,1.597235575,93.36870869,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2037,271.4180409,3.224296991,86.9947151,776.5317334,702.6949825,19.52811674,1.64258056,2661.230036,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2038,271.5296667,3.17163509,90.73447097,679.19353,679.2025993,19.44134081,1.638729222,758.5326025,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2039,272.3797507,3.222625714,87.06020905,709.0335145,723.3833539,19.35496056,1.62315129,1360.824272,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2040,272.6661136,3.191153721,90.04893017,714.8756681,722.7372204,19.31513348,1.670567853,1960.936372,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2041,271.505403,3.17587409,90.07087469,696.4704547,709.704913,19.32964919,1.642944088,397.3497282,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2042,271.987039,3.192638212,90.60357003,737.8304789,726.6830445,19.324563,1.677067759,3411.856069,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2043,271.876275,3.224896679,90.55907643,749.1624511,722.2160882,19.41265556,1.708357348,2034.146395,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2044,271.7776549,3.153903214,91.29499748,702.0594167,717.9680944,19.31472772,1.706789603,-911.7046798,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2045,272.7873063,3.204754944,92.07550292,712.0450303,738.4085178,19.19509794,1.714569406,1963.779461,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2046,272.0859091,3.241753557,89.93030137,737.1777427,690.2124983,19.10186098,1.677300627,2430.311148,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2047,272.5665456,3.126801984,89.84382625,730.2982742,723.6005929,19.10779614,1.724096793,728.6379982,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2048,272.2361202,3.148989326,89.98291475,701.6426284,733.6477146,19.00279578,1.694870395,3252.371971,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2049,272.2144599,3.14251458,92.08110186,762.8780078,720.9311517,19.0910391,1.719198418,14.9556686,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2050,272.1871189,3.130376855,94.2241417,702.7256944,757.0883065,19.03487115,1.730840254,5205.630258,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2051,272.2686627,3.163614558,91.40078475,713.6353135,771.161696,18.96328439,1.761661286,-603.3091283,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2052,272.8892507,3.150768054,92.05908367,736.5563518,772.0861699,19.06894896,1.783565456,2833.212804,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2053,272.7581181,3.177641997,92.00250603,761.5313894,777.6494886,19.10063413,1.790209467,423.6111646,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2054,272.8345882,3.156760808,89.42573856,775.9623049,719.1774035,19.15137269,1.734421795,1730.948992,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2055,272.6020946,3.090112211,91.95940549,741.987871,723.2710904,19.0963198,1.771248011,1420.849572,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2056,272.994597,3.072700049,89.38638351,734.4174747,728.3612052,19.03108824,1.812190621,3194.322882,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2057,273.3924474,3.090564554,92.82325568,677.7732582,784.9532488,18.93150485,1.79510444,2401.394125,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2058,273.5830049,3.14022642,90.26117134,773.7565431,775.2048525,18.95718037,1.802109475,1467.964934,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2059,273.1922214,3.164549175,89.7001933,752.100231,756.7980916,18.96382785,1.815459198,-165.178957,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2060,273.0562544,3.009087231,90.45347666,775.7402603,777.2433349,19.09387389,1.853521656,4670.774764,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2061,273.3084765,3.167975741,91.90058756,737.717032,764.8429822,19.07818466,1.83657712,929.6497389,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2062,273.4688843,3.065016352,86.9991493,762.8189151,819.7698056,19.05532767,1.850825428,1501.50507,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2063,274.0211958,3.036071141,92.19714663,745.9484082,815.3209222,18.91179835,1.864804466,4922.680099,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2064,273.8414503,3.064056425,92.89581437,746.6148597,818.121747,18.99697659,1.911138724,3605.972068,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2065,273.3997725,3.065862453,92.94640748,762.9399381,816.6148566,19.04223115,1.881242452,-507.837084,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
element_1714,2066,274.2689499,3.083364891,93.35436685,800.0128596,819.3947081,19.08363265,1.957090002,1214.304692,145.0413351,0.535947117,13244.7,2.740575237,20.00075396,63.51420644,65.07715323,16.55500984,47.8208847,29.29820442,12
