no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_199,2032,290.6160789,4.001826923,197.5085554,1131.148857,1650.551638,13.7512087,2.965660827,7069.164107,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2033,290.8881148,4.08297727,200.3157851,1157.611391,1664.311583,13.69198583,2.903422496,4730.666793,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2034,290.8263305,4.118394741,193.9109193,1230.892626,1603.426789,14.1022554,3.05764807,3822.61321,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2035,290.6974478,4.077742734,197.0163147,1224.660758,1619.274038,14.05628785,3.00660082,3322.671199,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2036,290.7737041,4.001723131,195.0391272,1346.091829,1581.885373,14.44344851,2.893552325,6070.858296,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2037,290.873211,4.085833548,196.4581471,1200.81282,1609.384886,14.46225992,2.886737625,983.1062326,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2038,291.0815198,4.0928516,196.3063413,1148.343783,1665.890828,14.24327891,3.035685423,1815.989111,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2039,291.1481837,4.117628921,196.3389951,1211.461657,1585.858571,14.15067778,3.087608097,-6998.468733,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2040,291.1448721,4.051506342,199.4159822,1266.172261,1631.530874,14.10933368,3.027643573,1483.33546,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2041,291.2618522,4.087543565,199.2644274,1159.706383,1656.97488,14.0080679,3.153746391,2265.334765,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2042,291.2049176,4.062010742,196.4681692,1256.980355,1662.007402,14.30833322,3.077721717,1203.19649,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2043,291.4499319,4.078512665,198.7520236,1115.91175,1692.892081,13.8898962,3.09281643,-925.1373756,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2044,291.1838004,4.07928671,195.7081136,1255.08375,1663.454317,13.72551965,3.11435832,12388.86121,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2045,291.2223844,4.123462108,197.0003755,1201.271952,1699.296977,13.76295451,2.965030338,3666.132296,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2046,291.2244694,4.068528698,195.8761437,1239.361274,1689.887527,14.18247548,2.911611282,7987.770929,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2047,291.6135276,4.200317056,198.5023679,1169.852834,1694.529332,13.87910468,3.178965713,-350.5576497,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2048,291.7782124,4.163394364,198.6785308,1167.812493,1693.660549,13.99256542,3.04968041,4318.074246,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2049,291.6115616,4.131168123,196.9401841,1194.022849,1670.215953,14.05617075,3.097366118,-1082.313995,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2050,291.647338,4.092520084,194.1779276,1318.865312,1635.049113,14.23643128,3.081759907,8234.372253,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2051,291.7312834,4.100407322,198.4453415,1194.234326,1755.823655,14.19692502,2.759425233,9870.368152,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2052,291.7402633,4.058447635,199.498237,1218.777432,1738.276058,14.08511787,3.090941602,5327.750011,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2053,291.6231108,4.139721137,194.7242565,1286.311689,1629.631042,14.16733241,3.010355837,4556.349638,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2054,291.6841968,4.095938247,196.1096275,1207.943737,1722.0688,14.32453399,2.944838553,-4527.731309,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2055,291.9081562,4.147608598,197.1740866,1232.236094,1799.760401,14.13815393,3.161537489,10482.48789,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2056,291.9089049,4.131660078,198.4400199,1091.815155,1700.934488,13.99007509,3.18062277,1070.614337,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2057,291.8904705,4.046497933,196.5513571,1253.537377,1687.590506,14.00542935,3.216885239,4116.334391,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2058,292.2284404,4.037353556,197.6494723,1213.47098,1779.448134,13.97813336,3.45501883,7750.429613,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2059,291.9733847,4.05893332,198.8931664,1138.373698,1715.441025,13.69417747,3.209309975,-2773.283647,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2060,292.2106558,4.139327403,198.2049253,1193.643852,1792.78675,13.79229826,3.388864295,-2329.102235,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2061,292.1515943,4.095507883,196.6668019,1262.081633,1784.543434,13.82506995,3.345005409,10946.81888,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2062,292.092871,4.04665315,197.1995042,1191.773225,1780.354326,13.84164144,3.14065302,7348.121619,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2063,292.5745864,4.071203634,199.8642294,1139.401301,1818.722233,13.88679091,2.888569838,5695.966896,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2064,292.40904,4.071065792,195.4537448,1296.366828,1743.79629,14.10009395,3.146858745,2908.693865,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2065,292.5441173,4.054615839,195.7233307,1177.926885,1819.232156,13.58500783,3.337053965,8544.470246,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2066,292.2607877,4.102134938,194.5632223,1307.638651,1744.836498,14.16271678,3.457491377,3200.488769,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2067,292.4424824,4.094081618,196.3550764,1133.025995,1832.425325,14.02014674,3.510627721,-869.2849984,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2068,292.8451612,4.067344957,199.0212242,1177.037206,1980.582973,13.90992948,3.316036926,13376.6522,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2069,292.6817973,4.084283519,197.0848717,1157.563707,1884.290298,13.73112985,3.472351387,-742.3981318,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2070,292.7298161,4.07195204,195.3352511,1197.181218,1854.416208,13.90220635,3.40726143,4980.819929,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2071,292.7235439,4.101371266,197.6185922,1138.598925,1880.742375,13.80334684,3.388473629,11477.21154,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2072,292.8685835,4.120353671,194.1089114,1273.723224,1806.76624,13.68167058,3.319354446,6048.786831,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2073,292.9805491,4.070994711,198.4397612,1163.003143,1919.134395,13.52197994,3.317534521,8586.69408,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2074,292.9957572,4.094635808,198.3452061,1069.955923,1930.669676,13.55632252,3.5132245,-366.3205472,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2075,293.0809161,4.127441278,199.101753,1168.600879,1926.975052,13.53977761,3.478358442,1963.435384,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2076,292.95277,4.113135528,198.6007054,1130.692786,1864.25856,13.61881186,3.335361037,6521.081551,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2077,293.2904572,4.140506655,197.4111316,1217.94363,1901.149583,13.66889219,3.328518796,6406.0247,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2078,293.3312216,4.173710441,195.7835324,1092.485219,1923.817727,13.63486016,3.165995081,7614.422329,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2079,293.366339,4.164181434,199.5217836,1142.785717,1921.090599,13.56980087,3.034871195,2252.188026,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2080,293.6820156,4.161052262,197.0746756,1165.865821,1926.186396,13.53609009,2.968607205,-994.9950611,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2081,293.2366549,4.172792553,192.4241773,1333.670404,1831.020834,14.02322961,3.124655698,11297.32576,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2082,293.2336227,4.18035794,198.0251197,1023.667294,1909.198384,13.67369251,3.39557523,3972.845511,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2083,293.5730159,4.122350316,195.9888615,1282.008998,2000.157515,13.88023764,3.601047564,4535.554153,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2084,293.6836173,4.163135099,198.1294762,1085.043413,1957.268059,13.68111419,3.41894421,-4054.039498,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2085,293.7190505,4.161771755,198.8426722,1032.35217,2023.771324,13.38779399,3.363630843,9495.417301,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2086,293.7319314,4.205314277,198.8756775,1213.457314,1997.376313,13.41669823,3.300280267,1094.973724,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2087,293.7659939,4.153769807,194.4286882,1233.75154,1990.720813,13.62762767,3.635483994,9040.020913,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2088,294.0087069,4.111166245,197.9776574,1242.73033,2019.152942,13.65671027,3.557967206,4704.260577,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2089,293.7762088,4.135827348,196.363738,1249.020025,1964.91092,13.61237929,3.534220594,6065.51652,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2090,294.3328825,4.10241477,197.4751428,1214.57538,1944.972385,13.53248715,3.687605564,3074.178698,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2091,293.9217375,4.144508791,197.1695843,1118.676464,2022.090062,13.5310871,3.655761205,5727.814305,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2092,293.8734943,4.145322599,195.7774212,1343.520497,1992.768711,13.89692655,3.935088677,-8892.111589,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2093,294.1272404,4.163013223,198.9845381,1161.136983,2039.578779,13.65436886,3.505442043,9522.626124,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2094,294.3527355,4.188807264,195.5372432,1147.11495,2148.44987,13.50340944,3.440168483,1055.333078,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2095,293.979593,4.173174149,194.9287841,1189.400489,1995.654985,13.58315602,3.517523124,13002.07911,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2096,294.3768691,4.09187293,194.9348137,1361.016446,2057.161039,13.77197652,3.614733073,9324.49395,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2097,294.4660003,4.146029268,198.4220859,1041.587114,2000.273681,13.81257469,3.540789673,2275.739705,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2098,294.8279626,4.187759005,196.5932601,1215.388305,2050.453426,13.47029355,3.51723772,7113.045119,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2099,294.5207617,4.197336656,195.8626708,1190.510049,2076.358488,13.55448266,3.593966308,2742.745884,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_199,2100,294.4934598,4.114038012,196.261643,1278.544279,2031.078966,13.72722347,3.732871656,4446.032638,1145.296731,1.9174938,20521.7,1.567659725,23.3244178,27.25744801,-32.00307122,26.09193039,42.32028198,28.42751122,8
element_201,2015,289.9906063,4.099517437,203.5438823,936.8162129,1620.351783,13.238084,2.198409683,4859.919301,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2016,289.9153836,4.128603565,203.5535022,954.7917767,1576.398528,13.31187052,2.235186479,-2889.923472,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2017,290.2579644,4.116060585,206.4587887,950.8599234,1549.853254,13.17066621,2.260588204,5751.832333,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2018,290.0313476,4.136993323,204.8218148,913.5055905,1571.476473,13.05364872,2.167697075,5961.006821,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2019,289.9520915,4.196884767,203.5649588,931.7459658,1577.796641,12.99638271,2.120670083,7749.855546,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2020,290.1292218,4.136821453,204.6902162,962.0737423,1558.905872,13.24769794,2.192966599,-4150.823235,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2021,290.1451329,4.087754279,205.2273751,1025.412831,1527.277842,13.20851155,2.277759873,4791.574091,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2022,290.3017126,4.144032727,209.9683824,858.9573017,1626.060295,12.93938563,2.287326735,-2292.161911,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2023,290.2148886,4.171424627,204.5598845,987.7962862,1620.390993,13.16103105,2.357190143,2498.402202,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2024,290.4994199,4.118602774,207.6716973,925.9394708,1622.209258,13.34397896,2.1934308,-7075.476329,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2025,290.2199926,4.175851024,204.8620105,902.5933366,1558.562343,13.18428721,2.309392916,10586.89618,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2026,290.0054288,4.134254499,202.9482691,1021.282896,1540.019552,13.21179451,2.304981553,8886.272269,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2027,290.4379068,4.149493942,206.143301,876.4222866,1605.146674,13.15914014,2.314916036,-685.9320421,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2028,290.6506367,4.145280265,206.8425869,941.231774,1652.451452,13.18380878,2.104436348,-5133.503372,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2029,290.6661759,4.189688612,205.6964403,871.4741691,1673.445879,13.15950555,2.124144603,-9511.486571,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2030,290.9020655,4.216778684,208.5679214,829.62821,1577.116747,12.75839158,2.229264161,-1917.864935,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2031,290.4491718,4.158863685,206.9305108,958.4703722,1627.685811,12.91815834,2.148446138,9830.899196,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2032,290.627199,4.084201017,207.4863083,824.7497321,1724.828595,12.6904106,2.330677211,13706.99172,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2033,290.9168,4.161644133,209.568627,867.8586863,1744.419954,12.64084696,2.236513723,8045.308454,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2034,290.7400308,4.183446735,204.2232002,924.6965225,1637.910194,12.91189063,2.334244502,6981.566758,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2035,290.6411114,4.168063239,206.9093924,890.8430264,1660.744781,12.87028413,2.306378325,4086.210419,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2036,290.6880319,4.069562532,204.2598995,1033.2106,1609.119955,13.22634454,2.251170858,3803.352958,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2037,290.8815581,4.16967835,206.1972037,884.0764583,1648.825799,13.21464084,2.235742763,-1774.905388,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2038,291.0951182,4.199600203,206.9586043,831.9820195,1730.425757,12.98642472,2.304071697,-357.6587489,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2039,291.0785254,4.199667161,207.0148902,886.023128,1643.241801,12.88968068,2.428523017,-11154.74806,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2040,291.1426103,4.141288843,208.6286121,926.0840781,1674.808973,12.83609369,2.280105414,98.48368574,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2041,291.237303,4.171752161,209.6420589,842.481398,1710.398237,12.78567227,2.362078286,3384.619389,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2042,291.1650661,4.160763779,206.7340285,915.1542878,1730.957178,12.93855982,2.324373026,-457.2032079,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2043,291.3775715,4.159884301,208.7566999,842.18817,1753.469272,12.8169354,2.421549051,1675.814011,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2044,291.1173147,4.181681952,205.6246074,952.510884,1709.593951,12.64994274,2.383546172,19754.33701,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2045,291.1871469,4.214337943,207.902888,841.9229236,1758.715821,12.64469358,2.323699083,3972.223448,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2046,291.2271762,4.154002162,205.4751619,901.4858455,1759.21009,12.84619173,2.260147236,10513.7017,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2047,291.5908504,4.318550443,208.1834787,846.7350151,1756.431171,12.67861533,2.370723718,-5050.042878,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2048,291.7750162,4.262610706,208.7798308,854.5613059,1769.518761,12.68296174,2.307833644,2413.901601,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2049,291.5875023,4.227533175,206.0068347,882.5624641,1732.772725,12.77197078,2.324725067,-3861.859366,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2050,291.6286782,4.161986866,204.9975157,932.4118141,1695.672957,12.89414937,2.321483159,10566.29015,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2051,291.6966595,4.197227339,208.1804286,872.0744656,1805.772007,12.85390372,2.159032972,17431.54068,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2052,291.7076181,4.140331268,208.8961595,926.8948783,1792.992774,12.97899924,2.389544224,4450.661015,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2053,291.5648176,4.20748429,204.1107037,942.3641028,1680.181958,12.97712623,2.356484753,6464.381243,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2054,291.6051909,4.169520355,205.7355427,919.938783,1781.264409,13.06498795,2.300097358,-7362.977761,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2055,291.8744227,4.233576284,206.2101185,905.0626987,1875.766121,12.95813864,2.464978534,17146.96909,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2056,291.8594927,4.214870106,208.730648,779.8244274,1748.986705,12.79454924,2.428985865,-3993.192744,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2057,291.8263329,4.127804849,205.6570128,955.0259141,1734.431457,12.77583215,2.461878818,4077.011307,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2058,292.1604103,4.130488966,207.4791741,884.85677,1848.905799,12.79223345,2.691549355,9854.713476,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2059,291.91491,4.156079923,207.6725467,894.0577433,1741.718029,12.66757345,2.517076761,-6718.48794,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2060,292.1012802,4.23054061,207.6730949,907.8728262,1847.115241,12.84736854,2.722295099,-7080.075736,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2061,292.0550914,4.176771215,206.2501212,944.840679,1835.263707,12.77881736,2.676816552,17086.49346,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2062,292.0401615,4.130935093,206.8935578,868.9350699,1830.95056,12.78331784,2.569297258,9533.881843,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
element_201,2063,292.5548775,4.159974054,209.098049,835.6245292,1881.644743,12.63325088,2.38529624,2508.145803,1069.137683,1.703670371,30263.2,1.944071452,23.0436556,25.8408166,-32.25064102,23.70580101,46.73396301,26.07136345,8
