no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_3365,2023,302.1737117,2.073611544,246.0387646,1068.876688,3131.374986,17.12799802,3.057101926,-12279.64524,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2024,302.4403473,2.007575185,249.6335476,993.3063934,3108.803652,17.0500198,3.095959207,6925.627123,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2025,302.4427441,1.978327741,248.1537607,1129.912728,3055.394121,16.44152862,3.150863931,-1286.319577,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2026,301.9280522,1.951472686,244.9943634,1198.340666,3042.233456,16.77586576,3.231637018,5276.913697,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2027,302.2334004,2.039885731,246.3888573,1056.292815,3141.685487,16.66491629,3.190738808,5440.679695,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2028,302.7991478,2.192099443,250.7067597,883.6179131,3243.059479,16.06632602,2.992828962,2767.208762,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2029,302.5782172,2.021490967,248.0332436,1110.160624,3182.584112,16.51589303,3.137045103,-7794.774886,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2030,302.7529946,1.988497987,248.0712062,1059.83206,3109.120504,16.0680972,3.273028303,31898.37584,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2031,302.3922779,2.040561809,249.5812428,1043.451042,3132.134713,15.90515309,3.112236176,5250.246052,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2032,302.5100056,2.056294444,247.845674,1107.94851,3232.292948,16.89178866,3.04008374,-3864.80089,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2033,302.9888246,2.12949731,250.4027612,933.8261994,3340.636167,16.56149895,3.104483145,-4241.602973,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2034,302.9230918,2.061527907,248.0478046,1061.843223,3293.970126,16.18541557,3.192975774,1924.599294,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2035,302.4473265,1.964629364,245.9272312,1126.070663,3161.70596,16.55503461,3.375172573,20490.17236,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2036,302.5732465,2.039873045,248.2120856,1082.729806,3180.166273,16.16881393,3.237385919,9634.66319,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2037,302.7083696,2.042550598,244.4290609,1118.215402,3110.61242,16.22085772,3.137360857,-17362.5664,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2038,303.5942936,2.164923634,253.4057758,796.3875914,3338.807098,15.71351621,3.0565782,8314.087837,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2039,303.0637802,2.064173026,246.4130487,993.5017034,3258.732089,15.82530267,3.085042194,10439.61233,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2040,302.6387202,2.020601726,245.2423686,1177.60923,3218.977851,16.31555669,3.226724444,10600.06841,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2041,302.8933341,2.07602345,246.8005092,1022.523029,3260.824106,16.51097943,3.17580493,4189.754392,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2042,303.5579465,2.17974114,251.3247628,814.3023726,3340.112888,16.01606882,3.107094636,-9539.215463,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2043,303.272538,2.070456278,248.3558587,1113.27816,3394.428821,16.26882465,3.29909268,14988.52425,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2044,302.9274175,1.979641392,246.6738609,1163.419851,3253.422293,16.58006285,3.470356669,28568.44258,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2045,303.0174786,2.020498093,248.5011422,907.2694668,3207.571606,15.84256813,3.376842794,14882.87558,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2046,303.2796682,2.084178681,249.178249,931.7567078,3247.293925,15.79699758,3.313029975,-6816.823988,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2047,303.8863645,2.129674089,251.0921833,945.4208067,3433.927952,15.44464502,3.334275629,-2107.360386,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2048,303.9209843,2.159868303,250.6503063,907.2656718,3485.671448,15.16331703,3.231464927,-815.1654509,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2049,303.0710243,1.994289126,246.8242851,1135.371639,3320.864724,15.61797923,3.479780003,29892.79053,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2050,303.6156921,2.129949776,250.0466615,907.7797446,3376.651774,15.02710459,3.427128359,17466.36689,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2051,303.8091631,2.119438729,250.5875215,955.9529083,3384.56698,14.82718816,3.230913789,459.3970077,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2052,303.4920073,2.117677965,248.5613793,1019.255068,3466.281833,15.2209914,3.358113532,-3157.750613,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2053,303.8193334,2.096564338,248.4125552,1027.51516,3416.276445,15.16715053,3.441540262,24574.98087,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2054,303.5239563,2.081221542,244.3714206,1186.722739,3438.157932,15.51462296,3.479551243,-801.2770548,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2055,304.0761973,2.203286602,252.1994862,853.3612152,3667.581698,15.32293298,3.400642734,-1109.553024,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2056,303.8467246,2.094088296,248.0645601,1070.08952,3440.515897,15.11431228,3.621585028,17802.43263,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2057,304.1043506,2.186903012,250.3361086,914.0348823,3491.941211,15.04551855,3.457169693,-2745.553599,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2058,304.2717706,2.18554317,249.6807404,937.1250956,3612.374687,15.04080666,3.319848379,601.4201925,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2059,303.8389767,2.093531733,248.4153381,1030.85141,3507.791411,15.84302057,3.484560555,19504.81311,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2060,303.8797326,2.123645698,249.08374,1101.629689,3426.653825,16.00334037,3.597804856,-7876.559837,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2061,304.0728748,2.163748049,249.0838846,935.2905132,3467.478521,15.51588741,3.557525962,-3530.347844,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2062,304.2545965,2.224458183,251.2104348,828.5562136,3508.914602,15.14471504,3.531289545,-472.8696183,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2063,304.8876761,2.25304241,254.7191439,796.8204937,3672.257148,14.70553305,3.412736812,14317.24272,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2064,304.5030209,2.157035926,250.3329524,922.8568189,3564.106817,14.73651183,3.404735221,-1458.77123,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2065,304.2488015,2.172250767,247.1374278,1031.337713,3565.240511,14.84846562,3.352478311,-11402.53579,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2066,304.1838243,2.161736424,250.1797709,937.8132243,3614.252598,15.27445483,3.547551641,25687.99313,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2067,304.7983034,2.19877534,253.6898972,834.3613646,3678.974355,14.79480554,3.488992592,11567.32518,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2068,304.9802618,2.206490625,250.5441721,876.0646944,3663.957626,14.53959376,3.485275661,8798.464027,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2069,304.684166,2.131654519,250.7910192,943.8457052,3607.433577,14.43868692,3.528677104,25473.23733,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2070,304.6140043,2.166111166,250.018342,933.7155047,3623.840556,14.43039718,3.490858423,4584.153676,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2071,305.5747196,2.287240564,254.377189,798.5274843,3969.169089,14.17451557,3.381098103,-836.7519992,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2072,305.0923298,2.184993533,251.2583681,910.5307907,3696.965195,14.05769798,3.481118253,18270.17449,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2073,304.9128556,2.190046801,248.879871,950.3012052,3635.938255,14.26943105,3.41816413,3145.364771,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2074,305.0527024,2.179838027,249.6321519,891.0100162,3649.938286,14.00576363,3.480924379,-3185.566544,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2075,305.3052763,2.170735764,252.3773319,884.3098912,3760.35529,14.20311879,3.543589084,29295.25866,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2076,305.3946515,2.153342049,251.579905,878.7949057,3689.465882,14.39452204,3.651622341,23357.11992,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2077,305.213912,2.227161691,252.1203748,901.3686399,3747.487948,14.36277002,3.6665273,-4221.730926,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2078,305.4136749,2.200127976,251.1344269,906.5236232,3731.705415,14.22687977,3.619681839,22446.36899,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2079,305.0846508,2.16827004,251.9330703,955.5034945,3776.347646,14.16936974,3.712964391,-528.1736041,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2080,305.7315023,2.242760502,251.5805198,870.5051043,3889.254088,14.05605342,3.708299784,12424.0549,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2081,305.7322174,2.236439724,252.4075913,861.9477108,3838.109066,13.79542916,3.678456897,16095.07351,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2082,305.6604344,2.178785682,250.3158891,884.6520934,3791.289145,13.61827518,3.582064696,14118.37407,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2083,305.6042002,2.258187555,253.3969797,881.273836,4100.432406,14.06603727,3.627751938,26651.41927,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2084,306.0986305,2.326134538,253.959631,711.678987,3920.218832,13.58528915,3.656867465,-5558.307956,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2085,306.0065408,2.286336073,251.3631245,818.9847809,3978.274434,13.31569585,3.605120813,12073.00336,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2086,305.917363,2.302623548,250.9981688,921.8581196,3946.411679,13.4984362,3.528553615,13378.59474,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2087,306.1486974,2.282020543,253.2575267,848.9584804,4038.425665,13.45837795,3.570385239,1935.494639,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2088,306.1338109,2.244390882,251.8477887,820.9655894,3892.751105,13.49423533,3.676869349,6616.924347,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2089,306.2600743,2.223444867,252.8916327,874.5081662,3982.590626,13.54506097,3.80054848,28989.36017,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2090,306.3747803,2.279530601,251.6343147,856.8718422,4027.83541,13.59889146,3.746897183,3181.232099,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2091,305.8756386,2.184405404,250.7702671,1012.232726,3951.591037,13.79115617,3.886059366,12192.49733,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2092,306.4930672,2.324729575,254.8054655,721.1305131,4033.23345,13.62531085,3.779921927,8395.991148,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2093,306.4007731,2.232824148,252.2403718,840.5855124,3973.909363,13.41299806,3.815971299,8105.052133,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2094,306.5751083,2.341720237,251.3764727,883.1328459,4157.543586,13.29489163,3.696759216,-15242.77595,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2095,306.5591421,2.300852931,254.2246921,820.621082,4117.509418,13.06751915,3.683823353,12376.91122,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2096,306.7167799,2.354106151,254.8573213,833.0576947,4264.235979,13.35185341,3.637980094,24761.72561,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2097,306.9339695,2.34760019,255.4938987,697.938004,4110.530935,13.45113057,3.80857162,12271.44251,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2098,306.8566119,2.337483093,252.3322567,895.9989637,4036.643031,13.43766733,3.771748566,-5182.231165,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2099,306.685432,2.281860547,252.3198143,834.1561477,4183.175479,13.43083189,3.8326771,5532.595114,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3365,2100,306.7924999,2.344803011,256.4570713,812.0358575,4287.273884,13.31625333,3.928885438,26616.73246,2.960919535,0.191835158,5393040.5,2.20274882,44.99422902,-51.94773192,-1.48850355,37.17708206,14.625,44.875,7
element_3367,2015,301.8272924,2.011950399,246.0466946,1039.785208,3119.924139,16.07256178,3.029257772,8547.770381,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2016,302.0689148,2.031976523,247.3469198,1113.384537,3135.607327,16.57204622,3.070928038,1380.468574,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2017,301.6489464,1.954271455,242.7244092,1205.153177,2988.528581,16.65671618,3.198286549,17156.64086,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2018,301.5998902,1.993777528,247.6402279,1138.849564,3026.686436,16.73984427,3.17860107,11325.03722,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2019,301.4180743,1.956512963,244.7718335,1202.884772,3017.28213,16.97718912,3.319485725,18993.81792,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2020,302.1382986,2.086263225,249.1865634,978.0472525,3100.499495,16.60675771,3.130409332,-3488.762266,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2021,302.1758535,2.010552741,247.2268507,1058.431065,3093.30052,16.3904866,3.17500647,12845.31602,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2022,302.0826173,2.068763769,246.8297499,1038.378028,3141.072969,16.40359538,3.043590008,-5460.528253,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2023,302.2181894,2.097380957,246.4817097,1040.657288,3130.860247,16.66291223,2.976723634,-11985.22649,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2024,302.4678309,2.031936544,250.1621638,967.3055702,3104.275287,16.58122447,3.048832897,6643.101945,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2025,302.4750204,2.005108292,248.3941233,1088.606397,3052.035884,15.95999503,3.090895451,37.92562262,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2026,301.9345719,1.96885275,245.2412366,1173.53956,3039.147543,16.30165493,3.146032205,4687.38381,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2027,302.2695434,2.065627122,246.6132579,1023.299547,3147.15404,16.18804236,3.10255748,2864.009937,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2028,302.8452494,2.223416501,251.1860215,864.6585332,3239.905905,15.65622655,2.9274845,4062.634321,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2029,302.6249702,2.053094962,248.2171864,1073.439168,3184.642019,16.03304849,3.0173674,-8491.423413,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2030,302.7634217,2.017987237,248.3340084,1031.671682,3107.466,15.63667165,3.234464621,33730.02811,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2031,302.4802874,2.06805805,250.0480265,1014.02032,3138.495789,15.51378831,2.997752053,3247.434151,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2032,302.5617038,2.074586972,248.3099215,1064.842574,3232.220419,16.44278136,2.978600041,-3464.960542,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2033,303.0660218,2.152435393,250.9587667,880.3505197,3338.882756,16.04758959,3.044047853,-2608.543587,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2034,302.9967165,2.095389137,248.3558565,1012.40153,3308.40923,15.68911183,3.100359801,-672.8811722,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2035,302.4923273,1.981841606,246.3866403,1091.579385,3160.69942,16.0726425,3.232347872,20168.83583,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2036,302.6196236,2.061192579,248.6231196,1050.851299,3176.522026,15.72523088,3.138363235,9826.292289,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2037,302.7802134,2.075800554,245.1995181,1091.722855,3113.647597,15.79879899,3.031728088,-16490.74392,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2038,303.6625184,2.190342542,253.9434338,772.5671213,3335.675162,15.34560311,2.954240464,6784.364941,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2039,303.152302,2.08959296,247.1518483,968.7054109,3259.646064,15.46227677,3.001565722,11707.49023,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2040,302.6977045,2.050294217,245.6426774,1154.7538,3220.173694,15.94425495,3.152970209,12476.94212,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2041,302.960919,2.103205161,247.410223,991.5440368,3263.002721,16.0672231,3.11441768,3945.111822,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2042,303.6239926,2.211766984,251.9864219,781.0192765,3346.537066,15.55057724,3.026252247,-10740.70722,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2043,303.3225866,2.096206507,248.5943771,1053.600923,3395.629835,15.76829011,3.220779151,13898.75581,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2044,302.9605507,2.002019452,246.8148086,1120.857848,3253.890295,16.09480591,3.409140337,31437.30878,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2045,303.1050725,2.046536815,249.1660792,871.2481396,3211.762725,15.36622475,3.303847233,11823.45342,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2046,303.3265941,2.110884805,249.8793305,890.8507312,3250.84225,15.31073096,3.246348554,-4629.795204,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2047,303.9434065,2.152346499,251.5668585,908.4638681,3435.180477,14.96773145,3.236572965,-1976.940792,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2048,304.0005417,2.196072999,251.2357861,870.9066,3489.168917,14.70115774,3.152330578,-2545.172784,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2049,303.1097984,2.010664285,247.1170717,1113.503338,3319.073829,15.11995071,3.388617536,31559.2752,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2050,303.7206453,2.159388485,250.7539516,865.5919138,3382.625053,14.59945006,3.325069142,19166.672,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2051,303.893828,2.148103852,251.1617754,915.1838499,3388.56225,14.42018984,3.12543428,-1582.081729,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2052,303.5647135,2.139623621,249.0401132,974.5068201,3464.845799,14.71953025,3.255533301,-2453.109363,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2053,303.8848481,2.116954965,249.0513967,1006.380628,3411.016376,14.65363564,3.344091451,25992.4809,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
element_3367,2054,303.5630417,2.097443598,244.7159877,1152.10432,3438.371022,14.98979757,3.375020789,1897.480731,44.99063136,0.543138111,5333427.5,2.812033872,37.09405863,-52.42355605,-1.322805231,41.37457657,27.26743126,29.66709137,7
