no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1684,2069,303.4255684,4.086091826,265.7304981,66.092996,2921.361412,6.933890773,0.105843918,3280.305678,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2070,303.3581253,4.048455616,267.2749459,80.8732279,2846.118036,6.95244394,0.104630012,1752.985683,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2071,303.3536002,4.083806944,266.0260323,75.24092713,3036.505475,7.096778033,0.110612136,3146.301332,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2072,303.6457274,4.19124754,264.7185941,61.61628148,2945.223437,7.065360227,0.121416167,2409.65294,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2073,303.8052435,4.088733583,266.1707291,68.97549743,2861.953809,7.049397853,0.136078407,2158.679743,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2074,303.7446739,4.180181353,267.3635402,52.32355385,2945.639102,7.038898567,0.11522921,4767.78827,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2075,303.7596939,4.015332961,269.079718,66.30241315,2957.926775,7.023811272,0.123835495,3285.263237,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2076,304.0904654,4.057179709,266.2300486,62.57131157,2883.303982,7.004903486,0.130921467,2449.726079,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2077,303.9358944,4.074718208,266.2398853,78.5543225,2993.493479,7.00850592,0.119154336,3460.193883,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2078,303.9940399,4.220268475,265.6287176,63.65992369,2919.486823,7.019416959,0.111348426,4447.480843,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2079,304.0512833,4.059065515,266.6945932,49.86522479,2937.407562,6.999972521,0.107886703,3064.114536,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2080,304.1917413,4.15255701,264.0353937,63.54002166,2976.274614,6.975682534,0.10579692,1105.595187,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2081,304.3033299,4.091516311,264.7161275,72.23191128,2959.209175,6.981079618,0.097961406,6099.901694,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2082,304.5580101,4.078529106,266.9964903,42.14153686,2973.178014,6.971151273,0.094016054,2108.008163,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2083,304.6810159,4.128608746,267.366896,38.27876301,3102.619203,6.938829518,0.097695413,3103.934881,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2084,304.1915209,4.09869746,262.9482721,92.28291922,2892.583707,6.954252631,0.097520023,5544.995598,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2085,304.5105518,4.039611621,265.5024442,69.79195941,3072.485133,6.975118327,0.112086055,3317.131923,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2086,304.863149,3.988099526,268.0514617,69.285782,3005.393025,6.967786148,0.114441681,1974.502596,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2087,305.1131916,3.999691449,267.1951068,69.92082921,3122.40949,6.966880068,0.115991586,3821.216097,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2088,304.8245339,4.129636562,265.9710353,70.4067811,3071.21082,6.983206583,0.150847708,1152.761846,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2089,305.060606,4.047562146,264.4645437,80.62954741,3089.46895,6.991101646,0.126573307,2989.793232,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2090,305.017986,4.092406661,265.8177192,71.10981531,3145.303276,7.004324492,0.160925781,6230.000503,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2091,305.1653745,4.219778049,268.2466578,46.16097699,3125.58213,6.992865371,0.120703923,2490.935956,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2092,305.4469177,4.098183863,265.7671095,63.46419542,3164.921773,6.949757721,0.116219153,4765.369111,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2093,305.2332876,4.155338259,265.6205745,84.41765801,3041.705583,7.025871293,0.111443674,2676.162194,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2094,305.5118246,4.149190895,266.4441637,73.88327223,3189.882865,7.010391434,0.106596959,4663.296758,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2095,305.6689328,4.058032417,264.8884727,86.72086724,3145.436447,7.025511425,0.103061588,3203.064562,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2096,305.8780589,4.043850196,264.4693689,88.696465,3106.239862,7.064260544,0.10301194,2479.834601,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2097,305.8014447,4.121848524,266.1787834,62.16350482,3287.529662,7.004921382,0.09423133,4123.723646,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2098,305.4573582,4.097545221,265.0019628,104.3981468,3097.344276,7.049916005,0.08966382,3714.459165,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2099,306.0530765,4.165870862,264.1641791,74.35655275,3235.027566,7.073414131,0.106545392,3552.9339,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1684,2100,305.9123826,4.094102473,264.1694804,81.69750012,3241.41025,7.069416806,0.108167148,3862.520959,321.1868844,0.169048502,12912.2,3.453436142,23.69984768,48.91557766,24.71522125,12.02322769,67.26987457,17.4519043,2
element_1685,2015,290.9449796,4.117398811,234.3808986,202.8236308,1770.722291,12.43058841,0.266727749,157.4552501,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2016,290.704959,4.053816106,233.1458003,209.2774331,1883.769416,12.40060331,0.24952062,1553.007049,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2017,291.0607071,4.06008352,237.545349,161.2360331,1855.8426,12.40603711,0.246872601,899.5765677,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2018,291.0677692,4.057267564,238.6922954,158.4170446,1864.260926,12.33837283,0.264610411,255.4758859,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2019,291.0265873,4.041879986,238.8005049,166.0299466,1818.325967,12.26294666,0.27817332,-378.8886158,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2020,291.2990147,4.059916843,236.857589,179.8787549,1817.382324,12.32933259,0.243850718,267.1108724,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2021,291.4736559,4.160442385,236.0052958,179.5537488,1884.465379,12.3073273,0.237865081,1417.312499,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2022,291.4413421,4.008879085,236.5361887,187.2418751,1811.687308,12.35588804,0.262950097,479.6346115,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2023,291.2603937,4.082113183,235.8288983,190.368524,1869.284004,12.36971586,0.272679286,1830.286846,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2024,291.2055583,4.069401394,235.3573547,198.0206276,1879.990985,12.34694818,0.283403749,-314.7966393,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2025,291.2291276,4.061576269,236.1848463,178.9818196,1799.201518,12.3452871,0.285725954,574.4661247,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2026,291.5583931,4.113320994,237.730596,155.3688221,1925.64617,12.26213699,0.224981871,798.7014073,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2027,291.7957801,4.071615546,235.8024296,170.6472593,1987.551832,12.20257678,0.265653677,478.6687391,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2028,291.2472392,4.05497212,235.8384221,203.5537839,1897.427637,12.31137211,0.283286173,-96.89491933,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2029,291.8750424,4.111100406,237.8754689,175.4369041,2025.290142,12.26588861,0.22973699,2500.886073,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2030,292.1241802,4.091469285,239.8580663,145.8559439,1869.862132,12.18355276,0.280759975,-447.8703393,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2031,291.8751604,4.036339552,235.5811604,197.2267338,1904.721442,12.17495021,0.273320771,1580.315865,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2032,291.9673639,4.038691897,237.1961803,181.4508934,1910.237235,12.25418538,0.288797467,850.434801,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2033,292.3031041,4.113184945,233.4783313,198.1621159,1949.131958,12.22863122,0.294891192,360.1203883,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2034,292.0286415,4.065053673,233.6488592,218.6112587,1856.992063,12.31626217,0.301054613,1238.69039,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2035,291.6680375,4.120082558,235.5692144,212.2783214,1932.774325,12.3410852,0.328668983,819.4553386,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2036,292.0835768,3.989868046,235.3186492,212.4592469,1955.054827,12.42986195,0.363325883,4505.309114,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2037,292.2078275,4.003167098,234.5417807,219.954724,1937.352755,12.31816337,0.349369064,721.8442148,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2038,291.9316434,4.00897923,231.2979984,264.7615054,1899.920219,12.56277905,0.352911677,2035.13888,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2039,292.0358951,4.002183094,234.8013275,164.4822539,1920.849986,12.49046607,0.31176481,-583.0506054,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2040,292.4534896,4.010151732,238.5898195,169.9572838,1916.781424,12.32861063,0.291374649,1321.636702,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2041,292.2436069,4.109814761,234.9450524,178.6066419,1938.920979,12.32208752,0.292549706,851.0917031,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2042,292.623944,4.08667994,235.6219721,171.1411881,1968.518424,12.2700008,0.279223014,1040.545793,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2043,292.1991716,4.176686318,234.6729183,200.5859459,1996.876674,12.30018596,0.220680273,1828.028855,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2044,292.8429572,4.007841451,238.0058675,174.5510956,1879.810048,12.23892029,0.236833321,1639.425466,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2045,292.3859752,4.030528919,237.5254663,183.8049706,1971.423039,12.29333228,0.256343519,-468.0341033,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2046,292.7702049,4.068370259,237.8931216,147.9906738,1958.768455,12.17100058,0.205571187,1094.345598,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2047,292.7553691,4.009463911,231.9206322,228.5786394,1959.275879,12.21712276,0.295626998,5047.350096,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2048,292.596816,4.011137305,234.0445013,238.0467354,1952.799479,12.27395125,0.340122462,-720.7717846,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2049,292.8749725,4.082201947,237.036928,170.1180783,2029.83238,12.25981969,0.34157273,1548.640636,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2050,292.9764503,3.969698005,237.0149843,190.0191776,2017.18992,12.29857758,0.34212715,992.6992966,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2051,293.3605766,4.047527663,237.0186996,173.3911428,1989.672601,12.23451335,0.279276883,1023.647399,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2052,293.093172,4.091317731,236.7230379,179.418014,1983.904962,12.16118082,0.304014455,3536.522028,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2053,293.7131118,4.0970942,235.9460161,176.1607596,2096.413671,12.16352184,0.304295386,939.3776622,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2054,293.3318039,4.023860322,235.641441,233.392375,1978.377205,12.26934122,0.330954359,1621.67702,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2055,293.3761116,4.018823233,234.4165589,216.4703198,2011.339445,12.27114654,0.328404484,1937.740188,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2056,293.4183748,4.026942751,236.1987761,217.2691534,2160.839449,12.41657975,0.35766706,2683.412255,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2057,293.49459,4.124427712,235.7503782,174.452652,2024.870365,12.39563662,0.294863732,74.09406198,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2058,293.2448012,4.054333443,236.7696233,196.8323089,2047.354707,12.3526187,0.270496278,2925.712066,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2059,293.7681303,4.014430174,239.8644405,151.0239702,2044.466628,12.31916915,0.204436765,4615.390717,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2060,293.9368386,4.095780611,238.8638771,166.5654505,2015.809192,12.29983254,0.291816168,444.9517552,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2061,293.4366948,4.029512502,233.0487119,246.5012085,2047.151754,12.40694162,0.304361746,1807.141199,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2062,293.5043484,3.975669181,234.6340982,241.6435072,2033.530074,12.45900794,0.302803666,5050.128436,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2063,293.7827988,4.002872605,234.6002548,235.5809767,2029.848643,12.44780073,0.305693517,-283.1341203,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2064,293.9204336,4.004225219,235.2580081,211.7122717,2059.954756,12.58059899,0.331347125,6502.64467,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2065,293.5077353,4.032919568,236.004229,188.594425,2078.986009,12.42272038,0.337477589,1382.619215,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2066,293.7785537,4.08345015,237.5339903,212.0863618,2067.264743,12.39471956,0.303282674,1328.767881,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2067,294.4238429,3.989105777,238.3130826,193.8154538,2066.278626,12.49320413,0.307220105,2960.740163,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2068,294.6175003,3.974985763,236.292398,193.0570847,2099.505591,12.43773607,0.340859478,2353.394373,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2069,294.5321848,4.086247284,235.6502066,197.6723246,2079.08291,12.42418336,0.340284059,2774.322884,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2070,294.6876535,4.100890422,237.1274829,193.0227692,2103.988374,12.35563037,0.272381332,402.1288443,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2071,294.6287254,4.005981385,236.8593572,212.9203078,2041.110492,12.405904,0.281822576,4595.215779,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2072,294.7938598,4.058841963,233.8889573,191.7242403,2121.118947,12.40204584,0.330165414,2885.497878,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2073,294.825549,4.03952209,236.1880427,201.5083955,2173.750617,12.33569413,0.357226866,1759.513852,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2074,294.757585,3.98541559,234.9678514,230.8387743,2104.826089,12.37857347,0.372359125,5814.822998,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2075,294.8874205,4.047881041,238.5608396,190.5361974,2162.01242,12.45825829,0.358377594,1933.661408,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2076,295.2852112,4.009259868,237.871143,201.8953345,2082.241052,12.46667979,0.334214137,2339.642263,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2077,295.1362841,4.067787601,236.7903149,184.9688924,2281.52821,12.45787577,0.345621754,4751.509116,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2078,294.8858886,4.079159351,236.0814254,192.4137764,2140.872866,12.3662285,0.356801627,3402.224292,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2079,295.1760873,4.019776246,236.1584239,220.2535577,2136.420683,12.40712494,0.337385166,5293.977923,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2080,295.1309685,3.997863782,234.077781,206.85131,2116.975791,12.46227292,0.327080528,-152.8721386,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2081,294.8514223,4.016685259,234.7718803,216.3765769,2218.250776,12.42248956,0.348115282,4882.446805,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2082,295.7876491,4.029584564,237.7035746,148.6516908,2167.157935,12.33242601,0.321601953,1656.433165,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2083,295.9618336,3.988970357,237.4985963,207.8404923,2252.836407,12.34004812,0.301967957,2929.21982,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2084,295.1341086,4.048383584,234.1285928,240.3541606,2211.457483,12.4754536,0.359190862,4628.165269,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2085,295.3061122,3.998147016,232.8115904,214.4326578,2252.283579,12.43205114,0.35383877,374.0889813,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2086,295.8723867,4.014232409,238.7163145,183.6512631,2313.330747,12.32213586,0.341691275,5792.456003,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2087,296.1860157,4.016748157,238.6435515,178.6454396,2284.26773,12.32676413,0.337668996,-219.6179341,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2088,295.6755444,4.082673164,233.7329063,229.1543865,2202.706213,12.38305685,0.344398861,2228.977619,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2089,295.7291757,4.05343841,234.6728188,226.1862493,2247.528405,12.49832937,0.36999148,3174.751513,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2090,296.0997025,4.013136272,237.5615912,191.9985006,2233.788852,12.41869623,0.369393576,4239.26817,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2091,296.0637043,4.03480742,235.3209313,203.5188977,2254.935173,12.36068987,0.357778086,4018.648274,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2092,296.7350177,4.032486061,235.7904356,193.9916533,2219.47514,12.22564855,0.274363611,5617.529786,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2093,296.3665205,4.051603875,237.7876279,203.4229632,2220.460812,12.38263238,0.324660121,2913.087194,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2094,296.2976978,3.979982126,235.8623465,220.9570222,2273.676858,12.37506416,0.374596785,3131.658586,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2095,296.7382401,3.993474155,235.780213,208.8075377,2237.924701,12.38892817,0.396562789,3331.036457,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2096,296.8901653,4.005129609,234.7428223,232.2106928,2289.376443,12.37825718,0.37008898,1806.883121,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2097,296.6019408,3.997393821,233.7943981,231.4755977,2268.548016,12.42585892,0.430636123,2747.442387,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2098,296.7074782,3.89366892,236.1879208,219.9610817,2203.717573,12.42887682,0.400627777,2939.619009,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2099,297.1268203,4.005578712,235.4497043,230.4793181,2285.747146,12.4245929,0.319076465,4970.503307,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1685,2100,296.8724177,4.026013497,235.7578319,213.6293753,2293.602303,12.37361023,0.353514924,-1339.861427,878.5018452,0.716353156,11858.3,3.269736466,25.34062928,54.1596513,33.99111948,23.76573372,41.1784935,31.24314499,2
element_1686,2015,299.2593419,4.283164611,260.8835578,74.88433645,2489.088643,7.702451715,0.131500705,-505.8485003,340.1541658,0.202080856,55514.1,3.404285844,24.67016947,48.18577761,25.89797274,13.4523344,63.41537094,19.74046707,2
