no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2870,2065,300.7383765,1.164469357,207.2734951,3478.898686,2611.476258,19.64765261,6.734369806,16295.34569,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2066,300.5795666,1.105679171,201.8831917,3799.578537,2556.69075,19.97049773,6.792277791,13138.07908,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2067,300.8580493,1.142266757,209.2775356,3410.780422,2620.446289,19.64262666,6.840099716,12352.23915,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2068,300.9485274,1.174421886,207.3806077,3607.864288,2653.037587,19.82395994,6.903946788,15354.77728,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2069,300.9518191,1.163258009,206.9396784,3442.119743,2601.204101,19.64919504,6.889481102,16354.09436,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2070,300.9609972,1.1150433,206.4614286,3780.438903,2634.880318,19.94925285,6.949094068,15246.35663,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2071,301.0586325,1.179203993,211.6850032,3350.722329,2716.981769,19.60959242,6.976084218,16142.58064,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2072,301.2067855,1.137258898,209.9391205,3494.019331,2642.353484,19.65734271,7.004066972,14377.02565,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2073,301.1008411,1.125674204,205.8801704,3698.58576,2616.347213,19.88470909,7.082951178,15135.70057,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2074,301.1708562,1.129093906,207.8384519,3812.107962,2644.951592,19.87928281,7.110463238,19083.814,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2075,301.2839447,1.160373324,208.7723004,3656.658039,2688.094539,19.88325062,7.167666115,15922.78667,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2076,301.3585947,1.132029641,207.8564625,3576.335283,2684.124871,19.79244291,7.158904564,13770.75509,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2077,301.4742356,1.171859764,210.3834844,3488.470196,2633.333952,19.74886504,7.193789187,13926.18649,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2078,301.5049168,1.162270132,207.6252297,3478.931612,2660.533686,19.65205586,7.137192593,16169.39924,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2079,301.4623126,1.121057895,207.7583502,3676.658859,2691.78229,19.90760135,7.214066152,15614.54755,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2080,301.6559049,1.154233264,207.5852115,3700.656141,2703.92116,19.74020994,7.296500436,15227.53566,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2081,301.7036807,1.204990033,209.9809447,3618.844091,2764.562458,19.73606424,7.349537434,14497.12456,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2082,301.623256,1.164131662,208.1812686,3687.168625,2739.53786,19.7853101,7.343554059,12466.71333,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2083,301.600662,1.129061648,206.9845112,3750.053159,2786.842513,19.96568556,7.403897601,13140.6519,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2084,301.7841789,1.157982969,208.9760382,3696.191872,2762.935068,19.80826957,7.41612753,16394.41265,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2085,301.8694416,1.136367919,208.2202447,3636.485538,2771.403699,19.85838174,7.502671834,18132.23477,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2086,301.887199,1.143198131,207.4960088,3716.542842,2791.8995,19.83080116,7.554033229,13415.93115,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2087,302.0418052,1.174038076,211.6339792,3457.806747,2879.212577,19.52996163,7.552723628,16300.75203,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2088,302.0474961,1.164142607,209.4007819,3473.344553,2779.80629,19.74718662,7.552020475,15598.35926,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2089,302.0831139,1.154262368,207.4156419,3657.986207,2742.177149,19.71802514,7.521998941,11052.59672,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2090,302.237305,1.205240573,210.4664451,3388.1942,2836.580814,19.65128037,7.556119962,15695.74484,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2091,302.1349246,1.155854208,207.4361589,3868.648542,2805.529659,19.80317352,7.569458744,12168.71579,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2092,302.126255,1.158872856,205.9424543,3784.354368,2824.171322,19.91968783,7.613965921,14321.60464,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2093,302.3428931,1.162777274,210.8955452,3508.802225,2831.116413,19.7498413,7.6867078,14172.43953,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2094,302.4817384,1.163146133,207.0542338,3703.811888,2886.522004,19.8924743,7.743055953,14806.75533,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2095,302.4210346,1.187008932,213.7169823,3502.334536,2972.629394,19.64892303,7.779911599,12626.04772,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2096,302.4635153,1.163101867,211.7057995,3502.466543,2981.058776,19.72631503,7.824243165,13777.46752,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2097,302.5370235,1.154585998,206.7905116,3842.156759,2893.574648,19.91522109,7.872269409,19018.26171,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2098,302.5581049,1.164290321,208.3504719,3716.234088,2774.615398,19.83128079,7.881076587,16284.92494,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2099,302.6136448,1.174823283,210.9818942,3801.875454,2923.655084,19.82867139,7.899758958,15823.70263,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2870,2100,302.6165486,1.162846674,211.7459738,3590.602022,2962.093072,19.82966433,7.903287966,17267.92874,585.5121935,2.753542481,15879.9,1.737108434,40.44631354,116.2421358,3.480288389,32.16931152,33.14679337,27.61447716,3
element_2871,2015,299.6464561,1.589189551,210.4304113,3240.770441,2381.329956,22.23856404,5.203813744,7282.112827,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2016,299.660485,1.569862837,209.5003821,3409.38307,2299.611198,22.27629628,5.223289391,7943.535326,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2017,299.5456026,1.561630848,205.9304986,3385.868794,2262.871122,22.39159379,5.250515051,6336.798115,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2018,299.5207047,1.539184047,205.5718239,3720.408366,2337.27779,22.59560495,5.249112265,6565.779035,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2019,299.5436468,1.572470981,209.1999718,3421.373578,2329.99819,22.33828339,5.261083083,7165.012139,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2020,299.6833391,1.583908516,208.005884,3503.046821,2278.665172,22.42600204,5.236992375,7044.469183,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2021,299.7587754,1.514595789,209.6493983,3491.435014,2343.417137,22.56645922,5.307985061,8436.526891,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2022,299.6992053,1.588202879,210.4272953,3343.71324,2403.731607,22.39524571,5.3129017,9143.019594,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2023,299.7577821,1.608355115,207.1843141,3352.308533,2367.008456,22.46923151,5.31741954,7488.78935,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2024,299.8817088,1.58154826,207.8599001,3527.55413,2316.670297,22.33240238,5.295831619,8459.6118,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2025,299.9233461,1.581097788,208.5825246,3453.554844,2350.202087,22.16712342,5.309697243,7150.386978,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2026,299.8845395,1.594608249,210.7279193,3593.234727,2397.468369,22.51859853,5.312140463,13976.79893,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2027,299.8210821,1.606898542,208.6489859,3497.538197,2391.349901,22.43494609,5.325626978,7114.03024,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2028,299.968153,1.568934897,205.4754479,3477.139387,2375.012867,22.39781834,5.346440436,7172.750389,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2029,300.0687104,1.565385793,208.4915566,3612.860422,2395.342911,22.61829275,5.401365294,6547.320551,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2030,300.0910124,1.587258887,211.19637,3423.1918,2402.169705,22.32061,5.4348742,10846.66954,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2031,300.0446971,1.546073993,208.8658325,3554.925139,2361.178757,22.40422957,5.400741137,7181.287054,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2032,300.0151198,1.555521168,206.6078209,3531.027947,2400.016568,22.53047106,5.426549586,7202.262456,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2033,300.2177025,1.596673544,209.6273878,3241.894114,2398.606248,22.08649336,5.430223421,7637.672062,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2034,300.3516817,1.614440836,212.4818194,3400.674186,2471.451032,22.30669389,5.469285729,7726.804364,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2035,300.1788865,1.57805698,210.0999976,3503.680269,2442.748877,22.52677161,5.526110282,6953.702243,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2036,300.1719341,1.567136583,209.1289043,3634.467395,2402.360941,22.31627667,5.517456643,8657.134923,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2037,300.3341535,1.641362842,209.305369,3167.26192,2459.03955,22.26103951,5.540057108,9945.763639,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2038,300.4577735,1.637303155,213.2537512,3279.411817,2457.979693,22.01806495,5.523158126,7240.895622,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2039,300.5354709,1.611815356,213.7337437,3195.158443,2501.624534,22.13438731,5.569618733,11151.7976,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2040,300.2718461,1.593590332,209.5856195,3447.33663,2436.881436,22.22716871,5.638861259,8727.061115,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2041,300.3597947,1.598998321,209.9615419,3482.579008,2465.523291,22.3039994,5.636055219,8773.759095,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2042,300.5996592,1.651299254,213.5716926,3241.093693,2516.103459,21.93067616,5.624368437,10557.12775,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2043,300.6317964,1.558827348,208.8473328,3608.510694,2523.628173,22.48271087,5.696499835,7229.254357,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2044,300.5808305,1.535116095,208.0791219,3623.051439,2445.746934,22.45389652,5.733547398,7864.739267,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2045,300.5219658,1.529121549,206.6193038,3536.67071,2435.927199,22.44906713,5.766973531,8907.336327,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2046,300.6203331,1.551272754,208.2139689,3488.147848,2504.194931,22.48085066,5.793395788,11580.57432,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2047,300.8246153,1.619358987,210.3362839,3290.6227,2569.152013,22.27184664,5.824901474,10237.55617,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2048,300.8957853,1.614839042,213.6678638,3305.153758,2566.935086,22.13212413,5.84470453,8397.894182,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2049,300.8130839,1.553900343,211.2472454,3598.74783,2522.04286,22.4479528,5.850858974,9699.134226,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2050,300.8530466,1.621369189,214.860063,3364.45369,2651.742463,22.17579258,5.886676276,8610.032383,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2051,300.9575597,1.602620106,211.4943663,3494.692179,2522.244387,22.26674536,5.927867123,9661.828784,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2052,300.888462,1.566241137,208.513312,3638.400854,2442.561267,22.47320052,5.929043537,9548.62172,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2053,300.9527818,1.637184057,214.3920423,3495.963446,2590.074654,21.97596155,5.878802873,11072.89415,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2054,301.0860078,1.543234708,210.7742909,3686.505994,2571.776235,22.55903755,5.93495708,9693.527897,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2055,301.1695406,1.616278085,214.9520861,3320.123614,2652.537164,22.09287542,5.958765009,7660.446357,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2056,301.1710286,1.66276753,215.8969512,3467.598958,2599.321279,22.05126488,5.950769922,12590.13503,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2057,301.1731113,1.617295827,213.7259129,3208.205568,2597.745268,22.03049733,5.984703146,10845.42357,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2058,301.2259737,1.662084783,215.8879541,3246.559169,2614.306033,21.7314995,5.973630106,9500.142578,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2059,301.2252998,1.576127783,210.0196435,3593.571927,2589.797759,22.20275222,5.988360682,9745.617578,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2060,301.2982289,1.54409764,209.0452425,3813.704067,2569.886647,22.58117721,6.126808797,10156.71909,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2061,301.3590034,1.622435579,214.5143612,3265.524541,2636.746641,22.23403627,6.184558071,11759.61194,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2062,301.3952291,1.589709322,213.6642636,3434.737671,2646.522467,22.30577855,6.227204111,11021.65228,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2063,301.5996353,1.596504745,215.1383125,3519.255922,2657.306195,22.11010693,6.233502294,9462.634761,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2064,301.5468709,1.602304208,211.260327,3615.546246,2585.153449,22.28742594,6.262290747,7593.38663,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2065,301.5673655,1.634827346,212.6009123,3447.554523,2692.3755,21.99054653,6.255805278,11888.75128,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2066,301.4409387,1.519905257,206.2239991,3896.495121,2650.765407,22.597958,6.317970047,10213.96687,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2067,301.7053343,1.585405458,214.6602475,3365.331311,2716.380692,22.05716587,6.364484358,9371.770864,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2068,301.7698227,1.648257332,213.0618839,3495.592196,2747.41609,22.33838915,6.440870666,12143.454,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2069,301.7571485,1.629805431,211.8107475,3414.371492,2673.330279,22.14695736,6.423440821,11857.26874,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2070,301.8125906,1.542460024,210.3599563,3780.39568,2717.704033,22.54751801,6.457209777,10978.85243,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2071,301.9011766,1.654730662,216.1205675,3329.159707,2802.37925,21.97339824,6.429480553,12262.28848,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2072,302.0316301,1.594031026,214.6482372,3456.048498,2722.255477,22.10876187,6.471409959,10738.04047,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2073,301.9254766,1.57868558,210.7572374,3644.100133,2714.002909,22.47401736,6.568613464,11261.57913,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2074,301.9880986,1.582582418,212.7441827,3819.506572,2734.042152,22.34219575,6.604479537,14139.75161,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2075,302.1230907,1.62215659,214.0488574,3537.912148,2789.078183,22.32613412,6.667711206,12589.0067,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2076,302.1713132,1.580992236,212.3758942,3600.51656,2766.981926,22.26430199,6.642976695,10439.73946,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2077,302.2670351,1.659028544,215.4211999,3445.557627,2725.714231,22.26554526,6.698915173,10951.80378,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2078,302.3046386,1.616648871,212.0748259,3540.023655,2730.008277,22.12611283,6.653480894,11983.45338,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2079,302.2872433,1.553107055,212.1521495,3806.581071,2782.004433,22.62600925,6.741375779,11699.35738,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2080,302.442222,1.619892723,212.3874017,3598.54076,2793.08959,22.23550958,6.806414459,11839.48484,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2081,302.501056,1.675311753,215.5141697,3551.44491,2871.163238,22.24020144,6.867447692,10250.91361,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2082,302.4137425,1.613189641,213.5890114,3661.644082,2829.143179,22.27500395,6.873844609,9873.480224,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2083,302.3785468,1.572360802,211.0015407,3767.679523,2876.822688,22.59726973,6.923329554,10808.00121,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2084,302.5818625,1.612955336,214.3674439,3650.716219,2862.889574,22.35908149,6.923805989,12010.40474,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2085,302.679677,1.577669666,212.5161144,3651.012238,2866.970058,22.41866926,7.012500888,13706.71121,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2086,302.6837234,1.591756839,212.6756185,3670.931176,2897.087526,22.43581103,7.054914644,11275.74292,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2087,302.8150881,1.643774024,216.8503291,3414.413959,2978.355811,21.99733771,7.055685718,12094.87792,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2088,302.8229091,1.639454913,214.3439582,3439.35801,2860.754565,22.22760814,7.06644617,11921.99777,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2089,302.8715392,1.622983881,211.8928708,3608.435838,2827.573546,21.99089191,7.03138792,8475.829316,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2090,302.9914073,1.68457659,215.0234264,3391.237728,2936.244511,22.22476331,7.082898205,11901.24008,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2091,302.9137516,1.602009921,212.8240929,3785.428253,2908.635214,22.21579835,7.100550717,9904.072269,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2092,302.9289502,1.60874132,210.1360475,3671.388846,2906.924549,22.46753183,7.131623038,10858.69881,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2093,303.1252369,1.623758309,215.6005634,3459.298315,2910.451952,22.19898917,7.204989496,11348.82691,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2094,303.217949,1.610143722,211.2950703,3716.271063,2992.624324,22.49713132,7.242807196,11364.71775,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2095,303.2000667,1.654263554,218.298602,3491.473226,3070.180119,22.06859485,7.285631532,9325.85965,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2096,303.2409258,1.618541457,217.0627093,3508.446952,3086.467254,22.17847239,7.313328242,10341.863,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
element_2871,2097,303.3394304,1.614015091,211.8719155,3626.554745,3001.476939,22.49458708,7.330143534,15149.47758,65.22941248,0.608986376,5880.6,2.962257577,36.00543362,117.2002465,3.244824566,21.39446068,24.5348053,21.50290298,3
