no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1202,2056,285.0108779,4.556100742,127.974972,952.3034346,1115.749197,19.79540059,2.043121507,5257.838025,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2057,285.4004298,4.453651492,128.9505751,934.433639,1146.34412,19.80529543,2.087729309,5523.194539,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2058,285.3462165,4.526388542,130.3888466,953.3986544,1124.602576,19.68071714,2.076322532,5916.206335,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2059,285.4213634,4.589730101,130.2582839,943.5083256,1139.283362,19.73632533,2.073821464,5744.762085,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2060,285.0190473,4.427638249,130.5263587,891.2565063,1100.856277,19.65002831,2.086448644,5525.619591,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2061,285.5798258,4.535999504,130.4651543,930.5712399,1135.129175,19.49913871,2.042285773,6146.302468,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2062,285.2358603,4.451108683,129.3566557,986.7676197,1120.674269,19.5672045,2.040779838,5579.123666,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2063,285.4875559,4.462231683,131.7252373,946.3229408,1127.55707,19.64267844,2.026055954,5638.992388,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2064,285.3986154,4.33729355,128.3798539,999.8897828,1135.783398,19.67253459,2.106325878,5545.582126,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2065,285.7188366,4.447689228,130.3409399,989.5962096,1159.792023,19.76116559,2.127186883,5644.756524,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2066,285.3088934,4.416100387,127.2029434,1014.86299,1110.126968,19.78076948,2.198781936,5469.54302,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2067,285.5031181,4.578511293,130.3138227,954.6228796,1133.233734,19.83981336,2.065138642,5809.067039,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2068,285.619251,4.52871932,131.1723747,975.3852538,1143.660422,19.75107079,2.101973597,5384.788123,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2069,285.9740391,4.597695308,130.6531505,1038.043877,1182.59716,19.753398,2.186450866,5009.355962,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2070,285.5234833,4.549532074,126.7109801,1058.735182,1128.095062,19.90421641,2.117411435,6171.631976,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2071,285.9523284,4.590111252,133.1450036,959.126861,1176.183264,19.76581565,2.146759621,6292.875479,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2072,285.8320573,4.383867309,128.458162,992.4255803,1167.442204,19.72958504,2.206620166,5466.659877,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2073,285.6957352,4.321879237,136.2307691,925.8604927,1218.297433,19.65813365,2.158401873,5801.003435,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2074,285.797651,4.420947763,130.4747114,871.3019821,1135.164576,19.4828781,2.211329952,5905.712024,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2075,286.326739,4.481587066,130.8077083,1025.137817,1157.318308,19.59483107,2.165972063,5735.744207,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2076,285.7873684,4.380599226,133.3009402,897.7338079,1161.782021,19.45535091,2.121809063,5926.257856,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2077,285.9144207,4.41502379,131.0261464,938.9720099,1170.076374,19.54490174,2.207018654,5991.193816,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2078,286.2287262,4.459371192,132.7983845,985.2859554,1207.170347,19.52917097,2.260320832,6170.775894,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2079,286.2438684,4.419301973,132.2057097,991.9531088,1191.053029,19.56019162,2.273995739,6054.766187,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2080,286.0505434,4.440761575,133.4177712,911.5842704,1188.889748,19.51744247,2.2010803,6340.055298,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2081,286.2908152,4.436688289,137.4104747,924.9067992,1212.965826,19.45917855,2.192833549,5759.122713,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2082,286.3023129,4.552263322,135.124853,978.8769502,1204.154548,19.59131275,2.256338398,5601.725454,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2083,286.3126399,4.416958762,131.4581614,993.8747385,1194.856692,19.72621146,2.251299331,5775.802325,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2084,286.3871237,4.453299612,131.556979,903.9492382,1202.244418,19.62210968,2.262173379,5812.44151,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2085,286.4254872,4.416587993,130.1870702,901.7963646,1185.407027,19.56318269,2.256574051,5431.844719,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2086,286.3862292,4.395625663,135.2051485,868.9192344,1186.460204,19.48215889,2.172896946,5380.367998,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2087,286.5212354,4.449411343,129.5863413,992.9237369,1224.152847,19.48096845,2.359610205,5517.984171,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2088,285.8159491,4.47506251,128.8134208,983.1049755,1176.586783,19.66531528,2.339198736,5889.167896,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2089,286.2597489,4.417762416,129.5881878,927.5564805,1198.608799,19.53853113,2.320307345,5871.702403,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2090,286.8559547,4.495121752,133.1155028,931.8160585,1212.057442,19.51725718,2.169899302,6179.25686,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2091,287.0898398,4.398669522,132.7013484,951.4792748,1269.64405,19.60194484,2.311601276,5713.339788,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2092,286.5198929,4.329678407,129.2190295,944.9332539,1200.558588,19.54013396,2.367437203,6101.209496,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2093,286.741088,4.418936536,129.5332471,971.2288572,1201.424384,19.56889424,2.274407676,5422.954391,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2094,286.9054356,4.402068746,136.2603029,977.8994734,1245.033613,19.61343775,2.229143346,5711.385553,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2095,287.2846939,4.282558724,136.7164234,944.6315167,1268.788207,19.5395971,2.335369008,5269.559571,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2096,287.2388938,4.413819981,133.8207124,970.5733147,1264.055519,19.60513919,2.320645189,5806.445179,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2097,287.4256013,4.350065267,132.2167282,1024.485731,1270.686048,19.56290085,2.384732584,5690.834217,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2098,287.2762761,4.341253862,135.7879346,888.4049253,1249.081819,19.52547929,2.231011761,5289.387128,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2099,287.1862142,4.476421602,134.4272107,904.064776,1271.448245,19.49327664,2.175540777,5697.320442,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1202,2100,286.458904,4.429261964,126.835752,1079.791895,1198.186472,19.40822271,2.338615881,5836.401011,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5
element_1203,2015,283.0468468,4.212676477,124.0408018,851.5735971,992.3102502,22.1449957,1.929113174,7449.363753,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2016,283.0702033,4.283858415,126.9862882,782.8668226,1018.637946,21.93320926,1.896560344,6885.290538,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2017,283.4105876,4.124306585,128.0435553,780.7829238,1026.992133,21.71186741,1.858098742,7526.477306,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2018,283.6175145,4.130943831,131.5258626,802.1226804,1075.505726,21.51175692,1.85370754,6735.73816,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2019,283.1444402,4.16756848,125.1371705,856.6951708,1025.596567,21.81970039,1.811713775,8824.612529,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2020,282.799248,4.243046656,125.8615538,859.2445012,1033.994704,21.9903947,1.854902634,8959.012038,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2021,282.9094446,4.213015573,126.6174146,854.2241945,1018.85948,21.90859664,1.854441111,8422.467485,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2022,283.3436628,4.232862323,128.4918199,780.5750835,1035.267376,21.96437172,1.872877939,8725.771646,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2023,283.186485,4.162603558,126.8858993,819.1641177,1024.956254,21.86291028,1.939071508,8251.06691,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2024,283.4705425,4.193884444,127.6439857,804.8302232,1042.314369,21.79667185,1.892648388,9117.559473,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2025,283.2565452,4.336556914,123.8274402,879.0406563,1012.343654,21.66415098,1.933822016,8382.762496,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2026,283.3724419,4.268531176,127.1002764,884.1918431,1030.731348,21.87262535,1.907741809,8239.378277,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2027,283.7799989,4.395457757,129.2084223,847.1224469,1058.685347,21.7246272,1.948867678,8423.851145,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2028,283.2022363,4.169911865,124.4986769,840.1090549,995.8716971,21.67470138,1.914709785,8293.46559,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2029,283.4233236,4.343646595,127.2851748,777.7276024,1015.296185,21.87356482,1.894816206,8831.267432,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2030,283.3724449,4.158620964,128.0114974,805.1922,1050.227606,21.52831027,1.990757576,8732.475777,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2031,283.9030956,4.150164845,131.2391516,787.359099,1114.167746,21.34035625,1.956356014,4738.193712,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2032,283.5893099,4.17727291,128.2602507,810.7406536,1035.129408,21.35016644,2.033142334,9386.507583,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2033,283.4072631,4.191627693,125.4612185,809.0048352,1052.563709,21.48876184,1.945855177,9036.780428,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2034,283.5747538,4.200244453,125.2993755,873.2955296,1000.207781,22.07544696,1.987342021,7821.370716,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2035,283.7264712,4.270140621,125.5721695,912.4529211,1034.012331,22.12230171,1.951690321,6589.831485,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2036,283.9080548,4.258767008,124.6048937,901.9835682,1076.998828,21.84739942,2.06237737,8713.264724,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2037,284.2123007,4.30004168,129.7340816,810.4706486,1096.414215,21.79071584,1.985815464,8914.746634,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2038,284.0133572,4.206250319,133.4082579,742.8446564,1094.687458,21.71295371,1.938476903,7313.05039,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2039,284.7543182,4.179604092,130.8565293,878.6847365,1111.783377,21.77120233,1.94623622,6687.023741,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2040,284.38635,4.242247429,129.7417275,865.5768204,1102.274212,21.88433162,1.969321943,9827.766595,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2041,284.1118851,4.127395276,129.5644771,796.4800612,1082.771231,21.83820448,1.966227159,9856.620848,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2042,284.1514457,4.174466333,129.0542737,754.4403812,1063.124636,21.61225798,2.062005977,9048.24455,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2043,284.2590162,4.176257789,127.4060826,872.3822914,1081.186139,21.70262266,2.079738981,7420.414852,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2044,284.0745019,4.086009154,128.1250188,814.659998,1061.382601,21.88402298,2.074365213,8548.761834,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2045,284.1544369,4.20934496,127.2924463,830.7734874,1064.491976,22.01423381,2.011238005,8412.285361,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2046,284.3870994,4.20487483,131.3980682,827.0179825,1095.114582,21.85426962,1.955481218,8231.551342,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2047,283.7390119,3.992899847,127.358906,822.8221037,1077.367609,21.93242295,2.073753334,9626.393672,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2048,284.4622469,4.113711121,128.9270335,854.0529599,1130.192743,21.78634215,2.025082742,8471.122107,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2049,284.7968332,4.102702202,127.9022994,869.7741458,1108.059144,21.76730943,2.052626145,7254.020686,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2050,284.0081267,4.090356591,126.1042442,813.3147865,1076.403431,21.65905582,2.098932913,8599.133041,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2051,284.2793395,4.082045371,126.5445918,847.56606,1094.280033,21.78421869,2.076353501,8748.192163,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2052,284.3315458,4.101967541,126.8715137,850.267165,1066.351701,21.74123122,2.078394737,8682.674955,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2053,285.0403514,4.082361495,130.4296844,811.3337739,1108.282647,21.77552845,2.045961204,8037.17946,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2054,284.332735,4.15536978,131.2457173,824.6456668,1159.876567,21.84623836,2.00903233,8419.258059,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2055,284.8380531,4.067035932,127.3128562,811.7427805,1121.163274,21.79652682,2.145952003,10094.886,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2056,284.5299917,4.100078439,126.4994769,848.5250836,1112.946323,21.96977667,2.064282872,7964.170369,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2057,285.0766201,3.986093685,128.1384641,824.7668441,1151.969357,21.98011934,2.226681099,8435.139677,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2058,284.895261,4.051643319,128.7709938,819.9859758,1128.785011,21.82399556,2.084956865,8861.752371,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2059,285.1089618,4.092075082,130.7486455,818.309498,1148.460218,21.84785164,2.128681737,9220.227022,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2060,284.4938006,3.969040968,128.705691,768.0360017,1097.754691,21.73802924,2.158793836,8330.887233,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2061,285.0918422,4.056380175,128.491855,828.8729343,1126.976395,21.56197963,2.110125619,9290.604574,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2062,284.8836722,3.93508295,129.2788886,851.8350945,1138.698075,21.52471774,2.110579542,8484.33838,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2063,285.0242745,3.932695457,129.3792483,813.6715666,1119.296525,21.62664151,2.150178417,7221.283504,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2064,284.9777938,3.868104202,126.5497731,879.2797055,1137.282052,21.79274463,2.08394016,8580.56055,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2065,285.2655978,3.984138707,128.6028894,869.4252292,1145.777058,21.94203559,2.123615869,8445.728691,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2066,284.7620892,3.920286782,126.7469324,882.6472369,1102.263795,22.10311602,2.283396994,7999.289476,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2067,285.0576255,4.098482527,129.1534184,860.1058858,1131.820142,22.10684136,2.194119168,8657.367769,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2068,285.3437857,4.003612279,131.2259516,834.3786928,1158.007673,21.85244096,2.160202855,8758.001732,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2069,285.5782865,4.061793124,129.6200305,877.4600163,1192.162407,21.82233482,2.244388081,7426.816908,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2070,285.1608075,4.060747799,126.4199178,948.6269887,1127.806158,21.99488482,2.255383776,8792.607259,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2071,285.5509433,4.114873423,132.3858804,840.7170388,1174.936846,21.95242164,2.179263974,9394.579655,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2072,285.4838378,3.95527659,126.7610497,863.3324347,1183.702868,21.88790207,2.187366279,8079.673469,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2073,285.3389625,3.849663304,134.7442002,801.4288065,1216.592624,21.80574068,2.203868745,8512.97308,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2074,285.3837167,3.956957514,129.5383324,778.4190948,1134.713917,21.6158532,2.26148281,8490.634429,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2075,285.9989246,3.992405871,129.0559018,889.9957324,1156.568143,21.81015955,2.295854904,8350.875665,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2076,285.4515467,3.972500768,131.5420586,801.0686249,1162.7105,21.72478057,2.183209762,8899.47646,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2077,285.5388942,3.920587112,129.3431104,849.4548112,1166.408755,21.81623566,2.216344816,8968.103146,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2078,285.8365789,3.924928787,131.3581463,885.1552316,1208.339266,21.73802102,2.310744604,8981.76795,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2079,285.9453681,3.962209673,130.6887991,888.0742769,1202.226583,21.74173569,2.373030937,8871.292473,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2080,285.7136,3.981833076,132.1719566,781.8184321,1194.103093,21.66142922,2.231300375,9239.985439,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2081,285.8464188,4.001618203,135.7889214,778.2598457,1216.693326,21.5570493,2.202405669,9106.433738,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2082,285.9706596,4.071046895,134.2131172,874.5341552,1212.723721,21.74704517,2.222584899,8786.477485,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2083,285.9240176,3.92058544,129.6570961,849.2024568,1202.593852,21.89524097,2.286082134,8788.509845,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2084,285.9849077,3.986474138,130.1754309,807.9294807,1205.18176,21.81593447,2.280952472,9011.07076,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2085,286.086195,3.88136927,129.0327177,798.8564764,1193.194397,21.70299878,2.365894265,8238.764525,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2086,286.0524908,3.935319993,133.2883206,762.6426578,1191.483829,21.50968837,2.241759986,8563.646872,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2087,286.2620545,3.940105412,129.3941035,864.586457,1237.215532,21.49920599,2.427441639,8320.432768,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
element_1203,2088,285.4859324,3.96360788,127.4287549,879.8508495,1174.043006,21.92552828,2.392019746,9001.967238,46.91681632,0.182924314,138382.3,3.501029775,20.58734428,11.23343661,53.19726905,10.78515148,67.24732208,19.34817314,5
