no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_4646,2084,252.33279,5.447312874,121.5153099,240.2384329,169.0516789,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2085,252.6207859,5.415749288,121.3420281,219.9562622,172.3179101,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2086,252.5101322,5.366430143,120.5014862,230.1827048,165.0360998,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2087,252.3630581,5.506746493,121.2881905,218.3884126,163.3425617,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2088,252.5908135,5.391111308,120.0892941,228.0079604,175.2322947,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2089,252.8957958,5.43300172,119.799582,237.9743496,176.4912938,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2090,252.2694059,5.366973435,120.2130927,206.3649631,176.0327657,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2091,252.2795638,5.402974576,121.2729249,222.2014657,168.4340616,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2092,252.4137686,5.172887189,121.1136819,230.1185717,174.4752593,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2093,252.6025514,5.418641722,119.9671887,251.1677559,174.7858996,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2094,252.8863762,5.450986901,119.0757026,232.3685875,172.0589245,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2095,253.6195368,5.4540062,117.4337971,256.556615,175.2686176,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2096,253.1949587,5.366452054,120.3197406,245.2548108,179.0290046,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2097,253.4957374,5.276215846,118.5165585,256.6596808,180.1576133,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2098,253.6197214,5.379718711,118.9938134,228.3660236,189.5681859,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2099,253.7346314,5.415218811,118.8158844,251.4087724,181.7386805,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4646,2100,253.9395585,5.425126496,119.6851903,245.4852887,186.3292617,23.19104297,0,0,2510.480667,0.086729238,74147.4,4.922429174,40.24976108,-38.09200649,76.80770561,0,0,0,9
element_4647,2015,247.4648504,4.937964976,125.9583055,173.0146906,130.7089357,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2016,247.3016024,5.047576652,126.4436913,180.2394243,128.0614128,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2017,247.4256357,5.067278334,125.1179023,178.2602278,130.5923442,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2018,247.9586036,5.172235401,124.6505506,187.4347103,125.4785182,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2019,248.0432335,5.102488259,124.7676017,178.4668447,127.7835351,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2020,248.3158571,5.117173447,125.1241848,188.7531515,129.554824,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2021,247.8007753,5.059661068,125.0843152,185.8574668,130.0079394,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2022,247.8890325,5.177690213,125.7873087,186.7863064,133.3779684,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2023,248.045575,5.187213804,125.7078239,198.3524137,127.7959195,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2024,247.8798412,5.099765158,125.6813711,178.3635143,132.2631403,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2025,248.3162647,5.105426957,125.0374319,200.8958841,134.6399982,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2026,248.4002458,5.050884449,124.1805428,203.6005093,130.478331,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2027,248.1889544,5.059246948,124.251506,193.8643269,132.9130686,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2028,248.2795363,5.15914833,124.4094632,193.2404311,131.3817125,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2029,247.7658377,4.940166352,123.6179143,178.3314247,132.605017,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2030,248.5418997,5.243715412,124.2492177,206.1970329,133.7983518,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2031,248.1093969,5.150961745,126.5761458,181.7067987,126.4153493,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2032,249.0043985,5.219881858,123.5432732,209.7691071,134.5370951,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2033,249.2821241,5.186203764,124.0598555,194.8263447,136.2539836,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2034,248.5696495,5.095308482,124.750123,196.4649653,138.3918611,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2035,248.5702189,5.045358512,123.7220824,200.1212406,132.9869801,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2036,248.7578833,5.137325702,122.6155153,219.6456212,131.5575615,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2037,248.1817946,4.949708324,124.7327491,185.6197646,138.3734214,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2038,248.6561507,5.212220081,123.3688724,209.629162,136.0580042,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2039,248.5365634,5.023033446,123.220195,205.7189088,133.8639629,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2040,248.9195522,5.087571559,123.997362,199.0303433,139.764436,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2041,248.9168409,5.124163326,123.1668451,203.8770805,130.3903332,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2042,249.1825606,4.931252884,121.6250534,201.7045781,138.0680701,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2043,249.3723873,5.14222247,124.4258553,200.6968197,140.8135609,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2044,249.2184458,5.08575269,124.9182882,185.3555495,136.4384826,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2045,249.1612695,5.169987397,122.9298069,206.4145533,135.2347837,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2046,249.6500815,5.090831997,122.3457652,205.7814861,139.955705,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2047,249.9030245,5.110096477,121.4780572,221.3886584,144.0597386,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2048,249.4151154,4.992058708,123.5334734,216.9869318,142.9844248,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2049,249.3111297,5.082893926,122.4463516,213.5127994,139.4636521,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2050,249.8815806,5.010097082,122.1527523,207.7799641,144.246246,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2051,250.0641563,5.118392812,122.1981981,213.225935,141.7851036,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2052,249.5280974,5.125529936,123.5474871,195.8868799,142.8298676,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2053,249.4165,4.942933544,122.320157,205.092154,138.7465,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2054,249.8139964,5.0357935,122.1333429,213.9614203,141.8920085,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2055,249.4815971,5.10063908,121.4229944,217.6433569,141.5301708,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2056,250.2108324,5.021045143,123.1434031,209.9328538,146.3766756,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2057,250.0435336,5.036624228,122.8575545,200.289994,143.9208662,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2058,249.7543258,4.982828036,121.9781337,209.5398662,140.249445,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2059,250.1763255,4.966450249,121.8661075,207.5305996,147.7985492,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2060,250.5935648,5.146208383,122.13966,208.8854928,148.3361964,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2061,250.0285937,5.136698396,122.35688,209.6904951,151.4503642,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2062,250.9000972,5.030651653,122.5341539,217.8636537,148.618743,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2063,250.5601344,5.101405173,120.7378794,229.1153552,145.9186873,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2064,250.4008798,5.0061997,122.5622251,219.3977947,150.5760466,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2065,250.378543,5.075965409,122.7679479,202.0305229,149.3606913,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2066,250.9625085,5.081319343,121.1809021,231.7866687,145.5649199,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2067,250.7641232,5.063203697,121.2573701,222.1220142,158.8555906,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2068,249.7144379,4.925859826,121.7099529,219.1353341,142.709075,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2069,250.5817188,5.048234982,121.0681926,233.5788754,147.3239344,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2070,250.9887468,5.06736768,121.3528824,207.025832,155.9672697,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2071,250.3871901,5.081990895,120.6320393,230.874173,149.5020667,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2072,250.8831884,5.094151641,121.3775025,231.3592371,155.0270898,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2073,251.4773599,5.008208724,121.1440011,226.2069648,157.1811669,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2074,251.2198344,4.985068074,122.3864932,225.3671806,157.3847618,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2075,250.6196041,5.027961954,121.065656,199.863616,155.4590133,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2076,250.8348108,5.096284177,120.3201437,237.9613738,150.5885296,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2077,251.3713757,5.020845527,119.3755624,238.2976396,159.6129519,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2078,250.8318756,5.08677457,119.8328706,227.972984,148.4528031,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2079,251.9688592,5.253267892,120.4150208,246.1914444,164.2083819,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2080,251.5284821,5.115259407,119.8057243,244.1416232,156.2887002,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2081,251.2256731,5.053878119,119.9199152,250.7092213,155.5961702,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2082,250.855274,4.833852253,120.5684854,230.1379041,156.372582,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2083,251.8590846,5.145381334,119.3601521,242.840682,160.6069735,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2084,251.5937628,5.115654637,120.1543686,255.5128503,159.563012,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2085,251.9260898,5.099366482,120.7917621,228.972704,163.0008722,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2086,251.8309968,5.004636505,119.2738623,244.7134537,157.3647751,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2087,251.720064,5.172168299,119.8699237,244.5240488,155.1546425,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2088,251.8618139,5.002156212,119.3939756,244.7825892,165.8812326,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2089,252.2189356,5.077164504,118.7071243,251.446308,166.7681662,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2090,251.5078126,4.957855745,118.9825929,229.5545189,167.2430343,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2091,251.4038321,5.044465291,120.3464033,223.6444175,158.6870449,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2092,251.735433,4.89560429,120.5013513,227.2863167,165.5967773,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2093,251.8532224,5.030833236,119.554433,259.3348624,165.7686584,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2094,252.1435937,5.034136015,117.9516565,249.7752327,162.43678,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2095,253.0053924,5.100328227,116.7490824,273.2532416,168.4423713,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2096,252.442686,5.061799413,118.6303398,257.5246137,168.7442355,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2097,252.7177201,4.933578385,117.2808552,257.5352669,169.7749848,23.1910743,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2098,252.9165344,5.021524668,117.3880861,247.2682304,178.71559,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2099,253.0239126,5.119000347,117.7222273,260.4678469,171.1850953,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4647,2100,253.1734765,5.085264919,118.6591506,254.9573973,174.7857375,23.19104297,0,0,2911.849368,0.055043778,18823.5,5.685296293,36.95481395,-40.78633681,74.74623017,0,0,0,9
element_4648,2015,248.0377318,5.114336049,122.5808367,161.1828722,137.9211109,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2016,247.9327116,5.214996158,122.9342425,165.3203742,132.9952254,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2017,247.9537867,5.230415646,121.1737463,170.168394,134.977601,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2018,248.560871,5.339808986,121.3939752,179.9748419,129.8557878,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2019,248.6796921,5.297628297,121.4315654,168.2550901,133.0126288,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2020,248.8562581,5.294019248,121.5198309,175.5080245,134.6564492,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2021,248.3330536,5.219465311,121.5174774,174.830191,134.1586016,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2022,248.3282427,5.270746211,123.1622669,167.4537521,137.6542202,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2023,248.6806461,5.316309632,122.6431161,182.4435156,134.3493112,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2024,248.5574204,5.231015366,122.4170069,162.5870854,138.4590795,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2025,248.9190776,5.276272728,121.7237546,183.9735981,138.7424013,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2026,248.9557565,5.206351197,121.3650583,184.890322,136.2341829,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2027,248.8509498,5.292830457,120.836833,184.1184979,136.6891681,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2028,248.8000672,5.28368504,121.2858294,179.9411791,136.874132,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2029,248.447465,5.165673317,119.9612162,170.7158078,138.1493644,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2030,249.0400442,5.398881413,120.5395182,195.3140622,138.234296,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2031,248.7159775,5.285910109,123.1173856,170.7578785,131.1233134,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2032,249.4612712,5.344486856,120.8031621,189.9885664,140.9600693,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2033,249.8013869,5.335848933,120.5523468,177.6010313,140.7220385,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2034,249.2585064,5.251020954,121.1456063,184.7472703,145.1584099,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2035,249.0709429,5.182454037,120.6333819,185.6323005,138.7283616,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2036,249.3343778,5.254349627,118.9811707,203.5734232,137.2237623,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2037,248.7503041,5.078024313,121.5592001,162.7271601,142.9916793,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2038,249.3081366,5.406955296,119.8342502,200.7859639,140.640484,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2039,249.2130472,5.199166791,120.3317367,190.8187106,139.8265942,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2040,249.5010378,5.277141393,120.6316098,191.2991684,144.7098699,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2041,249.4078787,5.277902578,118.8844079,192.9272874,135.0660442,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2042,249.7770127,5.094878706,118.3491935,187.9058488,143.3852732,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2043,249.9773243,5.291381438,121.3258997,185.694238,147.6440105,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2044,249.795291,5.223256194,122.0620222,168.1246136,141.8415281,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2045,249.6991655,5.268674849,119.9508575,185.0798599,141.1916854,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2046,250.1813617,5.228895323,118.4109801,192.9349903,145.2319814,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2047,250.3359504,5.214848702,117.9703055,202.1726385,148.8266632,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2048,250.0359789,5.173589671,119.7582457,204.6430505,147.9713776,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2049,250.0085225,5.285924321,119.3603629,196.4365123,145.8548844,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2050,250.4386736,5.185429066,118.1762611,200.8156984,150.1698932,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2051,250.5026589,5.211367058,118.7851624,194.6464568,148.6082163,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2052,250.065887,5.265237396,120.6505691,179.0356558,149.276674,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
element_4648,2053,250.1063501,5.110791393,118.8255024,193.4920465,145.0914121,23.19104297,0,0,2612.291991,0.081407819,33675.6,5.821468403,32.4542531,-41.75918944,77.15585936,0,0,0,9
