no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_294,2060,300.2232333,1.340447281,207.2621832,2209.244534,2476.8052,20.45692534,5.200389015,14440.77478,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2061,299.9532322,1.32919131,203.0286755,2302.172163,2409.80787,20.71302333,5.27537412,17531.67287,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2062,300.1602008,1.355931811,206.9271964,2228.023077,2459.38791,20.64509006,5.304258814,16600.57547,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2063,300.4289205,1.392764166,207.0604569,2159.39811,2450.916921,20.49081735,5.207408804,17615.19878,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2064,300.3167826,1.369102527,204.4119454,2282.817861,2492.807206,20.50346611,5.138860579,17275.15105,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2065,300.2789011,1.3691766,204.7952142,2253.288827,2470.465708,20.61498959,5.4219086,18044.76165,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2066,300.414796,1.37202943,207.0237472,2173.795872,2472.213845,20.62520598,5.394620615,16556.52666,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2067,300.7503046,1.391994417,210.021903,2046.838736,2519.984754,20.50842974,5.252835708,16859.3623,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2068,300.3810196,1.449111175,207.6052585,2028.260447,2485.964822,20.1630327,5.229053384,15962.35995,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2069,300.3912395,1.432571307,206.6606418,2025.582625,2487.99861,20.11393271,5.390305078,16298.16893,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2070,300.6796368,1.422142224,207.3988586,2139.902903,2541.873651,20.18550183,5.269697,15972.16239,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2071,300.7069296,1.424722912,208.3617038,2126.865278,2501.709605,20.45803581,5.263864652,11676.53559,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2072,300.5218117,1.436687658,205.7176245,2211.480323,2496.542685,20.40852532,5.250048028,11527.62766,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2073,300.8007618,1.392666425,207.0327298,2246.188695,2568.751279,20.67828712,5.281092122,11148.95555,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2074,300.8638941,1.431382139,206.1058811,2264.346381,2530.593014,20.70946764,5.401470869,11452.4128,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2075,300.6959679,1.445475316,207.1366085,2128.249259,2499.839844,20.34775606,5.256851861,12316.63215,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2076,300.8629595,1.398478848,207.0128116,2192.638043,2545.469929,20.43127984,5.378290587,10384.51354,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2077,300.8883545,1.408833224,205.0252567,2287.508003,2537.746142,20.51072314,5.403394714,10629.62976,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2078,300.7548466,1.437342847,205.2337792,2195.318681,2526.202406,20.52669903,5.408100716,10012.5675,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2079,300.8947602,1.432537218,205.521486,2142.326415,2524.234349,20.80183191,5.380368632,10869.8407,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2080,301.0900275,1.449819465,207.6559909,2305.747354,2554.06716,20.52935975,5.421982027,10353.06089,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2081,301.2738369,1.45246851,208.4184081,2019.173428,2605.499532,20.298557,5.485912578,9659.932842,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2082,301.0783442,1.444770937,207.6215368,2101.633366,2570.815554,20.26819498,5.298531209,9801.986684,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2083,301.0360528,1.456450569,207.2401171,2193.691492,2594.228716,20.43856376,5.358268347,9785.487565,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2084,301.1731197,1.438522782,207.3225648,2180.096095,2588.428375,20.19994962,5.36228707,8772.298179,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2085,301.349216,1.462363331,208.2629409,2196.906233,2575.958091,20.6470774,5.362629704,9183.442228,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2086,301.3246654,1.467082854,206.1750597,2150.039292,2576.06207,20.54076574,5.341278823,9737.821314,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2087,301.3389864,1.451305084,207.1118669,2150.93403,2617.543711,20.4795884,5.504164324,9834.917256,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2088,301.4331129,1.461996701,209.3081147,2214.020837,2630.005859,20.2990331,5.472758646,10004.5216,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2089,301.7924459,1.468761529,207.7522634,2186.478271,2658.925749,20.59585653,5.446811459,9639.737305,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2090,301.4193939,1.490271593,207.4247456,2193.824135,2624.100724,20.37789387,5.519861467,10505.34438,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2091,301.4929401,1.444157297,206.4087063,2218.154358,2625.071694,20.56292739,5.529807509,9438.651474,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2092,301.7572197,1.459288402,209.3549686,2184.636841,2682.206964,20.53123094,5.437402992,10074.67464,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2093,301.6607639,1.505114492,207.3387611,2095.262838,2665.726913,20.27407974,5.414441879,9280.087074,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2094,301.8001362,1.508743289,208.2602421,2166.653972,2672.497883,20.50140107,5.353562293,10387.40783,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2095,301.8812611,1.473044112,206.0653442,2231.744446,2670.398536,20.73573381,5.426549604,10291.52044,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2096,301.9472873,1.516410718,211.1625899,2075.245173,2727.656817,20.32765104,5.215988083,10835.45575,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2097,302.1903008,1.475032426,208.272989,2321.252544,2714.15952,20.49869443,5.293196653,10189.79441,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2098,302.0416713,1.502098686,208.4196718,2216.150733,2708.211061,20.6925732,5.39719316,10990.52127,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2099,302.003965,1.506159281,208.1077149,2183.030996,2717.907375,20.3823957,5.330965238,10091.69965,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_294,2100,302.1715681,1.519252997,210.7431364,2112.140486,2730.200693,20.39943443,5.169399571,10461.05598,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7
element_301,2015,299.3202777,0.895562077,206.623257,2147.621687,2394.219735,21.65048154,5.252316912,2755.138389,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2016,298.8439824,0.892071544,205.4088781,2159.795261,2372.500441,21.83912938,5.344542513,4562.899868,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2017,298.7961115,0.921217924,206.8960299,2193.705456,2371.49477,21.49708035,5.293336464,5344.190866,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2018,298.8907892,0.899871479,205.3579254,2406.531993,2362.501262,21.75440341,5.400181555,5594.690364,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2019,299.0436377,0.907864775,204.1684724,2286.179283,2350.968167,21.62101293,5.425462992,6297.950073,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2020,299.0370729,0.882979422,203.9954867,2375.081638,2364.689307,21.91857261,5.563682881,7170.215638,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2021,299.033634,0.891688253,204.2106251,2210.648106,2365.080812,21.67638962,5.530599942,7693.339276,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2022,299.076715,0.897814604,205.3985331,2138.943271,2358.440293,21.75623446,5.429826347,7610.927509,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2023,299.1881255,0.912357769,208.248841,2214.011155,2389.300048,21.58783378,5.404155019,7886.716899,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2024,299.1785098,0.904627695,204.7712753,2322.076301,2394.286753,21.83319384,5.397055404,8229.332967,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2025,299.0128881,0.895435857,201.4119728,2327.440196,2358.26708,21.85310106,5.54498962,8595.380353,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2026,299.3090159,0.937338145,207.4912283,2162.25779,2397.210781,21.33528155,5.441471479,6849.586546,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2027,299.3681422,0.901047161,205.1874588,2312.096392,2412.480263,21.76497887,5.53464745,7040.017045,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2028,299.4218361,0.89323639,206.1181783,2255.510339,2418.74305,22.01082588,5.647901336,6932.129458,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2029,299.2984492,0.914260592,208.1910151,2163.111762,2391.92839,21.56379044,5.450759549,7350.105405,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2030,299.0659098,0.908711509,204.2179014,2239.395755,2384.854383,21.47416851,5.463416814,7458.841887,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2031,299.2556855,0.895676419,203.9643927,2434.042364,2388.575021,22.01924237,5.533142132,8144.394125,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2032,299.5213141,0.898283623,205.3823064,2296.630892,2396.938211,21.9943769,5.553467522,8210.078206,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2033,299.5610673,0.915143261,205.5611262,2182.569036,2439.705315,21.72864856,5.514368254,8435.009148,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2034,299.4230134,0.907473919,204.8236296,2167.051669,2436.295797,21.75655792,5.460706802,8744.07083,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2035,299.3249054,0.912175822,204.0499554,2260.202696,2416.239035,21.92826908,5.525610704,8773.086795,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2036,299.5220645,0.910529256,205.5790755,2294.703542,2418.122079,21.7907338,5.62502039,10227.33455,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2037,299.6713105,0.926312626,207.8606937,2233.743583,2432.694208,21.67345801,5.627012418,10642.71985,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2038,299.7580645,0.951207947,207.5938541,2240.922918,2436.784772,21.91890586,5.464234262,10851.1312,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2039,299.7196554,0.920640794,203.4759463,2332.635047,2446.759282,21.82400194,5.664806838,10640.07753,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2040,299.6711832,0.927367829,205.9941112,2322.904718,2485.006682,21.72978601,5.734992971,10905.0416,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2041,299.6213429,0.931514882,204.8990921,2321.351019,2402.434839,22.02187544,5.829826169,11682.91698,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2042,299.9170262,0.921778193,204.3469943,2358.53193,2458.449935,22.07271938,5.87587108,12324.02751,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2043,299.8322198,0.910044671,203.8378231,2432.081631,2473.156958,22.05342022,5.921943376,12477.34159,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2044,299.9556337,0.938585206,204.475644,2289.7838,2476.050965,21.84764217,5.935469302,12704.07915,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2045,299.9554876,0.933494721,205.9624744,2262.439455,2476.761864,21.64175112,5.649670387,12504.07414,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2046,300.1470074,0.919450897,206.7209476,2378.472227,2497.218855,21.78295309,5.644774251,12542.7032,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2047,300.1649618,0.956256182,205.1503596,2279.555521,2505.246922,22.13837958,5.642031689,13050.93076,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2048,299.8778804,0.950473923,205.5473345,2286.868673,2474.302678,21.87795043,5.650100423,13589.29014,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2049,300.1156012,0.945131763,206.8545932,2259.447843,2495.239652,21.7109684,5.657255158,13804.40329,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2050,300.2797457,0.940096376,204.9201486,2344.057092,2510.591954,21.66024393,5.667837306,13954.35172,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2051,300.20426,0.945765136,203.9302504,2274.760973,2514.197424,21.63557219,5.701609875,18750.63373,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2052,299.9364471,0.951247164,205.5672933,2306.382746,2496.308754,21.72955672,5.588597552,18986.14639,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2053,300.3055733,0.949011606,206.4809552,2230.66009,2546.541663,21.68579395,5.645345839,19000.80374,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2054,300.6105014,0.960911881,206.6813512,2265.357771,2542.840373,21.76637343,5.591988138,19452.81793,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2055,300.5541398,0.943530635,206.4493763,2278.944943,2551.912482,21.67901062,5.701229563,19671.26056,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2056,300.4523288,0.945799235,205.3628927,2290.354365,2530.998653,21.84068808,5.631747735,20347.24211,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2057,300.4941605,0.972841299,205.4648805,2282.20395,2547.348482,21.54936512,5.644556619,21123.43371,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2058,300.513893,0.957787814,203.9531339,2322.211365,2503.550241,21.87020736,5.809919934,21677.74259,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2059,300.7241854,0.965213516,207.1472729,2344.514862,2561.443951,21.95368597,5.721021027,21843.92618,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2060,300.750081,0.963149682,206.5210881,2308.041516,2583.283602,21.88201433,5.584256521,22686.57143,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2061,300.4666414,0.957394008,201.529413,2461.866058,2507.337488,22.02627032,5.639742322,28074.82382,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2062,300.639652,0.983783633,205.235847,2331.848174,2553.212259,21.97151283,5.637266726,28814.72585,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2063,300.9025593,1.003518596,206.9130525,2287.596722,2563.1905,22.0216148,5.660706661,28917.9012,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2064,300.8538311,0.989369079,203.7348934,2443.180232,2598.5444,21.96905679,5.518168834,30019.96079,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2065,300.7345573,0.972048199,202.9498112,2391.688669,2560.283134,22.03686649,5.721554662,30292.07413,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2066,300.9017262,0.996522366,206.3337054,2301.792724,2566.925839,22.04338753,5.785099484,29768.68617,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2067,301.2971784,1.011782826,208.86743,2320.598885,2625.766404,21.75295329,5.523832854,29737.9785,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2068,300.8859774,1.040661435,207.6440515,2050.108186,2583.675353,21.4228439,5.686649959,29164.12328,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2069,300.8669684,1.034395618,206.564717,2117.548246,2596.598393,21.50766055,5.775311376,29909.22444,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2070,301.1243475,1.030715673,205.7950976,2356.812485,2618.400263,21.73337588,5.515510631,30423.68467,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2071,301.1522302,1.027989478,207.0662469,2227.018716,2578.884235,21.94258085,5.581925308,27123.89556,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2072,300.9788869,1.035934361,204.3777384,2487.115089,2593.018608,21.93927358,5.694419635,27264.1873,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2073,301.2790538,1.000840142,204.3776664,2469.113199,2660.012393,22.1544243,5.57930949,27771.36679,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2074,301.3423373,1.048935392,204.8395765,2355.060571,2606.7085,22.08131192,5.679405191,28110.22944,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2075,301.2344432,1.057004461,206.9364532,2173.607258,2586.168092,21.5749161,5.506922123,28749.36461,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2076,301.4310275,1.039060523,207.1496158,2247.279226,2647.60612,21.62526594,5.573160983,24718.58597,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2077,301.4292273,1.048502586,204.5022231,2370.966547,2624.014114,21.87779747,5.547478881,25616.14963,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2078,301.2367951,1.057962776,203.7221059,2392.414967,2605.190583,21.70546989,5.677240971,25976.16217,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2079,301.4257135,1.064645133,205.7868838,2321.336549,2618.133042,21.93316069,5.611403314,26844.28982,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2080,301.5763076,1.067859117,206.7258421,2431.733945,2641.388563,22.01885053,5.540316806,27817.70834,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2081,301.8512593,1.075309873,208.153327,2230.070968,2685.483918,21.87969859,5.512072493,28937.56762,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2082,301.6269928,1.07699969,205.8549473,2210.163523,2654.827326,21.71059893,5.354848792,29276.48573,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2083,301.5929395,1.090019092,205.7614921,2335.782287,2660.402687,21.90859999,5.413849042,31093.04221,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2084,301.7814367,1.087987169,208.4668653,2289.077726,2697.969393,21.56422086,5.430128454,19941.01201,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2085,301.9431898,1.11442373,208.4296024,2339.397038,2655.050202,21.88202345,5.339338212,19834.00273,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2086,301.8858367,1.112460372,206.8989848,2405.640593,2664.614324,21.89186204,5.497685555,21219.96461,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2087,301.8986559,1.107200396,206.198771,2291.433174,2695.55477,21.82231307,5.699428478,19889.28947,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2088,302.0006049,1.130824245,209.906069,2341.513038,2719.708612,21.54190558,5.515135988,21274.28112,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2089,302.3552757,1.138754896,206.8924011,2337.959964,2726.981014,21.93527273,5.383399198,19810.02735,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2090,302.0016779,1.15243883,205.9146814,2292.790124,2687.323671,21.61810262,5.519915813,19781.51973,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
element_301,2091,302.02404,1.133455041,204.8241115,2403.053024,2689.632835,21.81492107,5.594033076,15068.85796,311.7230911,0.088572915,2355752.5,4.236221207,26.95222919,17.82695413,-0.918156208,20.92326736,62.74194336,11.98945427,7
