no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2263,2039,276.7459771,3.344723786,189.4315387,1167.725807,943.3530175,13.52794705,1.80332735,3860.365794,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2040,276.3838112,3.284253499,185.7858708,1210.549728,931.9487371,13.67124129,1.826271224,3772.72443,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2041,276.516987,3.312665119,186.277499,1082.689813,937.1759842,13.63055999,1.776641083,3876.66476,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2042,276.5517992,3.336924308,187.5275586,1176.506906,937.3002244,13.69841987,1.815726695,3399.160689,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2043,276.6967221,3.291767333,185.950519,1173.382057,948.6472115,13.73911678,1.78119675,3842.263876,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2044,276.8577493,3.372520026,189.2673594,1105.405992,978.2730778,13.57402229,1.878952995,3943.231916,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2045,277.0178629,3.345713268,185.3728495,1204.552808,949.5758898,13.54780687,1.891050728,3670.78199,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2046,276.7609682,3.278140376,190.2398437,1132.926275,955.5334443,13.51899119,1.855071517,3886.066631,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2047,277.0800251,3.274036395,190.0486136,1127.213861,954.5957118,13.46395476,1.898473482,3625.489182,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2048,277.2015351,3.283251393,190.4004191,1077.237292,976.8693018,13.51099698,1.899783002,4102.056994,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2049,277.3695664,3.374804354,192.0129968,1219.627089,982.1872931,13.40080333,1.836317734,3783.801635,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2050,277.124934,3.290066463,188.3149235,1158.718342,965.5637243,13.50191217,1.969943979,3937.089076,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2051,277.2426678,3.295917889,191.1411877,1163.433559,967.26774,13.5327594,1.875452747,3709.337435,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2052,277.3208088,3.38937509,190.0663208,1270.0431,985.1433863,13.50175538,1.980412723,3625.680475,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2053,277.6981927,3.274056149,187.691959,1111.919972,987.5110124,13.49489357,1.895539824,3927.217124,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2054,277.7397311,3.30982292,185.9014083,1204.145006,985.1848762,13.52397766,2.014184922,3956.829102,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2055,277.8250703,3.310951002,189.725917,1089.791127,993.6807761,13.49769849,2.010811088,3921.57718,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2056,277.7936604,3.32841437,188.762878,1269.842107,1000.203691,13.48969376,2.039430168,3705.933766,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2057,278.4042732,3.32710483,191.5298979,1169.658905,1044.337787,13.4498859,2.024988158,4301.615017,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2058,278.1197571,3.25379464,184.6154274,1183.552393,1013.258173,13.47545476,1.98587324,3787.617443,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2059,277.8062478,3.312743244,184.8603484,1190.029709,1012.620304,13.57774577,2.064527429,4040.689902,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2060,277.8259259,3.267494387,186.1505238,1223.098094,995.214283,13.6551312,2.090369356,3848.586827,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2061,277.8994377,3.326500741,188.6913631,1166.895551,999.8364647,13.65695333,2.08173329,3724.630126,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2062,278.0324631,3.321370069,191.1080229,1216.398456,1010.097993,13.58919315,2.144418458,3546.366895,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2063,278.1883107,3.277215059,183.8270878,1151.686166,1001.202805,13.68113235,2.106226056,4134.9658,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2064,277.9092981,3.243275518,187.5894988,1175.468695,1015.252494,13.69035817,2.074737705,3842.073524,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2065,278.06866,3.277062804,190.1068893,1144.154029,998.2545952,13.65957934,2.093555261,4432.817699,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2066,278.5625186,3.221416344,191.010158,1206.087557,1037.857337,13.60439215,2.135160437,3975.806591,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2067,278.5610418,3.214878615,186.8536384,1229.314684,1050.366392,13.60562593,2.08473714,4153.370287,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2068,278.4249451,3.280933233,187.5321942,1332.459654,1020.419474,13.6571985,2.047321462,4099.098625,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2069,278.7789013,3.24632776,189.8914058,1202.89783,1061.022278,13.64732375,2.2001975,4140.549025,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2070,278.7584902,3.306999832,189.3721796,1129.826496,1052.530353,13.43941549,2.183978123,4292.598191,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2071,278.3289471,3.260800342,185.4381572,1343.316109,1045.079996,13.51071128,2.145504919,4419.998963,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2072,278.9066739,3.279892876,192.0114136,1238.898596,1058.771182,13.43441605,2.183824856,4199.27157,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2073,278.8544119,3.246278056,189.7735558,1263.405507,1042.953111,13.42280555,2.174180193,4449.923862,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2074,279.0037431,3.223072998,190.7607545,1196.880221,1061.671498,13.47841399,2.218447399,4518.005956,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2075,279.2516347,3.204620511,184.3405371,1357.472177,1048.404883,13.50645723,2.236922358,4546.812785,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2076,279.2891535,3.25218323,192.1540583,1113.388194,1065.535322,13.36233964,2.213887096,4618.367075,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2077,279.4473052,3.22930715,187.1133438,1147.357365,1081.019259,13.26628838,2.216893456,4488.727636,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2078,279.6369971,3.123105631,188.9648355,1230.019385,1063.772471,13.41794229,2.275891379,4535.03185,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2079,279.2743552,3.194717046,187.7069339,1187.518455,1072.920754,13.47283925,2.238676516,4241.564123,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2080,279.3721486,3.248118868,188.4194406,1295.470877,1079.872486,13.50924317,2.243265002,4630.065373,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2081,279.5761543,3.272172723,189.2367121,1192.807367,1092.746982,13.54051522,2.190834486,4451.997159,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2082,279.6107696,3.266703911,186.16803,1243.048411,1083.935128,13.51096063,2.227405514,5007.567187,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2083,279.4568457,3.219613519,189.3856153,1182.334515,1092.07767,13.44214082,2.265907581,4669.585168,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2084,279.7860075,3.224195494,191.3307313,1311.763049,1128.277122,13.41199581,2.24596062,4778.551696,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2085,279.8916473,3.172853437,191.7059877,1138.632329,1093.304813,13.41189746,2.301052617,4667.902739,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2086,279.899123,3.230253538,187.7010089,1277.97038,1117.157618,13.4364555,2.334137538,5050.17438,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2087,279.6464747,3.161126675,189.4352264,1269.665639,1083.530445,13.43531348,2.339114975,4954.971324,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2088,279.7841517,3.204387557,189.107353,1230.190921,1092.099911,13.50337697,2.3340473,5243.162356,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2089,280.2070625,3.220219532,189.2709447,1269.186374,1110.813173,13.56062111,2.315654672,4893.661688,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2090,280.0786728,3.147149941,191.1566381,1178.470734,1125.400457,13.51084433,2.311260848,5094.00615,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2091,279.7841666,3.178963626,188.5228633,1282.704591,1097.123925,13.43974062,2.317916368,5349.090149,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2092,280.4269066,3.24560334,192.4497674,1187.418879,1141.982643,13.34786691,2.369280216,5190.364284,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2093,280.2866868,3.2120073,187.8727452,1340.889338,1121.060212,13.42270258,2.379522068,5283.606578,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2094,280.528954,3.163661977,188.4066501,1329.74378,1136.835584,13.36624739,2.410278821,5128.146435,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2095,280.4250015,3.180010823,187.1060797,1253.509511,1138.492773,13.41499727,2.395659523,5641.513852,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2096,280.5921029,3.172354763,184.7729134,1324.756871,1136.33521,13.49771838,2.450683447,5573.724716,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2097,280.6608393,3.239748993,186.831595,1347.729869,1145.573955,13.54853939,2.513464289,5481.234492,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2098,280.7288942,3.193326007,187.0486603,1381.71967,1139.334575,13.59008694,2.490487821,5700.116715,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2099,280.9417981,3.201297212,189.8273265,1192.985121,1177.169671,13.47618094,2.461455746,6047.117169,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2100,280.7590716,3.180489043,190.0226806,1195.61796,1166.734499,13.41585421,2.413041599,5937.834153,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2264,2015,271.5346706,4.414974525,207.3130845,747.1496968,793.5352113,14.64092085,1.125565511,483.3990317,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2016,270.9198894,4.290889764,196.6785829,844.990387,766.9370017,14.67232517,1.131912209,564.8245102,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2017,270.8398254,4.421137154,205.0058161,876.0648936,772.8406166,14.77302063,1.081426715,493.7118366,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2018,271.4968839,4.319316162,206.2002099,771.5520914,795.5623056,14.67811725,1.124882178,493.121178,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2019,271.2942063,4.203466258,202.8650648,847.1261843,775.5878147,14.57914163,1.072467161,528.5252158,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2020,271.5897108,4.334658469,201.5708505,843.0091879,802.5425001,14.53901758,1.025124182,561.0532699,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2021,271.012212,4.155043118,202.5848737,905.9414549,785.0459317,14.60030254,1.052457207,584.1652748,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2022,271.3674432,4.256849911,202.6275477,829.6704607,811.0320172,14.59569233,1.109555248,522.0853231,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2023,271.4988612,4.373005205,206.682578,812.2779118,786.329053,14.53617493,1.176682965,514.0557468,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2024,271.416306,4.133062433,201.7413296,796.034983,797.4487147,14.55717983,1.138011861,557.3954361,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2025,271.8824794,4.343371366,202.9342435,852.7582566,821.6412071,14.51477304,1.16386946,636.784588,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2026,271.5378487,4.271845439,197.1614351,913.2600486,776.48037,14.67008202,1.197761046,591.4531459,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2027,271.3279171,4.307756383,201.0428373,878.1915252,788.0531616,14.72587639,1.182739053,558.7522316,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2028,271.9839558,4.266671616,204.2859603,835.5077219,805.598248,14.49702942,1.185362644,613.2130878,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2029,271.9988932,4.198935885,200.5974244,903.0540175,781.6264287,14.49112757,1.233523912,515.8331509,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2030,271.5866957,4.147288358,198.1041775,894.1335137,786.0544766,14.62457485,1.204774515,552.9932313,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2031,271.9560359,4.185357968,199.3085388,799.1806839,800.8749759,14.47745443,1.169449014,570.8666652,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2032,271.5608372,4.185202001,204.6015575,829.3072605,808.1046794,14.44780893,1.040461579,650.5151796,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2033,272.156298,4.180125948,202.7044608,833.0337404,809.9103436,14.38925764,1.127949947,604.787292,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2034,272.1616938,4.320985455,204.5871969,817.7251502,829.7763447,14.30294205,1.158839485,624.9828311,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2035,271.9739636,4.284825729,203.9123166,812.3640516,816.6772989,14.34447809,1.224490755,603.5231571,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2036,272.0546319,4.211465337,202.1821103,874.0123138,825.3875752,14.3755459,1.233646361,573.2309942,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2037,272.2489092,4.186639268,203.5098718,880.6492222,839.3977022,14.46168871,1.151498941,634.6262561,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2038,272.2435719,4.189642948,202.66163,814.972152,825.4581256,14.4080099,1.198871407,550.9935324,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2039,272.8195921,4.239996944,204.2674735,854.8691978,837.1091939,14.41557979,1.236480627,666.3761325,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2040,272.4957411,4.212294302,200.276275,896.4581761,834.9986168,14.41776309,1.255884948,721.4207802,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2041,272.7689733,4.218516371,200.7670999,788.5989778,847.9305792,14.33590208,1.250624831,768.4432887,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2042,272.4327878,4.246299772,199.9502949,933.7116998,803.1105236,14.40306997,1.263194606,653.9057262,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2043,272.5814368,4.193137396,198.2023406,904.925563,816.6476185,14.50575421,1.248202804,699.1169857,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2044,272.8556746,4.196904438,205.1458611,843.1942843,862.2876562,14.29917564,1.241172362,774.7105831,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2045,273.0158136,4.198362703,202.0856723,897.8062645,847.7522177,14.18219806,1.187172936,707.3344349,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2046,272.7748765,4.101544623,203.2767645,883.6251874,849.9381002,14.29789916,1.248884381,735.0706164,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2047,272.8988539,4.146115281,202.2264084,875.1548335,834.8181807,14.33988413,1.31809014,683.2056572,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2048,273.0329546,4.136885869,204.3578486,819.5299194,858.8994656,14.23455981,1.266520234,717.9647778,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2049,273.083557,4.232307002,204.8753787,920.8203741,857.8415606,14.20589815,1.308721009,664.0260842,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2050,272.9987717,4.15621943,203.0509077,898.9849986,844.4707117,14.33862187,1.347453567,655.7032734,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2051,273.3503683,4.211617213,205.2897281,878.204462,859.9775772,14.35388838,1.282450393,617.0060222,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2052,273.116393,4.290936976,203.2834642,939.1406943,858.5364566,14.33990109,1.376124318,703.5013307,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2053,273.4826552,4.074755545,201.6669186,856.1762866,868.3232647,14.30929749,1.331811404,775.263853,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2054,273.6192146,4.194390303,199.7525633,857.123484,865.8336914,14.20980416,1.331348346,720.3228835,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2055,273.5963565,4.039458465,201.1635084,891.9039618,875.1235235,14.21482535,1.289666252,751.398256,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2056,273.4934934,4.118328903,202.7410061,926.1431202,875.569064,14.16331709,1.284053387,646.1816609,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2057,274.2514273,4.180290279,204.4930095,914.9227394,930.8164303,14.17762521,1.255171948,835.8106376,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2058,273.9927689,4.06961751,197.4604695,958.7820819,893.3954939,14.34116287,1.356452095,661.2492958,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2059,273.8181807,4.208866668,197.8742402,891.1863778,902.6725411,14.28766466,1.357448401,853.7642623,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2060,273.8109887,4.140017279,201.922018,894.686655,891.1132661,14.27054151,1.379115118,852.0789226,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2061,273.7874781,4.164618587,203.0092913,946.939199,872.013539,14.17763147,1.359780521,773.4528893,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2062,273.8210973,4.142803033,202.1531911,908.1844199,879.6909389,14.08716017,1.425872048,752.6975948,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2063,274.1245045,4.09358743,197.0763292,930.3968629,881.2958232,14.12903581,1.468461088,800.8189826,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2064,273.9034122,4.065283795,201.1676003,906.9814474,881.0108496,14.15375827,1.421615295,794.3902096,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2065,273.829695,4.138434088,201.5062247,935.3271005,881.3777649,14.24219404,1.39385163,826.2551875,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2066,274.3470006,3.990601596,202.2373074,968.8890456,910.8886964,14.24477603,1.409276316,873.3997632,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2067,274.330406,3.988117735,199.8371614,962.9512728,912.8552611,14.32979078,1.305566391,837.5847843,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2068,274.3643037,4.159701957,200.6272483,1009.660735,896.4530992,14.27509977,1.350480603,790.7829001,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2069,274.5226837,3.978332912,205.5646919,928.8460126,933.8450258,14.15592599,1.452827642,928.3139644,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2070,274.6406215,4.175561886,202.9977973,878.1733032,926.0633513,13.94966911,1.469925944,890.1722937,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
element_2264,2071,274.1562463,4.099574748,201.1014364,971.2293775,910.1378309,13.99839493,1.424774017,872.0854182,4244.079739,3.380637776,6539.8,1.585855603,21.03526128,99.45680063,35.17826645,15.73611069,42.11851883,40.72784805,4
