no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1291,2050,283.4563561,4.475688327,128.6347374,673.366904,1074.156217,15.85338406,2.51158159,1966.773987,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2051,283.5216414,4.519256146,124.9959278,744.3470271,1045.04663,15.87518083,2.478045957,2076.860266,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2052,283.4960997,4.459354524,122.4280859,786.465964,1068.773929,16.12722711,2.499951676,1821.395949,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2053,283.9230268,4.628494477,125.7261492,782.7929017,1072.281822,16.10318942,2.503735411,2135.001864,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2054,283.7076348,4.529911105,123.2163715,774.8553344,1091.220127,16.10512052,2.610226851,2298.227217,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2055,284.1959815,4.610357827,125.7837704,780.6355826,1104.16451,15.95786972,2.564033467,1865.888027,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2056,283.7063859,4.687430287,124.0304868,799.1967658,1079.143715,16.02746641,2.491846766,1519.516596,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2057,284.2617236,4.620110584,126.2384527,786.4559129,1083.29015,16.09455204,2.619722511,1825.944596,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2058,284.2254225,4.530112532,123.5047941,799.2410452,1085.071271,16.06646415,2.64665826,1986.889178,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2059,284.2517838,4.599698268,128.0406936,757.8677076,1086.385204,16.04207423,2.572919388,1981.707235,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2060,284.5870214,4.492265724,129.6384159,716.0783771,1119.702762,15.81854794,2.591593055,1564.991729,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2061,284.5712151,4.571508246,127.8444063,767.9909355,1121.862062,15.874332,2.62615518,1912.248554,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2062,284.193956,4.459914022,122.8759417,834.9639706,1076.788846,16.04994888,2.512463194,1953.197723,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2063,284.6076365,4.472682802,128.9501289,760.9447553,1116.185501,16.02843699,2.620735749,1214.950797,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2064,284.4458834,4.559994607,123.5606163,795.6030844,1124.451115,16.04831967,2.62422618,1874.267961,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2065,284.7558131,4.61111367,123.578494,777.8357286,1127.645224,16.20934939,2.547229817,1878.232888,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2066,284.6810191,4.57840439,129.165917,726.5683794,1121.949454,16.04371303,2.598697128,1876.854462,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2067,284.3097106,4.395488941,123.4362819,854.0428175,1095.137893,16.39670721,2.60409355,1982.543774,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2068,284.9314132,4.458060607,126.8422174,774.4147472,1105.000479,16.29615434,2.638049722,1702.50772,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2069,284.9004754,4.651806231,126.5535746,804.7149763,1104.869728,16.41004149,2.549798944,1656.577952,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2070,284.79971,4.195002157,132.2858247,694.5821312,1166.035129,16.21039089,2.575484881,1733.722966,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2071,285.0898477,4.482862547,126.0091774,857.2578681,1121.157069,16.33991168,2.660469259,1578.400023,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2072,284.5929035,4.438225936,128.6366257,800.6948417,1107.790573,16.47253029,2.594765288,1904.43456,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2073,285.0189385,4.559799471,128.3930335,766.0753494,1116.988596,16.39922021,2.676813888,1977.543966,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2074,285.4190593,4.527872957,127.707416,800.624456,1161.732215,16.335428,2.644531247,2032.465625,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2075,285.0454008,4.438072064,125.3984244,800.5953587,1140.302213,16.49963514,2.619249385,1904.10133,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2076,285.0212091,4.537718784,129.7316041,772.4883392,1147.9416,16.30030288,2.631409362,1963.563398,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2077,285.4612515,4.285583572,128.4723165,774.4781028,1155.770519,16.36916672,2.647449377,2043.888276,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2078,285.09587,4.528470175,124.8200619,848.5876362,1107.542497,16.6268994,2.729411857,1949.684029,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2079,284.7254799,4.441328564,125.9442842,802.4735199,1116.935824,16.55781724,2.743779433,2055.378841,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2080,285.2367623,4.370864507,128.979388,762.7176419,1183.983038,16.4574595,2.728912784,1732.091521,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2081,284.8606888,4.544408817,125.6080885,774.5296879,1110.749957,16.38912816,2.566178366,2121.881752,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2082,285.754434,4.481402617,125.0305044,823.8356763,1177.726963,16.43699305,2.671367555,2006.110818,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2083,284.9516845,4.645161453,129.7012001,712.9230251,1153.883566,16.19090888,2.656064055,1992.11023,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2084,285.6594053,4.337792331,127.7377487,784.5507838,1179.214022,16.28893416,2.75383283,2090.215885,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2085,285.3275337,4.544052959,128.6896203,785.5815858,1130.158129,16.36826485,2.650306525,1730.82466,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2086,285.9195896,4.520399726,127.6801559,847.9333127,1181.711981,16.5265581,2.737826418,1813.313979,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2087,285.3061894,4.583031332,126.0190913,812.2332905,1179.949777,16.44947933,2.72298415,1916.270038,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2088,285.2900322,4.41337532,123.6386765,848.5125424,1137.883893,16.49956345,2.825578538,2447.513181,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2089,285.3535901,4.508477467,126.0328787,810.4159678,1191.570997,16.53881596,2.904391273,2273.065385,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2090,286.3764716,4.473677998,129.3319243,886.9607065,1222.947972,16.56385838,2.857405336,2164.988989,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2091,285.8647529,4.516792872,126.6117442,845.0366149,1213.408452,16.6553773,2.746616973,1986.958847,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2092,285.8298121,4.475260477,127.0228523,842.5625467,1196.333484,16.68298373,2.702230629,2050.369778,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2093,286.086557,4.659426378,127.1207296,816.4843096,1188.132365,16.53378872,2.749497954,1876.030984,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2094,286.0974915,4.565742796,128.9604793,840.9787593,1194.617569,16.55730879,2.803322839,1908.561848,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2095,286.5773277,4.452592899,132.2533019,818.9210968,1226.900855,16.39204812,2.83253087,1911.211495,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2096,286.8836766,4.422141095,132.9027264,831.9362072,1250.364679,16.35968112,2.710773517,1811.4944,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2097,286.1473768,4.539284681,127.3368276,839.5789206,1267.471972,16.4786258,2.78854534,1991.030171,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2098,285.8371773,4.497259148,124.5571174,870.464525,1207.817688,16.53686667,2.871103299,1643.380689,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2099,286.3969231,4.25798819,127.6758598,868.3499114,1215.63411,16.54808521,2.903325353,2126.045346,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1291,2100,286.3658173,4.566474423,128.468686,815.8222784,1231.427922,16.55241294,2.779723775,2100.998096,105.3471022,0.253851939,4578.9,3.027972199,21.43606738,14.00309662,56.35139104,13.09391975,56.56810379,26.39095306,5
element_1292,2015,282.1027937,5.075174309,127.006428,668.6214232,1008.170042,15.70418177,1.859358885,2785.103565,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2016,281.8676233,5.00397735,121.2212774,794.4423761,936.3246941,15.99059664,1.839761049,2178.687217,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2017,282.2824014,5.190833354,122.1888199,826.5180465,979.9621668,16.18932314,1.87976825,1991.085726,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2018,282.9409516,5.237273273,129.0439723,746.3190856,995.769826,16.12648561,1.858495167,2116.322431,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2019,282.6554348,5.379763149,123.4808883,839.7705377,960.5449161,16.1883908,1.959975436,2502.670778,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2020,282.0679365,5.220790332,121.8808182,765.6140957,974.6382655,16.17079596,1.919904271,2647.034738,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2021,283.0356962,5.334168029,125.2692871,740.7648859,1009.613599,15.94313924,1.915611814,3320.192664,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2022,282.497194,4.990694421,124.5865793,750.0108089,966.9510068,15.99207216,1.896941654,3064.593934,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2023,282.9187137,4.999664949,126.3674606,726.3766076,1030.476595,16.00981406,1.870802139,2189.167653,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2024,283.143683,5.240006025,124.414065,766.2683129,1015.155217,16.0504668,1.931698068,2902.635871,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2025,282.5693263,5.051811028,125.5054507,731.8817865,1009.7605,15.9833355,1.907655451,2708.344471,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2026,283.295069,5.128202767,128.5295165,731.5038071,1053.914377,15.85127546,1.921229819,2593.045696,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2027,282.9408498,5.090489107,127.722952,686.5144863,1034.014704,15.61374455,1.910038726,2766.322288,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2028,283.3221083,5.120668978,126.5395433,845.8544734,1028.871764,15.96449984,1.980528814,2739.6964,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2029,283.1613181,5.118184494,125.3224597,822.770329,1037.485206,16.14221129,1.915186165,2630.036691,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2030,283.3310732,5.173132989,126.9334246,751.814952,1039.390687,16.05547767,1.913061365,3399.321536,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2031,283.1691138,5.160515388,127.6030379,745.8209918,1025.616762,16.03699298,1.910252843,852.5596978,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2032,282.9853521,5.167754426,126.3160256,713.8745912,1034.93402,16.01464476,1.944430196,2964.111587,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2033,282.6207418,5.079552462,126.9365849,728.9619594,1011.536887,15.92822298,1.933977031,2669.097153,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2034,282.7550532,5.128799782,126.3830991,789.4576178,1026.866997,16.04258306,1.898668945,2341.745534,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2035,283.1030766,5.050904691,127.8559767,737.3633748,1041.175152,15.89140329,1.939267595,2400.535495,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2036,283.3245491,5.153603617,127.5963016,793.0112744,1065.210498,15.85794441,1.93581131,2645.010869,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2037,283.3320655,5.252881158,127.4232218,722.9829915,1040.358743,15.67437372,1.951325719,3463.17958,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2038,283.3507091,4.968351017,126.0440214,778.9287594,1049.066524,15.77478815,1.913850338,2012.490636,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2039,283.5518161,5.126827342,124.6445059,828.9248423,1057.924172,15.8045365,1.980806684,1873.067559,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2040,283.8226716,5.143839754,126.9223169,789.431008,1062.204075,15.78725422,2.004856139,3487.037323,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2041,283.8772568,5.06702747,127.4303997,756.2060984,1093.254995,15.86144561,1.971674242,3386.427533,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2042,282.9805644,5.207942102,125.1594765,812.3350515,1070.470582,16.10484542,1.939210621,3217.73059,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2043,283.0249027,5.123565365,124.3086627,749.4734573,1032.121308,16.12714595,1.97186632,1828.802886,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2044,283.5616191,5.063546276,127.3520002,786.8008431,1057.189192,15.97344772,1.96475826,1806.762267,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2045,283.5570325,5.032134743,122.5592692,859.015848,1031.975006,16.21656173,1.991540856,3488.214963,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2046,283.7373892,5.130369375,125.3626754,790.9876035,1090.863861,16.27173311,1.980521321,2481.989003,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2047,283.7214914,5.103082758,128.3123331,817.3702098,1072.247143,16.34001409,1.954756145,3518.815222,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2048,283.8395472,4.974144735,124.9591818,760.0639433,1078.009874,16.23843634,2.04469177,2485.472502,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2049,284.2829208,5.091025367,125.1354841,844.3472207,1105.705128,16.21184397,2.041709466,2650.617705,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2050,283.8109856,4.990076782,129.3496101,713.3637863,1083.998318,16.05587045,2.025597413,2905.271333,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2051,283.8325963,5.044003468,126.27404,781.1603791,1051.508955,16.10330815,1.979468543,3062.555888,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2052,283.895151,4.96543954,122.7242409,822.4485107,1077.466094,16.3608461,2.011108779,2638.223647,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2053,284.2345273,5.166390884,126.2619403,820.9728676,1080.866084,16.37375175,2.010992463,3127.068189,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2054,284.0500964,5.072812618,124.2379815,797.763543,1101.316444,16.34968332,2.104563607,3207.207182,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2055,284.5449009,5.161753912,127.0725204,813.6741938,1117.318134,16.16355494,2.07201385,2786.730457,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2056,284.0438404,5.250734122,125.4990641,839.5565156,1091.617798,16.31571358,1.982234775,2031.857615,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2057,284.5428507,5.174385088,126.7687055,811.5306373,1089.742966,16.35923984,2.124661634,2469.760783,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2058,284.5643724,5.078409582,124.3972022,847.9018099,1094.948037,16.35734678,2.142471591,2712.837801,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2059,284.5680449,5.142093708,128.719381,784.0329474,1094.317526,16.36504206,2.065758223,2700.226003,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2060,284.9089694,5.007697584,130.5242551,753.4307733,1127.86318,16.11768703,2.123070717,2186.668432,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2061,284.8958424,5.12620614,128.7323558,798.172239,1136.03423,16.14278496,2.073934966,2687.719659,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2062,284.5312347,5.013792576,124.0044843,854.4747165,1087.107052,16.26559561,2.001818703,2717.353972,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2063,284.9590441,4.979481781,129.6557453,804.1651078,1125.52677,16.34855425,2.140740756,1628.621623,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2064,284.7735015,5.094769381,124.4313438,805.6390072,1135.385679,16.33086605,2.113955938,2592.121689,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2065,285.0849139,5.164782221,124.182118,804.4011508,1136.163941,16.54418723,2.048308353,2536.884359,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2066,285.0101692,5.114736148,130.1224543,754.5207143,1135.999787,16.44749186,2.095506562,2509.691336,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2067,284.6560932,4.93193412,124.5341078,889.8476116,1107.59791,16.84151111,2.084371414,2772.02877,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2068,285.2044846,4.986599983,127.8427518,794.1822001,1115.950162,16.68948672,2.154877957,2392.003244,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2069,285.2476713,5.181748143,126.891657,844.9200084,1117.829897,16.84592292,2.032305887,2341.941158,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2070,285.1307534,4.7125981,133.1266165,727.450471,1176.524232,16.68847316,2.077325436,2255.346757,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2071,285.4279241,5.021202281,127.0993078,883.0879704,1136.209534,16.75226549,2.153438212,2189.994379,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2072,284.9353166,4.970677784,129.9071823,831.6418995,1120.781532,16.91573239,2.104328693,2641.439399,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2073,285.2926648,5.061809184,128.5340002,799.572405,1120.122538,16.87111121,2.160701311,2548.368403,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2074,285.7266428,5.05110318,128.6709814,836.5965989,1169.757307,16.79723799,2.143615402,2716.830037,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2075,285.3939524,4.945683216,126.1805655,834.1729396,1148.430911,17.02240789,2.112603714,2576.766242,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2076,285.3575682,5.049633807,130.6620175,801.2475165,1158.439482,16.78991878,2.123719301,2679.116238,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2077,285.7542649,4.776909714,129.2572252,808.8840367,1170.718182,16.8032136,2.167587928,2835.633512,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2078,285.4644098,5.048091176,125.6867545,873.2055915,1121.142649,17.05388711,2.188701751,2565.167167,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2079,285.041459,4.959183797,126.6067583,843.78181,1122.496341,17.07683104,2.210236646,2943.992039,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2080,285.4944939,4.871070063,129.8315396,793.0225411,1193.842769,16.96295585,2.228533181,2383.241571,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2081,285.169036,5.06416342,126.1608414,800.6608948,1120.734073,16.88596791,2.094570081,2905.797073,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
element_1292,2082,286.0096164,5.02683336,126.0068454,859.3013388,1190.586352,16.89281105,2.19502768,2787.540063,65.61495244,0.363366338,7910.2,2.522034876,21.07303467,13.36583391,55.86070045,14.08178806,44.60533524,26.65901756,5
