no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2979,2024,301.5402377,3.475359955,259.5653999,985.5336429,2950.658422,12.17330146,1.138598615,4523.128249,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2025,301.3547009,3.45570869,261.0124061,992.3112276,2847.463609,12.39404548,1.022982255,5632.003613,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2026,301.3212621,3.400788643,261.5451753,1014.380389,2878.941965,12.46423932,1.079273619,3817.075554,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2027,301.6026109,3.438337881,258.665465,1052.566434,2860.715468,12.48217096,1.045651934,5182.48498,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2028,301.5457525,3.390899549,260.1554796,1001.43831,2914.881935,12.34150862,1.188499448,4184.955842,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2029,301.7562271,3.373051466,261.6448818,1062.773072,2908.730476,12.46312217,1.112047786,5998.736681,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2030,301.4230727,3.348483472,256.5623601,1161.047443,2842.342106,12.47622472,1.244352435,4333.7353,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2031,301.7413154,3.361140142,264.1365393,922.8577342,2996.127447,12.23300974,1.149464048,5778.760286,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2032,302.0015795,3.450612532,265.6184362,765.8120066,2938.869558,11.96188476,0.960428325,3886.95607,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2033,302.2781235,3.494944861,262.3178405,910.1168697,3069.203689,11.8654613,0.939638116,5833.646484,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2034,302.0646205,3.419977713,262.7237369,907.5093047,2984.603017,12.24583551,1.105748783,3710.67447,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2035,302.1233811,3.42309307,261.1301566,951.7856759,2942.359019,12.16638926,1.076399841,6032.010202,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2036,301.8365334,3.461607782,258.294286,1197.100051,2893.783933,12.23271678,1.205240577,3214.95235,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2037,302.2342115,3.430084212,261.5153513,977.8312887,2991.868045,11.97728565,1.123663372,5579.827937,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2038,302.1227889,3.442912272,264.4443813,915.6311395,2974.190398,12.20288546,1.126164187,3165.47965,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2039,302.27198,3.452419036,262.2379257,1027.581225,3065.498594,12.14708149,1.106396319,5358.62123,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2040,302.4816433,3.454577844,260.1377016,905.7469551,3104.508185,11.88284758,1.058116402,3528.211088,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2041,301.9800434,3.428626125,260.0365225,952.620174,2995.009739,12.13274518,1.195247008,6371.021994,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2042,302.1780849,3.395939119,260.2173494,908.5937006,3046.548922,12.2450854,1.116885062,3353.183715,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2043,301.8070275,3.536144021,257.4314975,1080.418851,2974.8659,12.48217259,1.179323695,5785.810352,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2044,302.5057968,3.403351319,262.2305116,992.3268344,2973.130349,12.24046319,1.217694507,4314.07203,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2045,302.2245148,3.449478197,260.3243283,1270.498396,2975.947967,12.21772704,1.194919117,5812.400431,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2046,303.065611,3.373330252,263.4787397,805.1262389,3185.573191,12.12652097,0.978156057,4735.32497,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2047,302.694587,3.475750135,262.6369315,939.9418121,3013.816956,12.05122361,1.080154449,5000.935515,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2048,302.6883603,3.356797871,265.5656073,926.0506478,3097.247813,12.19475306,1.186081213,3388.471598,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2049,303.0540389,3.437567759,267.7966292,850.1044669,3113.438649,11.99995362,1.018540144,6066.900239,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2050,303.1375386,3.468238295,264.1468453,752.8819613,3146.579261,11.7529437,1.013138086,5012.758008,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2051,302.6641449,3.365790761,255.9570199,1060.468168,3077.072416,11.99059977,1.294619839,5942.747729,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2052,302.6284718,3.434872774,260.1856603,1047.337378,3201.350276,12.27630258,1.31208138,4323.254835,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2053,302.7076636,3.339152972,259.9626782,990.4915019,2978.921809,12.24818284,1.244458932,5592.011538,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2054,302.3809548,3.345848068,256.3479189,1191.542736,3006.06005,12.42773839,1.298760014,4623.431524,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2055,303.0987557,3.305818071,261.1469205,980.6819591,3149.911187,12.35814894,1.253174968,5244.491566,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2056,302.5335456,3.484225619,262.7431231,994.6635536,3072.646488,12.36884649,1.238670011,3542.15102,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2057,303.546672,3.405199914,266.3407387,875.2152986,3131.919323,12.34198782,0.891796132,6367.553431,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2058,303.0358183,3.447585467,260.4036499,992.3821288,3135.575985,12.39969685,1.146469792,2916.734268,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2059,303.0307762,3.342719061,258.4921406,1218.744065,3132.067866,12.50232568,1.353115426,6109.786121,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2060,303.1261667,3.451607218,258.4876723,1010.936747,3122.582193,12.47001435,1.216236278,2309.219571,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2061,302.8858518,3.455066923,258.5564247,1173.185952,3110.496372,12.51566055,1.235471146,5938.569114,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2062,302.9010893,3.455154642,259.6085445,1025.192492,3161.535126,12.39517799,1.430140809,2554.353828,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2063,303.5870688,3.401144731,261.8985804,973.9447496,3112.658991,12.25011245,1.255570356,6046.260527,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2064,303.4616858,3.512525319,260.0751816,1022.262612,3251.517579,12.32496748,1.286305318,2781.169705,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2065,302.8987843,3.478452553,255.5876064,1233.230794,3205.861349,12.46419903,1.378739778,4711.876876,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2066,303.255448,3.441809865,260.7043931,958.8818864,3124.796073,12.29285756,1.323069956,4177.999731,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2067,304.004269,3.416130137,260.4833765,1030.148924,3250.912925,12.25008972,1.133853213,6339.891847,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2068,303.7964608,3.420930779,259.4254313,918.7572075,3252.644587,12.36790068,1.165337394,3978.046531,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2069,304.2332296,3.417690572,262.7222017,991.361123,3232.251643,11.98283506,1.037903657,6282.008567,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2070,303.5270169,3.381019843,261.4779726,1170.325003,3209.413574,12.2523174,1.430998527,3580.113816,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2071,303.7206432,3.313035295,261.6934395,1015.673393,3227.698501,12.29780891,1.423446349,5985.542383,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2072,304.298094,3.442531539,263.3226,830.4530508,3248.398693,12.005533,1.17268377,3677.301254,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2073,304.115686,3.313008005,262.11217,1031.276648,3282.970746,12.18908438,1.364952755,5576.065371,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2074,304.0379401,3.384324312,263.953637,820.5709147,3236.382783,12.08112614,1.150990402,3183.934924,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2075,304.1699375,3.421356044,262.0542182,1052.34073,3205.066858,12.16329477,1.155566862,3210.809817,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2076,304.3858347,3.305238951,260.4407828,939.3852008,3227.944658,12.24733855,1.199446439,4765.80183,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2077,304.1947551,3.35819496,262.6134602,859.4239471,3349.417387,12.14592516,1.328977454,5626.666871,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2078,304.4480689,3.413254192,262.8204773,913.0069419,3420.278964,12.11654103,1.132516999,5652.122078,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2079,304.0281556,3.400092362,260.618591,1132.494148,3192.86992,12.25100152,1.381612963,6317.999368,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2080,304.4948424,3.389222038,263.9304392,917.3324281,3407.894198,12.02373644,1.364464117,4428.060696,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2081,304.7612545,3.351310331,260.3462183,1041.45986,3343.731139,12.14057291,1.284361721,4790.529079,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2082,304.5005689,3.303181222,258.3528344,1054.419955,3299.492509,12.33814556,1.35635985,4687.2065,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2083,304.246108,3.370675064,260.9031549,975.2478979,3213.756341,12.43164587,1.46516995,5829.001844,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2084,304.8218249,3.305326557,264.1562441,836.3875348,3282.872554,12.03049003,1.243517325,5518.08043,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2085,304.3929696,3.403717008,258.7326567,1118.64504,3356.459122,12.19866626,1.427160444,5456.735908,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2086,304.22282,3.418740195,257.3594704,1010.151776,3364.539293,12.19453692,1.452772055,4955.155643,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2087,305.0457691,3.44342915,263.2574261,867.9336647,3371.852353,12.09983432,1.236848856,4975.472381,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2088,305.0899519,3.285293105,264.0334822,931.6222839,3376.319191,12.31643996,1.307940366,4759.268873,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2089,304.8978542,3.291276851,258.456244,1046.816066,3395.927601,12.07559039,1.29105016,4794.446,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2090,304.9839232,3.305210991,261.6381507,899.7609244,3359.062866,12.24142632,1.291147894,4250.793769,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2091,304.616307,3.366214444,261.6043395,1060.704542,3307.088303,12.17962016,1.377365147,5801.374342,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2092,305.4563296,3.343482438,264.2080744,876.9755804,3500.892719,11.97975324,1.269985795,4935.936068,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2093,305.0400888,3.290972772,259.7426676,1216.969464,3529.353966,12.12671829,1.435785452,5004.644326,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2094,304.7925008,3.243220692,259.7018425,958.1603314,3393.14853,12.41513416,1.515884583,5197.187103,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2095,304.8179666,3.412858256,259.265313,1051.441939,3422.668507,12.32979116,1.580361326,5996.125497,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2096,305.5531085,3.379704987,260.1959214,938.2030055,3495.918782,11.90775982,1.355965624,5276.761045,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2097,305.2995247,3.423736896,260.519626,1122.773039,3333.001103,12.31541679,1.321756354,6054.132674,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2098,305.6649378,3.346233934,262.9417069,920.1073413,3498.843717,12.20924337,1.216305364,4931.996198,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2099,305.8583618,3.337966869,259.948541,852.356226,3565.164504,12.023117,1.282884895,5239.561768,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2979,2100,305.836872,3.43629135,262.4517446,824.1262305,3401.421229,11.77612039,1.309574452,4316.999597,184.9356124,0.260356405,55276.7,3.192958632,23.11562235,131.4587416,-16.66395469,35.46030807,41.48892975,21.27640152,11
element_2980,2015,301.0206041,3.662926766,267.6987991,869.9058177,2854.123374,11.81011424,0.800647694,3654.958718,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2016,300.8906943,3.726113984,262.3330528,890.9313572,2864.734833,11.8707082,0.813606736,3150.09036,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2017,300.8720146,3.696390514,259.2564953,903.3489283,2883.076116,11.97954434,0.766848034,3946.63179,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2018,300.7892492,3.64746627,264.7601802,897.3144922,2860.844733,12.05375583,0.880739065,3462.431474,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2019,301.9878696,3.673485702,266.764262,666.6082414,2937.036661,11.4844476,0.693244017,3462.993839,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2020,300.9460755,3.839179252,263.6457307,823.9666931,2955.90242,11.59733273,0.759248191,3076.056288,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2021,301.1977597,3.651532991,261.5506311,853.8778573,2935.669077,11.95419474,0.78012734,4203.879795,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2022,301.274346,3.657405506,265.6861024,852.2692558,2867.356456,11.93935739,0.755595916,2848.490875,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2023,301.1270284,3.80942005,261.1539781,900.1012669,2966.423257,11.83920749,0.892842677,3577.956717,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2024,301.3041185,3.74175282,261.7344488,778.153862,2964.370006,11.69045345,0.890160204,3217.979055,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2025,301.0726973,3.716907645,262.2956245,887.1209437,2855.01616,12.03579874,0.838980552,4200.216452,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2026,301.1493254,3.665710539,262.7263365,822.4793503,2889.728255,11.98159254,0.821722169,2523.425491,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2027,301.3462817,3.694420182,259.4166439,918.1688114,2867.256391,11.98815036,0.819119156,3839.084114,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2028,301.2488738,3.639712109,259.4730245,859.0315922,2910.000621,11.89232045,0.901999546,2832.590504,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2029,301.4884227,3.613786522,262.3120725,943.6027348,2941.290064,12.01278381,0.896254342,4072.244111,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2030,301.0624405,3.566760331,256.9941006,1071.610083,2855.046979,12.17039435,1.038406411,3086.321853,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2031,301.4698807,3.603375961,264.4740396,832.7099618,2997.335088,11.90182732,0.923221946,3966.529279,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2032,301.7886329,3.689903633,266.1436703,644.3511174,2965.494913,11.57340947,0.731557461,3068.607208,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2033,301.9962922,3.742846961,263.4678846,771.3419877,3082.435422,11.52550139,0.650332824,4270.507078,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2034,301.8400432,3.646931132,263.9847393,818.3344752,2983.73408,11.93112153,0.818312041,3071.533017,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2035,301.8475103,3.68089092,261.7481959,824.6734734,2955.972701,11.85137205,0.84241277,4322.13735,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2036,301.459971,3.670400891,259.0213903,1026.949084,2895.399548,11.9380194,0.95537249,2497.498133,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2037,301.945533,3.656027153,262.8511813,846.9152979,3014.133845,11.7757781,0.855287928,4208.62703,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2038,301.9739308,3.716182143,266.153198,738.1731906,3007.828745,11.84009675,0.809982895,2386.631505,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2039,301.936824,3.72609899,263.2304646,898.2216599,3087.346248,11.80818841,0.879079747,3982.831793,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2040,302.1839884,3.711371826,259.2553605,880.9858782,3106.622036,11.6292948,0.880785448,2722.210032,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2041,301.7489808,3.675501012,261.4633579,776.1970893,3034.73812,11.74024797,0.945159063,4458.425045,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2042,301.9073802,3.629852061,260.8083359,837.9601276,3049.130935,11.81736593,0.879693391,2483.717255,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2043,301.6253741,3.805038898,259.8551781,877.9569455,3013.184988,11.94345797,0.887806219,4237.781318,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2044,302.233774,3.637359764,263.0199303,900.6363916,2996.532314,11.81139828,0.986133927,3369.054115,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2045,301.994434,3.697696402,261.9521824,1038.063862,3007.518518,11.78625204,0.95706524,4175.640574,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2046,302.7917709,3.587581123,264.3281052,728.8252343,3181.825833,11.73841376,0.811082371,3554.896174,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2047,302.434749,3.721579356,263.9889566,890.7318484,3033.026193,11.67307635,0.897362113,3529.37826,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2048,302.5735418,3.610971131,266.9417951,774.8688384,3127.670425,11.76715251,0.91632089,2635.156388,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2049,302.7778421,3.650973621,268.8281366,807.2849382,3113.210794,11.77429647,0.846381816,4344.577856,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2050,302.777418,3.678695981,263.4166365,698.8193274,3145.089285,11.50279379,0.82378746,3536.480204,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2051,302.3025234,3.585212756,256.3999478,911.3840407,3066.621721,11.77774771,1.064583045,4095.261435,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2052,302.2464147,3.656048912,259.8142725,974.0504861,3200.689447,11.98369563,1.09624794,3049.740243,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2053,302.3866265,3.565310849,259.9779682,914.4803489,3001.790575,11.94948171,1.038974308,4185.861875,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2054,302.0379622,3.605142309,257.0303723,1048.962338,3021.477038,12.03562035,1.122684173,3313.818743,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2055,302.8472444,3.53936536,261.6804023,893.472156,3161.250602,11.90756415,1.029245898,3914.113697,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
element_2980,2056,302.2407343,3.709963072,264.0021148,945.0165732,3080.042922,11.99915004,1.025190511,2522.571649,292.8107351,0.291944937,10765,2.94608783,22.79325393,130.5460728,-17.56281364,37.0459938,39.10370636,21.45628166,11
