no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1602,2100,302.1497489,4.416666439,256.1295047,123.0308878,2879.049037,10.69326499,0.121424335,375.0861897,1348.730853,1.025487712,4392.3,2.06211711,24.90507947,61.77266751,27.11200454,20.56532097,37.49956512,29.6349411,8
element_161,2015,296.2069688,2.225360186,253.2171201,1267.091311,2115.556092,12.90692981,2.822111375,4498.493323,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2016,296.0825437,2.255023405,250.8621438,1326.714471,2101.794045,12.88834606,2.794309739,5007.18076,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2017,295.9307432,2.285895985,252.8515049,1422.249466,2142.809339,13.10107924,3.010508794,6433.121242,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2018,296.206621,2.244362826,252.9862836,1221.545964,2103.67727,12.84343383,2.933186444,5426.565403,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2019,296.535115,2.192758078,252.9316616,1230.121263,2148.30707,12.71537455,2.761991866,6836.759537,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2020,296.3982559,2.283249842,255.8903276,1198.342291,2114.995975,12.9229306,2.896178582,5484.804794,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2021,296.0396944,2.283529411,250.047168,1286.847408,2082.822892,13.010638,2.789063256,8183.452493,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2022,296.4401647,2.290938653,253.0957334,1251.670632,2131.412785,12.97861422,2.908832645,6979.687124,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2023,296.6199545,2.28895127,251.4251032,1191.518638,2175.109575,12.89423366,2.776969773,8875.064869,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2024,296.5697167,2.332220823,253.8375166,1270.060253,2151.20473,13.21814415,2.955132511,7104.682465,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2025,296.6554271,2.321193362,254.9676883,1247.587619,2143.064821,12.80183633,2.659481216,9199.817059,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2026,296.2001515,2.244733868,252.4919702,1327.210032,2130.120022,13.33483661,2.99670237,5537.627089,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2027,296.6236392,2.25904023,252.3145388,1245.066969,2142.327981,13.00306324,3.089862353,7546.875958,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2028,296.5242126,2.221094455,249.3441777,1371.914094,2121.883927,13.10805997,3.110489684,5453.872246,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2029,296.4413077,2.249408397,252.4788697,1223.582808,2153.334556,13.13842839,3.090366546,7436.464743,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2030,296.5024034,2.25911527,250.713197,1275.035582,2165.025198,12.98244921,3.043967644,5487.884836,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2031,296.7604972,2.200541085,250.2821361,1368.799905,2155.928031,12.88857699,2.806413567,7271.802695,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2032,296.6488887,2.275109595,253.7229348,1191.397242,2199.5774,13.13418396,2.939837862,5228.191303,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2033,296.7726076,2.223428827,251.9260334,1329.352649,2201.556204,13.07218463,2.947543849,7272.809585,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2034,296.6956343,2.247781149,251.0046226,1267.207351,2207.476158,13.19345212,3.030984012,5397.219852,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2035,297.0784745,2.257409264,257.0971025,1100.271263,2212.279986,13.01762925,2.945099948,7574.825488,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2036,296.9128572,2.26513129,252.0376847,1223.776839,2189.057777,13.17869025,3.052216118,4302.153137,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2037,297.2986786,2.21090954,253.3621703,1193.699638,2244.544805,12.94051909,3.010098145,6764.156827,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2038,297.1281312,2.25069633,251.2639615,1282.479567,2220.478335,12.91537139,2.846840486,4677.061947,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2039,297.030438,2.25998789,254.0620242,1150.257486,2215.549437,12.81740338,3.116301409,6949.693296,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2040,296.7048238,2.196590004,251.2583754,1351.37052,2186.085046,12.91423976,3.063625468,4853.701078,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2041,297.0934265,2.25446298,253.1745101,1245.534146,2168.563744,12.65797855,3.00546442,7044.266714,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2042,296.9636926,2.215978711,254.49174,1248.409278,2181.580236,13.10173725,3.192690812,4569.262402,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2043,297.1423221,2.255298074,252.1495738,1265.441334,2207.349704,12.82555387,3.212201443,7250.651136,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2044,297.5708632,2.283997671,257.0978742,1104.606449,2215.524126,12.45238028,2.960236814,3863.879342,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2045,297.2587771,2.204743031,250.8451589,1287.796327,2243.102238,12.68778179,3.098073885,7043.692471,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2046,297.4628335,2.235308442,252.9102241,1311.37673,2258.893212,12.94574051,2.994974018,4242.641558,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2047,297.8433232,2.299235516,256.0885793,1115.314503,2263.545377,12.62247256,2.899518964,6723.911791,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2048,297.3525208,2.209552851,249.8004241,1358.072281,2244.039855,13.12654422,3.016600161,4141.180119,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2049,297.8165072,2.216515471,255.1716918,1156.091832,2243.926188,12.9432096,2.926683555,5885.597422,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2050,297.9326271,2.23307844,253.9938783,1160.060174,2227.205308,12.73684241,3.089762504,4636.559401,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2051,297.9460062,2.215586136,252.1007139,1238.261725,2301.4242,12.65997278,3.034002596,6211.160705,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2052,297.7010802,2.218097305,252.2085743,1302.063695,2255.251335,13.19629807,3.166196165,5358.543681,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2053,297.5185856,2.222420008,251.0382773,1296.067351,2245.591347,13.22654482,3.083376492,6365.529978,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2054,297.5121905,2.209151989,252.0202548,1276.953388,2279.757345,13.08351492,3.152187796,5356.95307,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2055,297.686833,2.254537337,253.1242882,1238.16515,2316.936685,12.89833961,3.296723588,6521.396899,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2056,298.2272953,2.190281663,252.9861188,1238.724467,2355.544926,12.79535019,3.191980991,4925.120095,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2057,298.1231374,2.248701246,252.4531182,1283.721609,2300.663514,13.1613633,3.250833667,5958.018608,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2058,298.2989941,2.239869529,252.5741732,1244.253413,2372.101049,12.85870273,3.00247913,4602.445385,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2059,298.4534501,2.281317606,254.8119953,1166.725383,2358.669942,12.93287421,3.256976152,6349.80382,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2060,298.4013129,2.23067903,257.9253093,1121.50199,2254.96418,12.75285933,2.938964802,4396.100678,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2061,298.6477395,2.194611717,254.8516112,1182.166755,2307.36043,12.66553326,2.746318649,6477.423198,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2062,298.5951412,2.185681195,253.6967198,1253.818577,2299.760493,12.75636661,2.814877484,4470.886236,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2063,298.4699351,2.278942482,255.3532541,1181.098769,2294.39024,12.87634555,3.278787525,6346.626345,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2064,298.6099638,2.294514459,253.7614997,1141.740886,2351.866401,12.5960933,3.07154849,4086.326177,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2065,298.4346995,2.18360908,254.9159604,1247.588566,2347.869828,12.82584483,3.138994073,6383.568883,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2066,298.4725279,2.176572298,251.8704907,1394.936369,2316.674641,12.79917704,3.233645782,4520.429639,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2067,298.8304589,2.139375362,252.3578718,1337.121823,2334.708454,12.73454608,3.289332829,6394.087892,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2068,299.1006537,2.189563911,255.9279536,1133.721509,2338.709464,12.5488721,3.133790153,4266.398047,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2069,298.8192789,2.256821772,255.7566199,1190.969144,2369.123574,12.59625209,3.180852957,6328.320951,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2070,298.9364477,2.113711046,255.4435057,1195.703393,2405.614153,12.62381038,3.194371403,4465.816152,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2071,299.2445693,2.22074193,255.8333049,1051.195882,2390.36271,12.30224743,3.017183076,6278.500083,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2072,299.4537818,2.277987958,254.9877738,1145.291434,2434.125501,12.20032686,2.910881752,4752.112772,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2073,298.8779939,2.233358748,252.8571022,1258.010628,2399.272771,12.80296721,3.308476091,6529.767735,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2074,298.944957,2.196365013,253.3883076,1286.334862,2362.80357,12.98658977,3.311506963,4288.730015,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2075,298.7911486,2.19271863,249.990721,1298.844327,2406.578936,12.77385287,3.347834655,6529.810353,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2076,299.3877397,2.209125311,255.6557605,1154.277797,2378.885578,12.347949,3.236590221,4216.276291,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2077,299.2423188,2.214912057,253.0168667,1283.483826,2414.321421,12.68628378,3.447376608,6383.843304,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2078,299.3274786,2.232123421,254.5161541,1168.817804,2396.141263,12.71598158,3.302571649,4522.223814,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2079,299.2470176,2.247286137,253.0005365,1190.316515,2418.605377,12.75735551,3.213764682,6325.129277,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2080,299.5918699,2.252797299,253.5645384,1280.244705,2475.791341,12.78096577,3.21435767,4767.94246,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2081,299.426726,2.244016721,255.9160187,1175.490094,2437.052976,12.90615525,3.439754466,6378.647415,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2082,299.2767788,2.210141512,254.0034944,1199.735545,2451.302279,12.92120128,3.329948397,4674.445393,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2083,299.7969454,2.189615553,253.2892443,1162.615851,2420.120268,12.5744027,3.146597711,6499.766797,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2084,300.3473934,2.220301519,257.4018937,1029.178815,2465.250577,12.38767042,2.83959153,4391.74358,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2085,300.2721603,2.258124351,255.5967042,1154.04628,2485.992796,12.32250254,3.034952873,6563.208374,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2086,300.314427,2.224389511,258.8469386,1071.134859,2430.949371,12.3690993,3.202377123,4694.554294,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2087,300.0800432,2.232007027,255.8990963,1097.4867,2445.016394,12.63383121,2.801349424,6574.956637,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2088,300.8109801,2.26681945,260.3034492,972.450636,2481.65546,12.28191354,2.881718252,4425.542091,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2089,300.9133054,2.291678491,256.4105795,991.7618782,2484.832458,12.32504109,2.792645851,6644.329839,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2090,300.3154672,2.232367443,255.1557214,1202.478414,2491.84031,12.6185297,2.971961304,4213.987218,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2091,300.3122835,2.203023916,256.8590805,1186.75277,2525.75305,12.839876,3.263868813,6572.240309,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2092,300.74983,2.262505922,258.6283589,1073.239217,2542.739529,12.44447067,3.060898561,4436.698979,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2093,300.7272485,2.216059184,255.0440996,1177.375224,2557.746679,12.1643955,2.887371617,8612.456543,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2094,300.4004277,2.264244303,254.5225513,1143.231252,2551.493062,12.87261092,3.32790023,6016.930496,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2095,300.251605,2.187621232,253.0664879,1194.904545,2519.890887,12.7524272,3.383270471,8475.729008,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2096,301.1718721,2.222805476,258.0449812,1057.063992,2565.646212,12.52897038,3.037343082,6434.187105,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2097,301.8129196,2.232430648,260.929545,954.3185784,2538.205501,12.26428836,2.958092354,8691.374515,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2098,301.5810556,2.276675532,257.3929868,1070.08091,2568.999569,12.54236677,2.637733953,6244.233428,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2099,300.6586904,2.217639776,256.4807935,1159.614699,2551.157584,12.60750574,3.011377106,8882.826515,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_161,2100,301.336828,2.260850291,255.611266,1113.519723,2591.333698,12.68958023,2.823118019,6075.533155,1181.761176,0.289185641,7854,2.994243847,26.82414798,20.44702026,-15.28249635,5.040184975,89.75537109,4.279902935,8
element_1612,2015,289.7806661,4.252041755,225.9154091,203.8768635,1810.83374,8.561066788,0.281780872,1448.882391,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2016,289.4786968,4.25974046,227.3476757,213.3177327,1776.418728,8.584721273,0.274521009,910.9678975,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2017,289.6129895,4.19989748,225.1128849,236.0346532,1798.261575,8.655001982,0.282446738,1157.831464,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2018,289.5137239,4.241142482,226.1585779,219.4288695,1757.787215,8.668752286,0.242163273,1091.152899,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2019,289.8560523,4.225347213,228.1826777,184.1269102,1757.635011,8.678148717,0.276731541,1407.458722,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2020,289.6863455,4.205514237,226.6259228,191.5565124,1784.17204,8.643003938,0.266178698,1103.307287,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2021,289.3196026,4.157528021,226.2541889,210.5731793,1767.66964,8.658245745,0.233588331,1199.222504,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2022,290.1996764,4.164653089,224.4817836,229.6794291,1819.019765,8.816484644,0.24304506,1494.810804,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2023,290.0048846,4.189298715,225.1084077,244.6938084,1791.013357,8.784193364,0.258923016,1788.872112,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2024,290.1349302,4.179761831,227.8344444,222.6829239,1799.032742,8.904665217,0.286827519,1186.171045,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2025,289.8540752,4.153266382,229.5445853,185.6114038,1818.51661,8.821170928,0.292428738,1050.48551,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2026,290.3151833,4.196832624,228.2232352,197.9250502,1863.098255,8.751790486,0.288003205,1138.820877,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2027,290.1971134,4.135679458,229.1255659,155.8021312,1821.412797,8.733778017,0.296911242,1538.62305,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2028,290.5768742,4.223071155,229.1417101,182.9439815,1798.730444,8.678420127,0.263488387,1559.329093,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2029,290.5258916,4.131552408,227.490726,170.4648201,1838.634378,8.6492089,0.280948723,1327.905947,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2030,290.2925622,4.125781805,227.9102316,170.4022233,1822.975052,8.629720196,0.260271205,1533.869565,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2031,290.0327814,4.144813012,226.7195587,202.6073436,1781.238884,8.63161935,0.264036844,1407.781265,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2032,290.2843869,4.134134367,223.4011218,246.42531,1768.019745,8.696270807,0.291532824,1735.954221,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2033,290.4967918,4.122776315,225.4377088,224.0585657,1809.552669,8.840409568,0.33343476,1164.226685,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2034,291.0179265,4.126768912,231.5956959,146.8801168,1847.226856,8.657500949,0.285650347,1169.592556,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2035,290.5919161,4.181019463,223.628094,206.7280718,1869.886728,8.666850681,0.273097835,1746.808235,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2036,290.7137555,4.194228872,226.4637683,220.36471,1835.665149,8.652533354,0.271283664,1566.64872,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2037,290.8961891,4.211092113,228.9780423,178.6115771,1901.001104,8.608380739,0.254462943,1508.561894,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2038,291.3001845,4.193030258,229.165061,145.5284448,1886.843456,8.541369134,0.229578337,1881.326393,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2039,290.6857384,4.269474619,224.7368776,240.4993994,1834.468717,8.627201807,0.22031966,1919.262959,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2040,290.5974258,4.139262946,226.9119444,199.8213243,1834.024444,8.747362823,0.244494123,1196.701583,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2041,291.1777543,4.21895671,227.1255255,190.1653915,1851.73671,8.717911305,0.249360213,1104.452457,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2042,290.9539721,4.216074686,227.7911551,172.8000896,1836.151497,8.698763533,0.260477219,1855.044049,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2043,291.085595,4.239307223,225.1742218,194.9167932,1879.747381,8.657033171,0.263689805,1960.660749,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2044,291.2302331,4.245681661,227.6759149,186.4971444,1896.85437,8.689447401,0.248320538,1350.542498,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2045,290.9749986,4.20602187,225.9610328,227.738277,1867.28693,8.711314311,0.240799428,1427.817577,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2046,291.3469114,4.155255991,225.7564845,211.3863079,1897.947125,8.793168251,0.260216114,1418.839326,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
element_1612,2047,291.5478116,4.157287313,224.2317088,227.1968194,1874.929809,8.76337142,0.267702765,1720.621816,1142.139922,1.284176829,93374.3,3.02823,26.78656802,56.90648769,35.82535663,23.38020515,37.73319244,32.6965332,8
