no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2383,2038,299.3516479,2.84788882,217.1955441,1593.251937,2349.167876,18.54137863,2.343247878,7561.577626,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2039,300.0146419,2.952838817,217.16327,1653.556122,2422.985381,18.24436666,2.202215865,9665.612653,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2040,299.9570708,2.944520551,220.7018136,1610.450941,2452.186607,18.40372979,2.271169209,8482.898781,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2041,299.948506,2.922572121,218.6998302,1480.878872,2419.849603,18.22882963,2.22009796,8100.578581,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2042,299.4797084,2.955006237,219.3065047,1675.578265,2355.27322,18.29045714,2.230623811,9114.092852,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2043,299.911989,2.975081896,219.6896748,1748.275106,2418.762987,18.36160183,2.219193149,10023.34236,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2044,299.9465329,2.956855649,218.3073317,1700.324077,2418.687625,18.62851498,2.242041526,9092.295302,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2045,299.5868502,2.956074699,217.9930332,1576.205177,2407.065927,18.56994716,2.453464965,10004.63836,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2046,300.0640491,2.922094112,218.9953464,1602.588967,2492.3446,18.37895024,2.353068075,6856.526184,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2047,300.3674329,3.030450875,220.0638088,1895.641878,2494.203329,18.28360956,2.190589063,10062.55948,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2048,299.8323411,2.896673564,218.3958249,1883.494865,2460.432018,18.86348782,2.373535338,10359.59804,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2049,300.0366117,2.900802618,220.1815056,1645.970942,2431.940801,18.76413327,2.339658405,8765.606268,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2050,300.0841031,2.943922246,219.967581,1669.675063,2469.696442,18.58571773,2.314314942,9288.689519,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2051,300.6723303,3.00468859,221.2364815,1632.029441,2511.515454,18.38422634,2.316965422,9743.267375,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2052,300.1329046,3.025148106,219.3676377,1652.782116,2491.458152,18.59656997,2.407920165,9508.010651,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2053,300.1407219,2.991718451,219.8596112,1630.345411,2502.835604,18.57084782,2.382283617,10163.69562,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2054,300.4024735,2.987850809,222.2870586,1677.699117,2514.62292,18.4012633,2.323405192,9222.57597,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2055,300.5010288,2.968571247,223.0106155,1641.676386,2499.771412,18.70420947,2.314071098,10421.68418,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2056,300.3586746,3.086761825,221.1722591,1668.321003,2547.718585,18.43233295,2.3555334,10355.39491,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2057,300.7069913,2.968611447,223.0089069,1674.094595,2572.974659,18.60633015,2.260937303,5256.075586,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2058,300.5485511,2.988734085,221.4216569,1784.866222,2519.120707,18.75202812,2.325337738,8827.062703,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2059,300.7419884,2.979318419,222.6147163,1713.910261,2568.642057,18.50663284,2.432671225,10429.66402,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2060,300.9972631,3.072762173,221.3134999,1579.577584,2611.597223,18.45018244,2.375431665,10478.50727,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2061,300.6833338,3.016187924,216.997595,1915.550234,2604.161111,18.76252964,2.406293855,11408.80358,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2062,300.8022475,3.043574346,220.068006,1723.35563,2593.699261,18.90102622,2.43777072,10910.57768,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2063,300.9820351,3.034299137,220.9299109,1639.993667,2591.220226,18.7605893,2.486879746,11119.67625,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2064,301.0488943,3.017699855,218.9871709,1703.471373,2560.236908,18.56605046,2.446568729,10876.93343,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2065,301.262009,3.051063209,219.9451963,1732.687593,2580.096486,18.5933446,2.416438137,9162.266646,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2066,301.129275,3.013666641,222.1724926,1707.080818,2646.842363,18.7241858,2.359426018,11519.10085,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2067,301.5523149,2.990390838,224.2475421,1626.702704,2704.552354,18.73914516,2.356212558,11773.09434,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2068,301.3336453,3.012927397,220.7655377,1593.985965,2649.424268,18.71826908,2.408599905,11937.34051,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2069,301.0929872,2.991028282,222.9895572,1611.888057,2633.443568,18.79553176,2.444526574,9255.363968,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2070,301.6617878,3.045891294,228.3702181,1471.220121,2692.318784,18.4582989,2.415081749,11222.99934,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2071,301.6084553,3.05406553,222.3940188,1753.534787,2679.108177,18.70927865,2.40136268,11789.52522,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2072,301.4936768,3.107718121,220.751921,1607.20853,2659.097539,18.68651882,2.404704317,12253.00962,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2073,301.7602983,3.016624338,222.6513723,1681.637947,2714.984118,18.47599204,2.445763103,12025.9198,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2074,301.5782943,3.039480921,220.8422281,1767.865757,2679.619972,18.86218725,2.496603946,13328.22242,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2075,301.75256,3.134014988,225.7819454,1546.404857,2748.300122,18.59834904,2.432573464,12233.78548,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2076,301.7704733,3.065408222,224.079784,1650.069715,2714.998418,18.75265767,2.420124091,13380.79796,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2077,301.8026967,3.099114914,223.2274476,1848.437012,2712.258497,18.9410053,2.404280912,13564.56983,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2078,302.0817239,3.04355399,222.3181182,1774.283303,2765.129348,18.88671326,2.499179098,12859.69821,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2079,301.9619986,3.14489289,223.6688158,1706.290226,2774.600568,18.73644246,2.556957172,11422.42852,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2080,302.035465,3.070659729,222.7016873,1837.853299,2774.939658,18.7821877,2.554920151,13680.81269,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2081,302.3179633,3.013811333,227.1593187,1634.730677,2777.640656,18.67837803,2.468748246,13260.74255,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2082,301.8476011,3.076199612,225.3650196,1744.734768,2716.60863,18.9599224,2.459349885,13747.82065,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2083,302.2125306,3.028523416,225.3106301,1764.210786,2756.052749,18.89221164,2.483056488,10016.10125,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2084,302.2614014,3.121778831,224.8599153,1717.629414,2831.574475,18.57979338,2.512266269,14371.89125,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2085,302.4673231,3.042448238,226.5016833,1718.128856,2789.777811,18.84012775,2.484795241,14093.05826,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2086,302.5485829,3.0360605,225.5585349,1642.471058,2823.440906,18.78271489,2.521852512,14956.17205,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2087,302.7859451,3.11328159,227.6557272,1728.928359,2848.714723,18.83536428,2.428412536,13618.88966,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2088,302.6000955,3.111644966,227.5262249,1667.980817,2880.271707,18.99425028,2.494746625,12728.04576,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2089,303.0105653,3.067343133,230.7739297,1632.334587,2870.895508,18.63364447,2.482464078,14304.27996,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2090,302.9578327,3.108330821,226.9678557,1574.881052,2876.225055,18.73594664,2.497721596,15227.58957,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2091,302.8290568,3.001653004,226.886287,1823.01473,2894.388836,19.11440326,2.498759987,11139.46621,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2092,302.6702155,3.066135056,227.0095379,1702.30311,2898.139122,19.20820948,2.547321672,14853.18157,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2093,303.1402097,3.16539678,229.5825042,1420.068088,2967.774287,18.58530988,2.472944515,11945.9084,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2094,303.465472,3.124554816,225.5224531,1740.138325,2953.87722,18.65522869,2.451201208,14945.70546,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2095,302.7924008,3.12558371,227.1095676,1804.219433,2923.202137,19.1617997,2.598583628,14258.08156,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2096,303.0583415,3.114546432,230.4218863,1637.284675,2955.239079,19.12789237,2.619310061,14283.59263,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2097,303.2126056,3.175861963,227.5650263,1678.248915,2931.316386,18.82107006,2.569358547,12321.04643,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2098,303.7968614,3.111390696,229.2650189,1635.052798,2952.95081,18.68920926,2.474827738,14247.21707,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2099,303.4687729,3.151774395,227.5463466,1862.481585,2952.457058,18.99243471,2.536264665,14432.70517,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2383,2100,303.7737381,3.131456628,227.3317468,1563.712056,3050.290055,18.80504929,2.470576291,13682.12366,198.1695914,0.359288883,8182.4,3.259136429,27.91656833,103.3555758,16.82311799,28.44728088,41.22065735,27.10692978,11
element_2386,2015,298.6643241,2.689596485,217.1989997,1476.988991,2254.695295,17.19203598,2.295288954,7824.484377,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2016,298.8179603,2.687010188,215.5207461,1479.9892,2212.336304,17.37775855,2.241857971,5805.967084,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2017,298.3290859,2.666538395,214.6980951,1512.019068,2193.688237,17.58712187,2.345079615,7696.361808,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2018,298.6131983,2.682635458,215.5486767,1486.680535,2222.827046,17.47810095,2.340176217,7432.265629,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2019,299.1837451,2.678934009,221.6555515,1374.711823,2319.3417,17.17253048,2.255113371,5286.703217,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2020,298.6742641,2.661911305,219.0578275,1552.431485,2237.507953,17.37658621,2.359830606,8372.955741,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2021,298.9765514,2.715965996,218.5075662,1522.137805,2255.61613,17.30396122,2.316058567,7045.978747,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2022,299.0522637,2.635691834,217.5438562,1538.583617,2248.628228,17.30708731,2.297447832,5807.29955,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2023,298.8995692,2.705431187,215.0144692,1739.232965,2282.619502,17.56984449,2.311484632,7358.962396,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2024,298.6949809,2.711475339,214.437958,1845.105405,2251.147718,17.73681276,2.442840764,7485.11982,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2025,298.6749866,2.707540524,214.3868624,1833.02086,2224.580578,17.64162882,2.475760309,5505.910471,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2026,298.9905146,2.680262352,213.8482416,1652.392974,2232.965559,17.42959795,2.351812519,7419.775458,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2027,299.1445427,2.712885639,216.3475068,1737.690315,2286.103887,17.38156957,2.393135353,7721.912919,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2028,299.2590843,2.730131894,214.1895679,1730.555455,2296.928319,17.44428079,2.350478077,6105.158471,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2029,298.8111947,2.636790565,217.481366,1647.837391,2274.330677,17.54362628,2.371868821,5838.377777,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2030,299.1074009,2.730381261,215.4039062,1663.860401,2247.260943,17.49280536,2.347348572,7614.229259,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2031,299.2529601,2.684300906,217.8166189,1483.655863,2282.566428,17.6233144,2.41493628,9401.704477,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2032,299.1615907,2.666326291,216.1768891,1563.596762,2285.05633,17.60731692,2.488250231,7462.143255,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2033,299.1701263,2.676959406,217.4871021,1627.610187,2299.746684,17.62536005,2.38687199,6078.819497,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2034,299.190379,2.650538499,215.9466857,1803.317548,2277.525556,17.73536106,2.510426764,7627.691778,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2035,299.4147639,2.657831925,215.9155066,1581.925905,2340.942776,17.64601038,2.473369969,7779.35372,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2036,299.2502826,2.721381927,215.8428007,1557.222727,2316.857197,17.59620858,2.42083771,7675.989314,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2037,299.4598976,2.71591493,217.7519435,1844.810367,2329.766221,17.7006409,2.450072064,6332.502843,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2038,299.3627135,2.603809245,217.7212515,1600.148384,2307.154368,17.6434417,2.507169151,6902.847818,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2039,300.0063634,2.693390185,218.5462549,1594.483047,2379.50612,17.39745662,2.391786642,8687.777936,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2040,299.9695145,2.692052965,221.8392312,1570.124505,2398.908526,17.57115057,2.416060369,7586.099942,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2041,299.9443111,2.671076426,219.2738225,1462.819246,2374.151122,17.41709546,2.392729824,7121.058692,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2042,299.5001201,2.692673975,221.2357942,1625.547811,2311.9117,17.45409119,2.413926828,8118.918779,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2043,299.9210214,2.720078371,220.4993245,1741.971088,2361.036953,17.51991168,2.39597693,8792.643822,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2044,299.9459712,2.697793377,218.4886498,1683.679307,2368.099985,17.78060638,2.428385912,7959.206499,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2045,299.6026548,2.694832942,217.8999747,1656.279824,2364.393018,17.78356702,2.64453216,9040.60256,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2046,300.0506973,2.66622501,219.6113109,1597.263458,2441.286096,17.56742408,2.53804328,6558.589619,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2047,300.4295385,2.761643306,221.1034033,1824.999061,2444.051558,17.43167575,2.378156796,8649.322263,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2048,299.8673922,2.650045737,219.5883831,1889.521686,2407.189057,18.05185848,2.555896804,9153.964252,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2049,300.039531,2.658715241,221.3691015,1648.60144,2390.961182,17.94847878,2.540556632,8504.070036,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2050,300.1328125,2.687701485,221.3847667,1674.200016,2427.78377,17.71223811,2.487349625,8443.851566,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2051,300.6467323,2.731191951,221.8742547,1655.232838,2449.19977,17.62286646,2.498618105,8956.477333,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2052,300.1414654,2.752093028,219.8713149,1676.234761,2437.680013,17.83370493,2.61753827,8788.08793,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2053,300.1847166,2.735737634,220.9048397,1553.86788,2453.161837,17.73349138,2.572727312,9075.898893,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2054,300.414883,2.736508877,222.7934997,1645.36313,2464.032333,17.59898783,2.487224346,8549.72489,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2055,300.5721274,2.713972673,224.0668429,1573.599915,2460.578142,17.8662488,2.500437222,9331.863346,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2056,300.4340445,2.83221688,222.3677736,1582.157206,2497.364846,17.60731392,2.517715346,9456.053264,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2057,300.7387852,2.712415213,223.8389185,1643.440165,2519.76519,17.7899566,2.439594556,5358.646069,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2058,300.5824045,2.73633063,222.4590793,1767.877772,2464.658777,17.99360576,2.51600472,8204.442598,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2059,300.7972179,2.738275938,223.7979616,1647.174343,2515.170674,17.77632191,2.58007437,9155.983716,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2060,300.9949526,2.815242071,221.7084916,1615.814443,2546.656898,17.7794679,2.569103668,9586.117623,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2061,300.7131964,2.755858945,218.4555815,1856.597364,2557.041089,18.11079012,2.601130626,10345.28188,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2062,300.8423557,2.786407453,220.8661454,1713.599426,2542.912528,18.20902798,2.626772589,9982.929259,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2063,301.0152735,2.774029775,222.0067889,1677.528185,2539.817375,18.09346626,2.703472332,9881.931312,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2064,301.0712215,2.762879574,220.0799917,1664.233593,2504.845979,17.90446525,2.622374844,9863.045016,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2065,301.2784105,2.800004238,220.628932,1737.358806,2525.844212,17.95002647,2.596877101,8968.527139,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2066,301.1310952,2.766351958,222.67522,1757.188869,2590.734302,18.09069642,2.565112183,10598.04486,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2067,301.5935868,2.751376446,225.4505313,1609.96255,2655.24602,18.13865589,2.557083421,10366.40229,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2068,301.3564443,2.747423711,221.6320064,1597.550513,2600.642101,18.12147449,2.607296382,10661.68804,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2069,301.1245769,2.738002701,223.7166868,1622.523593,2587.110097,18.15938764,2.640885946,8297.974577,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
element_2386,2070,301.6720712,2.79048566,228.8131649,1484.578682,2632.126218,17.89489448,2.622918007,9943.727702,326.0459979,1.033750717,15118.1,2.861647203,24.15021221,102.2487757,16.74923282,29.67816734,40.54689407,26.53780174,11
