no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2836,2043,301.3403092,2.198331597,217.341511,2694.888094,2583.214901,20.0901788,4.050490643,11282.29931,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2044,301.4043617,2.085296149,214.0688847,2947.504177,2554.744105,20.35635234,4.055441474,11950.32313,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2045,301.3899697,2.078350098,211.8492066,3209.48341,2538.172441,20.7838706,4.145819813,10893.30007,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2046,301.5838813,2.10488738,218.2811362,2880.387238,2596.731926,20.4017422,4.290435247,11058.89587,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2047,301.6528494,2.118938609,218.4228986,2762.158478,2608.585565,20.22433954,4.202249608,10004.09814,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2048,301.5110906,2.107522487,216.9490386,2730.29176,2592.343086,20.14032536,4.153544662,13328.83997,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2049,301.6380088,2.162148513,216.4116834,2762.207847,2603.025472,20.01141555,4.158219614,11605.48703,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2050,301.6380279,2.09136692,217.23022,2830.387017,2582.791145,20.40536534,4.168857853,12375.41961,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2051,301.8724204,2.202185583,221.1847448,2642.4012,2649.389455,20.00536178,4.259384954,12662.55375,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2052,301.7748235,2.128188547,213.2407017,3005.867158,2638.906575,20.21624766,4.315206658,12856.92026,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2053,301.7867497,2.103450604,213.5130288,3083.607985,2609.038535,20.61946422,4.274996893,12009.17279,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2054,301.910942,2.186491151,220.9801297,2696.175529,2669.895692,20.0700061,4.400744705,11863.16431,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2055,302.0140916,2.16200355,221.9802073,2558.988744,2723.545144,19.93045202,4.338123692,12958.11672,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2056,301.9791912,2.196701263,218.3094795,2540.050633,2685.692714,20.02061098,4.118655106,13227.85566,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2057,302.1495868,2.210445554,220.8258864,2590.912673,2719.336757,19.85320278,4.195919501,11988.69406,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2058,302.2117883,2.044773275,216.762302,3069.478681,2696.339096,20.33761837,4.246169738,11877.16284,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2059,302.1982927,2.115153701,217.937521,2964.363241,2696.385629,20.29794978,4.464235638,11561.07306,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2060,302.345094,2.138223618,220.1835181,2801.456035,2727.875779,20.08196688,4.497039748,14896.56068,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2061,302.2400721,2.16182638,217.2070963,2870.756617,2700.641494,20.26741842,4.318101465,12064.06831,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2062,302.2303397,2.210878669,219.6211838,2757.436837,2713.286777,20.07205842,4.371345993,12969.12963,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2063,302.5242347,2.175851786,218.8653819,2969.698376,2744.536673,20.19598166,4.47490684,13441.79856,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2064,302.4457793,2.173028629,219.0222595,2939.844439,2730.939194,20.22943152,4.444827653,14766.35771,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2065,302.6676832,2.109196224,219.5146233,2786.88693,2780.963403,20.13069827,4.457543857,13283.3717,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2066,302.5754742,2.245816788,221.7315347,2573.42162,2802.878648,19.86690157,4.439684201,12779.43173,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2067,302.6928253,2.219389693,223.3047169,2515.216631,2815.412446,19.85989116,4.260467494,12948.61114,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2068,302.7551071,2.141259653,218.3193682,2949.184845,2769.766345,20.14442859,4.370124134,12883.07556,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2069,302.7209979,2.173351616,220.0680826,3022.341818,2775.839171,20.15924,4.567603309,14097.56214,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2070,302.8651718,2.167754451,223.2316721,2495.670858,2844.857301,19.94176046,4.361679385,14885.9224,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2071,302.8999995,2.161451957,216.8207587,2821.622403,2780.311659,20.04903048,4.353647147,13825.07944,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2072,302.8746745,2.184196356,219.99393,2973.235262,2812.892619,20.25412058,4.539539974,13219.11594,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2073,303.0387465,2.151397691,219.0587235,2804.055939,2847.221917,20.14183147,4.66855104,14516.1128,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2074,303.0972425,2.092931813,219.9857332,2841.940855,2835.927124,20.05307218,4.574265378,13727.84159,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2075,303.0365051,2.210362809,222.0681957,2467.606335,2864.052602,19.96431119,4.560341839,14632.88667,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2076,303.1498255,2.206209375,221.7261559,2726.018681,2885.204087,19.91324709,4.560690138,13385.28837,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2077,303.176171,2.176973436,220.8450885,2803.784795,2872.68056,20.00869126,4.531895743,13257.37816,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2078,303.2477484,2.205665173,220.9053032,2708.842811,2842.761027,20.1205894,4.473782359,14007.85521,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2079,303.2797909,2.201622071,219.099407,2822.040889,2853.957889,20.10535238,4.585186674,13394.9652,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2080,303.3383918,2.194008234,220.8220236,2757.623376,2904.609954,20.01540546,4.663680833,13849.78764,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2081,303.5807769,2.141282899,220.1097878,2879.957336,2890.281835,20.25378622,4.568513616,14779.26045,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2082,303.6100273,2.173325568,221.9173174,2719.512689,2927.246337,20.06194686,4.741038887,15975.8838,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2083,303.4699479,2.151955978,219.6614069,2935.222319,2929.379035,20.21615301,4.941464124,12900.32153,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2084,303.4332115,2.182436836,221.0788362,2813.380792,2913.827977,19.97875581,4.809235552,12460.10294,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2085,303.5877909,2.173232868,221.8239709,2797.978182,2913.753355,20.01867006,4.70799557,14100.53578,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2086,303.6790159,2.144857009,221.3578955,2874.208672,2921.598705,20.17564566,4.906620583,15947.70428,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2087,303.8488344,2.144950135,220.8575123,2797.090416,2971.336567,20.06206927,5.14627321,13588.04345,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2088,303.6949846,2.181263972,223.4733044,2735.525253,2986.178243,19.96613226,4.991969488,12928.76262,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2089,303.9278617,2.129235775,222.8423594,2878.912943,2993.557411,20.05364903,5.000861121,13374.58188,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2090,303.9555383,2.114708693,220.1966177,2957.437456,2988.291212,20.16276819,5.255957801,15112.31157,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2091,303.7841055,2.112130075,221.9418703,2742.083519,2986.294289,20.14426311,5.246739146,11737.23546,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2092,303.9486844,2.076165956,218.0063694,2882.717437,2975.15772,20.25240794,5.212652542,12507.76915,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2093,304.1421594,2.172298875,224.7697036,2495.835988,3016.556306,19.97224049,5.37998705,12453.3403,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2094,304.266501,2.077809113,220.9785094,3003.251004,3025.670644,20.06765302,5.581285041,11336.24561,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2095,304.0824776,2.082282948,221.3490001,2970.239477,3033.61629,20.09686146,5.592279007,12327.43283,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2096,304.1805542,2.149292889,226.5143944,2637.204682,3089.790705,19.88198892,5.584899394,11746.32483,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2097,304.2717089,2.035672729,220.2142139,2960.313244,3043.461678,20.12952457,5.582898534,10657.48608,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2098,304.3603972,2.076614906,223.4079287,2700.613854,3075.036759,20.10408027,5.940626767,9193.628171,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2099,304.4436706,2.02366598,221.5032184,2947.426834,3069.383613,20.03856941,6.133098797,10822.28337,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2100,304.4348437,2.102336903,222.5895552,2878.017204,3072.507938,19.94016642,5.91416797,8501.10069,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2837,2015,300.907339,2.563729608,220.2575052,2568.199006,2483.792008,23.32352927,3.340458419,10736.50906,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2016,301.0213098,2.497535249,216.1927008,2883.590732,2446.630418,23.91229923,3.519967153,7964.729601,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2017,300.9708027,2.431684063,213.0748105,2923.705048,2471.522016,23.94251559,3.652187249,8081.763325,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2018,300.798497,2.580750452,215.0678905,2665.8145,2487.975217,23.85333348,3.652832409,8598.996096,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2019,301.036315,2.59441506,220.8365721,2447.324412,2539.598466,23.21727174,3.58927231,7955.511591,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2020,301.0047019,2.518931014,215.2271302,2738.647321,2483.260651,23.62762036,3.498125283,7986.546906,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2021,301.1016696,2.505221142,217.3911837,2755.696153,2514.66857,23.64998367,3.665482098,8454.986592,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2022,301.0497031,2.57141118,219.1274102,2425.692726,2541.736654,23.46943169,3.659231113,6254.526655,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2023,301.1011615,2.484616107,217.3309931,2571.660282,2540.717622,23.50853404,3.624927527,8233.53686,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2024,301.1215554,2.459129379,215.4200539,2810.050676,2506.971078,23.67168781,3.637483179,8250.13723,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2025,301.1530991,2.433416442,215.4223177,2963.025608,2480.970741,24.05524963,3.780369348,7902.278171,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2026,301.1746238,2.56447952,218.3309918,2600.038114,2546.096111,23.70987356,3.804901263,8064.625791,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2027,301.3818409,2.531935521,219.5770358,2488.183982,2562.533334,23.45873059,3.689758203,8560.574117,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2028,301.2282457,2.539209704,216.6134331,2721.894191,2558.306612,23.46265077,3.640192387,8871.786573,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2029,301.1823573,2.511610466,215.9998138,2895.267933,2514.713743,23.71625698,3.600889821,7316.211684,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2030,301.2258856,2.509859512,217.0434268,2881.605288,2498.88848,23.95940578,3.747779414,8746.418628,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2031,301.2847087,2.482919801,215.8540539,2864.014641,2543.22096,23.78942318,3.746692029,9103.865455,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2032,301.3884547,2.634126161,220.4199634,2295.86886,2607.482293,23.33330703,3.597056018,8583.746709,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2033,301.4870474,2.578720003,218.9865129,2551.441478,2612.353876,23.2327589,3.488995817,8735.519944,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2034,301.460704,2.597526715,219.5547551,2534.733319,2579.410553,23.12883212,3.470786042,8888.838109,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2035,301.6588883,2.435342075,215.4279827,2939.139625,2552.331631,23.58602415,3.746374009,8507.814432,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2036,301.4851561,2.515881714,216.0200935,2657.130356,2572.230858,23.67622783,3.847821944,9326.286372,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2037,301.5435562,2.544379425,215.6600127,2722.155872,2572.098502,23.69554615,3.816696359,8450.906477,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2038,301.5676431,2.498131542,218.6745185,2731.255385,2587.581893,23.74317427,3.741917227,9032.326377,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2039,301.7464408,2.502383028,219.5846111,2682.717233,2635.60258,23.54554654,3.853795449,8526.87116,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2040,301.8675009,2.478001805,216.6423046,2841.718559,2613.115002,23.75629262,3.800569892,8125.682537,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2041,301.8786167,2.488323488,219.103891,2766.426434,2632.581624,23.54129434,3.87560589,9008.440497,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2042,301.8142657,2.544263193,220.3968128,2564.307517,2644.514685,23.29422834,3.773571595,9229.031987,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2043,301.8315546,2.616846831,220.5500657,2478.161322,2643.167433,23.27858301,3.672281793,8342.922187,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2044,301.8800095,2.468993473,217.0884394,2676.612565,2610.585517,23.55392822,3.651894584,9395.422116,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2045,301.8864851,2.434613226,213.3645717,3144.761192,2582.305031,24.13054989,3.783587581,9260.612107,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2046,302.1256638,2.529682721,222.2622755,2594.051853,2673.987973,23.63812469,3.835968142,8904.958359,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2047,302.1867439,2.52562364,220.7143351,2514.550378,2678.04868,23.40214727,3.709271127,9012.470112,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2048,302.0375937,2.505790794,220.0179843,2500.536948,2669.207199,23.41604378,3.729038312,9836.38344,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2049,302.109842,2.567634032,219.4188007,2610.636675,2670.737089,23.24913242,3.787870436,9230.419978,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2050,302.1768418,2.477433129,220.8633154,2653.868177,2646.386432,23.52364705,3.769577323,10561.8788,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2051,302.353428,2.608410588,224.4595073,2429.847188,2725.902216,23.22287877,3.855079139,9364.467547,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2052,302.228619,2.497599826,216.0574841,2850.204886,2695.746786,23.42669635,3.882449809,9802.501433,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2053,302.2572788,2.46260519,215.719669,2903.939879,2662.807107,23.79985548,3.828429889,10097.14567,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2054,302.3937384,2.604846797,224.4019476,2404.131579,2741.627313,23.28038954,3.860107057,9788.660228,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2055,302.4810796,2.540772554,224.5569718,2418.330374,2785.169169,23.08233469,3.82003764,9762.974758,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2056,302.5046371,2.597084839,222.321205,2339.473373,2760.16708,23.2793501,3.717480549,11268.49947,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2057,302.6191734,2.6477804,223.1566092,2405.083906,2790.191678,23.08102244,3.755934726,10917.77942,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2058,302.6856627,2.411829817,219.1871071,2820.657017,2756.625406,23.62256811,3.838374604,9908.638894,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2059,302.7105759,2.513146358,221.9956007,2698.746452,2783.864329,23.53263672,4.001186921,9846.304496,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2060,302.8390311,2.545983429,222.9724453,2570.18742,2805.521339,23.28189468,3.987112533,10453.27302,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2061,302.7089254,2.553267584,220.3860567,2715.065602,2762.08515,23.50089066,3.881540632,10534.63284,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2062,302.6915489,2.608777295,222.0875363,2501.680705,2777.224917,23.40631604,3.957295937,11495.17581,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2063,303.0233607,2.552477573,220.7568852,2805.554049,2808.883131,23.45563748,4.011902864,10515.87614,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2064,302.8924308,2.576805938,221.7044214,2760.974439,2792.695046,23.54302114,4.020959864,11667.70226,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2065,303.1307004,2.497472917,223.2258257,2538.741992,2849.338765,23.39258882,4.001375705,11310.64525,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2066,303.0404143,2.645908274,224.7412519,2458.95695,2871.938451,23.20021015,3.945353783,10434.74916,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2067,303.2057036,2.626032862,226.8811881,2259.827016,2908.236604,23.13300003,3.856724158,9903.510525,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2068,303.1963776,2.537724782,221.4264431,2699.923608,2840.552406,23.30798025,3.89086706,10739.34185,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2069,303.1575017,2.544440376,221.8642467,2817.523703,2830.724494,23.50085222,4.047435287,11422.7802,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2070,303.3665975,2.573805035,227.2841366,2264.503049,2934.547476,23.2062044,3.875026843,12215.02305,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2071,303.3675927,2.559939024,219.977608,2549.496767,2847.223773,23.33046745,3.864664805,10519.24611,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2072,303.3713274,2.558931485,222.3906578,2730.332156,2884.638495,23.57325839,4.07616648,10282.94983,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2073,303.4780012,2.557351448,222.5596089,2540.566458,2925.759131,23.33000265,4.188726792,12101.46139,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
element_2837,2074,303.5872599,2.470269588,223.5831639,2600.776446,2911.077012,23.31293003,4.046510202,11963.58228,105.8167411,0.645000725,48401.6,3.675844733,43.09561466,105.2286341,-4.289183409,22.88161278,40.43958282,24.00151634,3
