no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2262,2043,275.3477962,3.553280169,198.5860326,1048.93978,893.935761,14.62370268,2.309195507,2545.567771,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2044,275.7127978,3.546127787,196.1457268,1114.92476,892.883553,14.66393557,2.338443654,2022.153723,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2045,275.5449584,3.49054179,196.8100619,1044.11265,886.3639654,14.61492952,2.287689978,2664.554926,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2046,275.7334209,3.50599661,196.8863776,1066.910549,906.9104539,14.63015432,2.32064236,2448.632345,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2047,275.8251745,3.558633123,196.55632,1103.189128,894.3785143,14.68739707,2.386599346,2627.410545,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2048,275.7630793,3.587474587,196.015477,1057.100907,929.6475347,14.59116813,2.29966007,2668.68618,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2049,275.5398861,3.560391632,199.5942519,1060.306559,906.3659153,14.63176634,2.368356679,2628.643655,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2050,275.8587466,3.541355667,196.7746915,1122.019638,903.1262231,14.62651161,2.440873827,2640.391678,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2051,276.0943712,3.530738694,198.683251,1075.290086,920.6322577,14.60175653,2.452337354,2799.874472,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2052,276.2623799,3.500486223,197.162465,1090.707867,940.5405331,14.59602467,2.400212012,2709.204737,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2053,276.4079365,3.542172557,196.2925585,1108.289911,943.1924403,14.55253899,2.396888014,2812.611719,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2054,276.269196,3.525133994,196.6250074,1074.898897,934.0031562,14.59522292,2.444261561,2729.397656,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2055,276.4944635,3.495313925,199.8598225,1050.373404,951.2533476,14.59211701,2.439558912,3238.291447,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2056,276.6051891,3.566418914,198.8454924,1110.724389,950.5483394,14.48205967,2.485734486,2927.072087,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2057,276.6390185,3.489842547,198.7583088,1045.720451,962.9147835,14.43791671,2.472007701,3209.142951,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2058,276.3710367,3.499959725,197.7289337,1029.322619,933.9995473,14.46630905,2.46709865,2612.774081,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2059,276.5459342,3.496417682,197.1891164,1026.85025,954.8154565,14.41057681,2.548777645,3010.30788,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2060,276.811012,3.587893076,199.9115307,1078.472912,968.1146262,14.30465488,2.528934804,2682.623109,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2061,276.7576244,3.514158236,197.6524737,1053.689547,962.5801648,14.3580488,2.532194126,2792.432253,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2062,276.7825893,3.629779056,199.230936,1031.946013,974.9911292,14.33987497,2.538568494,3342.2565,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2063,277.0544846,3.504497451,198.9659482,1137.626965,971.9114648,14.41610817,2.567716862,3581.978655,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2064,277.3568916,3.452823171,198.3444688,1078.49717,983.3986044,14.34854782,2.583662193,3297.929994,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2065,277.0116377,3.534389835,194.4554586,1123.605098,973.8026549,14.39610991,2.610368414,3209.396769,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2066,277.2732501,3.519637642,200.4997339,1037.372367,984.5469775,14.32414649,2.549694291,2952.855182,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2067,277.5775778,3.497713834,199.722023,1045.588505,1019.567886,14.19732394,2.608649288,2733.724534,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2068,277.4284728,3.461888346,198.1104039,1080.674284,991.4276187,14.16324051,2.586873706,2851.317835,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2069,277.1887994,3.48385306,196.0781056,1156.773782,966.4560322,14.30376228,2.616650984,3243.34987,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2070,277.7958519,3.51867968,199.9688528,1073.825885,1027.580051,14.26353363,2.651024072,3608.64682,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2071,277.491527,3.516365142,195.5703536,1171.351321,995.0094078,14.38234516,2.670569389,3640.943503,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2072,277.9300841,3.432298117,199.5076185,1014.670385,1007.591224,14.37614357,2.585053354,3295.627995,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2073,277.8092464,3.480894975,196.6842573,1131.565321,1010.107779,14.43605871,2.610733379,3322.692355,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2074,278.093944,3.472651827,196.7143764,1127.536777,1036.1388,14.50536837,2.705191124,3257.864632,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2075,277.6623379,3.429630745,197.3524285,1118.984733,1023.30586,14.47061758,2.694543296,3374.30515,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2076,278.1542518,3.536355786,201.4793774,1120.875867,1052.955677,14.37429742,2.677457187,3363.098842,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2077,277.9845619,3.43579559,196.8887787,1100.144206,1019.71056,14.47238995,2.719445984,3642.160443,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2078,278.490865,3.499755537,198.5762045,1148.577063,1040.552126,14.41974226,2.740126557,3590.403784,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2079,278.0698046,3.402392254,196.2440236,1109.379375,1018.070447,14.43551229,2.68918478,3577.240486,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2080,278.4506149,3.396321042,198.1473842,1108.689394,1030.620659,14.41320381,2.818128857,4231.897498,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2081,278.5204477,3.47554419,199.6158572,1179.459515,1032.046833,14.43970402,2.874354123,3651.123194,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2082,278.4784153,3.407240527,195.3647266,1217.74748,1040.900503,14.54271255,2.75677752,3527.930005,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2083,278.5630557,3.382506887,198.2167613,1132.604209,1063.32318,14.42888415,2.769161523,3274.561264,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2084,278.7925798,3.453560652,199.4447517,1136.609851,1060.610478,14.38429647,2.823910139,3906.391358,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2085,278.9253037,3.416450895,198.6677955,1246.973788,1054.780976,14.49881898,2.920889663,3597.841215,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2086,278.8734557,3.47480866,197.4449505,1120.743202,1078.996847,14.54987914,2.894635358,3704.392014,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2087,278.8926073,3.455759223,198.7389512,1131.216741,1066.780842,14.57106444,2.833281021,3945.451023,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2088,279.1802599,3.476003078,200.1876874,1152.816232,1083.194879,14.50313967,2.867177083,4344.487272,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2089,279.242384,3.414543513,199.5721987,1130.006778,1090.212098,14.4195261,2.861981966,4427.907496,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2090,279.3296608,3.451628511,200.2100198,1182.589871,1099.720708,14.35929257,2.901089973,3810.274348,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2091,279.4475865,3.40566236,200.4205571,1156.488286,1112.408708,14.42316379,2.976651216,4286.989316,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2092,278.8929421,3.454988216,197.787982,1180.545163,1067.605781,14.45343119,2.906670259,3857.233082,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2093,279.5033316,3.408734339,200.2252993,1106.312176,1105.079207,14.41857239,2.950027812,4076.54475,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2094,279.7657004,3.390234177,197.1106765,1238.234023,1117.509133,14.53306953,3.038780596,4177.053898,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2095,279.8816689,3.424400743,200.4938422,1119.248093,1151.125475,14.45595578,2.958324782,4051.559881,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2096,280.0345367,3.444258158,199.6338917,1193.594064,1125.833339,14.48292712,3.011950712,4267.080394,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2097,279.980074,3.423430061,200.2121181,1162.923698,1134.913665,14.39988505,3.028556939,4320.455083,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2098,279.9547843,3.40526533,197.2315872,1328.538723,1117.978529,14.56074246,3.011357506,4472.96805,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2099,280.015884,3.392317594,199.8848993,1147.734922,1143.952069,14.47067664,3.004191269,4697.54803,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2262,2100,280.0513688,3.369914308,197.7785306,1161.371121,1125.396401,14.42458421,3.038832284,4368.016241,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4
element_2263,2015,275.910473,3.238657297,191.4953163,1164.894624,892.8687411,13.94926264,2.375068908,2963.629088,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2016,275.4470146,3.248885157,188.5380991,1130.335962,855.8628352,13.91612101,2.283919847,2642.282002,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2017,275.5475962,3.284293034,188.4284148,1157.237103,867.7324886,13.86751713,2.26947324,2979.885594,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2018,275.7270659,3.280935465,190.311678,1158.97075,865.3607267,13.91058262,2.331699607,2974.057044,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2019,275.6561605,3.300260373,192.2539079,1130.268585,872.1628221,13.89860918,2.291167227,3069.851869,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2020,275.940993,3.226336144,192.0932902,1176.843686,878.1139583,13.90924823,2.299122816,2932.382884,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2021,275.9728841,3.209642056,186.7985572,1210.472148,859.5539191,14.02330821,2.364374796,2961.830469,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2022,276.1001838,3.274226557,190.4198968,1250.866612,894.8758472,14.00059331,2.38056009,2926.9011,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2023,276.2465166,3.288239079,191.0759596,1139.085126,909.739987,13.92673144,2.373067261,3004.514836,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2024,276.320972,3.209250035,185.8951472,1228.021991,898.9013964,13.92330954,2.411729856,3228.993373,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2025,276.3319946,3.225590048,189.2782788,1281.148976,886.016712,13.95760187,2.417832058,3391.024725,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2026,276.3288397,3.264446673,193.8471401,1113.240795,891.1690944,13.91764756,2.351645118,2931.480013,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2027,276.6177081,3.289610054,191.4293246,1177.16075,902.427629,13.85280435,2.352910532,3010.837439,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2028,276.6079597,3.228283899,193.1290697,1200.417884,921.7558934,13.95454511,2.398588454,3093.983934,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2029,276.6656836,3.239677874,192.5051951,1158.771726,910.0265308,13.98261835,2.457375384,3801.733437,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2030,276.3961477,3.237888166,188.9280646,1258.488622,889.5820145,14.10170208,2.439264289,3279.396974,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2031,276.6323527,3.209892647,190.9862176,1171.289765,933.0810699,14.04337506,2.442845525,3509.798287,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2032,276.6688607,3.198438456,190.6860998,1158.81847,916.5885574,14.00512655,2.50338927,3342.282401,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2033,276.5414582,3.209236333,190.265866,1218.57267,903.9904641,13.99341882,2.472941053,3476.959578,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2034,276.544567,3.226209951,191.7280426,1183.548219,917.9584432,13.94126276,2.500792308,2840.807284,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2035,276.6610555,3.234064364,188.9371622,1257.58564,911.1823148,13.95059592,2.49533917,3906.714552,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2036,276.998094,3.282544878,193.3911046,1233.324072,928.6863071,13.99116691,2.521544736,3310.583058,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2037,277.2124895,3.21009041,189.3283024,1305.434079,921.0407323,13.99233804,2.610420501,3865.085148,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2038,277.1056952,3.19658522,189.3955024,1252.972134,918.8582538,14.0757075,2.578187775,3341.883158,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2039,277.3428952,3.164871775,189.5196997,1278.015103,924.3609035,14.08464492,2.554197877,3781.374148,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2040,277.2540294,3.197171922,192.2427018,1212.383314,940.6265657,14.02834011,2.52360684,3196.877108,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2041,277.1320691,3.180927908,191.8841912,1221.714627,934.1986346,13.91207088,2.531649757,4349.76996,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2042,276.8244156,3.227610396,190.0586446,1181.642101,929.7808212,13.91632333,2.476310164,3339.251107,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2043,277.45362,3.196842926,193.6653201,1175.737837,952.0985621,14.01171491,2.599937781,3924.413549,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2044,277.7122128,3.196146022,191.0491571,1283.503186,947.9756285,14.02704344,2.620620744,3025.432885,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2045,277.6066664,3.161409103,190.0306887,1210.507065,944.3202269,14.02752837,2.541429355,3995.606373,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2046,277.7979757,3.172386293,190.6460383,1237.435696,958.8576277,14.05335869,2.596347009,3521.873627,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2047,277.7424924,3.207800249,190.5681138,1293.181625,947.3929161,14.13475712,2.615744787,4060.075617,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2048,277.7540769,3.238977256,191.1974412,1235.464365,978.636829,14.01540479,2.542686094,4045.036005,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2049,277.5487765,3.21007978,195.5486506,1186.335724,971.0327485,14.00250472,2.629196615,4300.908275,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2050,277.8325322,3.200062081,191.3137071,1282.803563,962.7512184,14.07399134,2.751194645,3775.268878,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2051,278.1416947,3.19456109,192.6186873,1215.529306,981.636932,14.00339841,2.720423864,4304.89599,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2052,278.1964732,3.170616318,190.5962672,1289.625412,993.2653663,14.06593825,2.692929015,4035.42874,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2053,278.3315944,3.191453858,190.6365799,1262.692569,998.6699865,14.02638624,2.691258682,4390.538465,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2054,278.2237648,3.197318154,191.1956836,1225.452431,995.0601029,14.04678769,2.715836482,4344.502208,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2055,278.4320368,3.165984255,194.5320719,1259.640739,1004.994304,14.09356435,2.741638241,4842.45024,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2056,278.6391823,3.199205419,193.8805931,1277.805346,1009.96107,14.01523328,2.761298653,4175.334869,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2057,278.5465861,3.15830122,192.9979023,1183.568309,1016.216576,13.93594065,2.732501628,4815.925328,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2058,278.3576494,3.169363187,193.3564896,1156.59929,995.1859845,13.90444228,2.744073678,3867.072689,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2059,278.4455687,3.180419386,192.0209168,1144.940067,1004.926771,13.84226297,2.802700245,4555.430431,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2060,278.7703429,3.216068691,195.5322527,1207.244516,1026.006007,13.72885955,2.765645521,4221.388656,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2061,278.7027061,3.156668423,192.2247078,1191.040463,1017.655244,13.77742816,2.790331104,4599.204877,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2062,278.7239769,3.277338132,194.6580913,1181.686316,1035.770872,13.76015281,2.804830516,5011.127639,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2063,278.9528165,3.187662918,193.8058555,1322.076564,1029.784449,13.86561084,2.880628711,5491.730226,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2064,279.3350195,3.134406908,192.256775,1267.781859,1038.529203,13.8952788,2.893457962,4888.863313,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2065,278.9002674,3.195393844,189.0421713,1295.293866,1024.303191,13.93804307,2.90484845,4987.012646,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2066,279.22249,3.163748285,195.9839076,1200.327008,1046.057433,13.80712867,2.807451584,4824.726498,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2067,279.5285188,3.152354867,195.2778274,1212.289878,1075.704433,13.74607769,2.861047493,4548.941948,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2068,279.3006439,3.147912636,192.9051131,1233.603047,1052.282302,13.70436375,2.868812148,4797.829401,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2069,279.1623616,3.188087841,191.4808836,1309.798558,1028.895501,13.89324737,2.911563259,5082.439473,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2070,279.8164739,3.185043183,194.6426056,1251.267827,1086.75195,13.8257313,2.945819261,5657.381403,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2071,279.4430062,3.167797873,190.5124811,1343.157466,1053.172424,13.90626065,2.940134912,5497.735877,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2072,279.8391729,3.139563015,193.9350175,1166.538604,1062.081671,13.94003469,2.802171551,5180.790916,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2073,279.7357766,3.156463383,190.965425,1306.615957,1060.742768,14.03812428,2.866256483,5241.235447,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2074,280.0664796,3.181098748,192.5354029,1262.077033,1101.359483,14.04257809,2.983486395,5288.790592,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2075,279.5783312,3.142409904,192.6334676,1249.611789,1081.226379,13.97037763,2.969440654,5483.939921,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
element_2263,2076,280.0782339,3.219642221,196.421925,1272.309198,1111.542891,13.8963837,2.923574349,5587.762153,3153.95292,3.259621966,7199.2,1.518918796,23.8141321,102.7289863,35.25463306,16.708992,36.02190399,44.55998611,4
