no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1590,2050,300.8103976,3.89582713,284.0268785,115.1736673,2415.362444,9.143770407,0.130973718,3456.984074,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2051,300.8639227,3.839561682,282.8248976,165.3841856,2455.915083,9.216129279,0.131179368,865.2021554,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2052,300.4548841,3.921556934,284.5863656,144.1121221,2374.421311,9.262707223,0.131614931,2117.396221,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2053,300.3910577,3.913708939,285.016168,110.097857,2367.112547,9.229814141,0.134170497,564.7558966,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2054,300.8213699,3.895654537,285.2271804,118.2815188,2385.449721,9.206876643,0.133933272,2594.894143,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2055,300.8045359,3.902906947,285.1211407,114.4932845,2378.903199,9.170349816,0.130965272,1833.634412,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2056,301.0338268,3.954263779,286.1974459,92.16427462,2470.724462,9.145087141,0.145180535,1174.50987,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2057,300.8881993,3.881925203,283.1147567,145.8957504,2433.413585,9.1681281,0.168770619,741.0810278,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2058,301.1256368,3.838463982,283.6020635,129.4131411,2370.470091,9.168468813,0.158370426,908.4804902,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2059,301.4335344,3.882218666,284.2666741,125.3598682,2442.006917,9.160530219,0.161115717,1573.281335,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2060,301.6554761,3.842990916,283.2548756,110.0412753,2499.81312,9.157293941,0.170902331,1040.092669,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2061,301.4059445,3.961690795,283.3481445,128.0097421,2499.903886,9.12956152,0.158108322,392.3122682,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2062,301.3012613,3.87381809,285.5507008,115.8415445,2453.620823,9.147848868,0.158417723,406.7590436,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2063,301.7577486,3.964835067,281.3274105,151.9992486,2567.524756,9.17039845,0.162573077,3192.512889,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2064,301.5951833,3.963778675,284.247167,119.1278697,2516.154498,9.16681114,0.160401997,1405.051675,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2065,301.8145085,3.905899263,286.6572074,68.74046225,2433.472383,9.117852778,0.132356619,1091.848967,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2066,301.8583032,3.967257005,283.567581,138.5135921,2563.996923,9.147806378,0.130732805,1552.061808,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2067,302.1389976,3.840771694,280.9675431,146.4985789,2545.589504,9.185505945,0.131500399,945.7973056,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2068,301.9157212,3.982230932,279.7997171,158.445236,2594.40925,9.209773611,0.141200575,458.0605105,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2069,301.7026329,3.920056752,284.0757046,133.3583067,2486.834442,9.186429177,0.154795702,387.2291478,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2070,302.1719321,3.917995358,281.6041446,118.2392716,2568.666247,9.175239513,0.126200526,4270.714755,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2071,302.3895061,3.936526586,283.3681275,99.70610386,2628.73347,9.13097335,0.123356326,4042.373355,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2072,301.9930824,3.891916784,281.9715696,152.5465137,2548.459499,9.122591688,0.140579767,2093.814242,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2073,302.4569987,3.94060546,283.676424,134.7694855,2553.022634,9.164641298,0.158698307,868.0393297,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2074,302.3074135,3.955804023,286.4093798,94.22957112,2474.142685,9.13761739,0.144534089,557.3754882,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2075,302.5289394,4.014495941,282.0947804,123.8169659,2592.419834,9.124191834,0.115924503,1684.945129,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2076,302.4570858,4.024535192,281.1233948,146.0417671,2628.812181,9.16177783,0.146662252,1413.156922,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2077,302.5247935,3.883246067,283.3672631,136.6841601,2556.861925,9.178707734,0.192984441,1294.069244,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2078,302.8321181,3.935697236,279.8376677,175.4815411,2680.537508,9.254762639,0.198035359,1355.250758,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2079,302.9818366,3.947425091,282.6136257,114.6602531,2685.180275,9.203927008,0.164669846,1363.534476,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2080,303.2001647,3.941157235,280.9265832,143.0986412,2684.494727,9.177857248,0.17152125,3528.460815,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2081,303.2203426,3.899354288,279.0999635,165.7075156,2770.939486,9.258369016,0.204787363,1449.738956,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2082,303.0255599,3.982515514,284.1587819,149.38216,2585.258125,9.252839061,0.210876801,480.7911559,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2083,303.0213135,3.940788583,282.3435464,153.473547,2651.595714,9.281573367,0.200885961,448.173235,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2084,303.1162548,3.926507332,280.7439603,179.2627853,2694.282879,9.317452265,0.20519221,3475.78243,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2085,303.5512758,3.975779791,278.9977499,155.6422971,2686.311511,9.294344465,0.207276517,2367.793609,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2086,303.8397225,3.853360893,283.4009792,96.8754146,2680.950861,9.246193547,0.164146056,780.8715141,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2087,303.3672258,3.940395687,280.6646497,191.269468,2719.884034,9.271546769,0.180656756,1488.400767,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2088,303.7207705,3.910502071,283.4193383,146.9206657,2714.783267,9.335906872,0.204264601,3013.177827,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2089,303.7258943,3.982593322,279.760024,177.3821801,2777.564342,9.345543669,0.203812951,1901.658142,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2090,303.6757428,4.05926451,278.0062142,202.3994916,2854.786841,9.378046722,0.219309416,656.4549866,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2091,303.927881,3.945845288,281.2903489,127.6684062,2734.530297,9.358840512,0.215028842,517.8530954,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2092,304.0106723,3.99836731,282.8331555,140.5966186,2838.143653,9.328778241,0.187131543,2565.668724,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2093,304.3863588,3.898944305,282.4487638,119.0437073,2813.087368,9.301819437,0.202986088,2292.810771,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2094,304.3778551,3.920648197,280.6333114,166.3407147,2770.854079,9.311088342,0.206477919,2744.167215,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2095,304.203244,3.995697934,280.759241,187.1439722,2837.524606,9.376346345,0.230278244,1044.969407,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2096,304.5897558,3.952573319,282.1559954,108.9430498,2819.185054,9.360625075,0.245358621,956.1255149,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2097,304.4690983,4.021295454,281.9118576,143.5568318,2843.727096,9.353912167,0.19048354,532.7949111,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2098,304.7818182,3.931304103,281.531832,132.0685814,2849.972126,9.408479676,0.178787183,1813.025774,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2099,304.9220731,3.933987759,280.2431632,128.7104087,2878.036135,9.368933653,0.208158341,4681.707626,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1590,2100,304.9163651,4.059902151,278.599968,153.652273,2939.35105,9.343045326,0.20300528,1238.65459,1167.900917,0.547914289,5537.8,3.236730994,38.23357441,45.45474122,17.13209867,9.993835449,72.77721405,14.90651894,2
element_1591,2015,298.5477163,3.863516462,286.8844205,108.9265547,2177.506958,8.901837303,0.110414435,632.6019092,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2016,298.4709367,3.874648663,286.6334657,98.99537313,2161.45758,8.944599265,0.23774027,340.4543242,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2017,298.2948196,3.91427741,286.0793151,109.293004,2167.18814,8.938159863,0.2284005,676.2246177,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2018,298.8089434,3.867599511,286.8518718,80.59942605,2191.873036,8.913498303,0.16175879,509.0329747,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2019,298.7209465,3.93685646,285.9349182,93.12923199,2235.408603,8.975678043,0.122850786,227.6261357,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2020,299.0397468,3.887920724,288.5619626,52.2527857,2179.129908,8.909680421,0.119686096,505.7786365,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2021,299.0033786,3.842043406,289.2839144,51.53251065,2145.083401,8.873089404,0.100392973,243.6810848,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2022,298.9825283,3.80234959,284.8451445,111.2107706,2231.65016,8.894976992,0.106384563,106.8430211,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2023,299.3431232,3.848219026,286.5131341,53.47751775,2209.391635,8.862483324,0.105682688,202.5265212,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2024,298.7394318,3.93200633,287.7412353,65.18533859,2182.55048,8.84625099,0.095440457,419.1560911,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2025,299.0143026,3.85810999,289.2775366,64.7336498,2157.910137,8.833369035,0.076372956,204.2003452,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2026,299.3128509,3.888263009,287.7858836,61.19541301,2265.561548,8.804957937,0.085493288,130.2034022,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2027,299.1688171,3.894024483,285.9806284,86.91200614,2219.366022,8.811105382,0.127685637,54.82904544,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2028,299.020859,3.882310389,289.1501007,66.52763023,2191.183824,8.823529756,0.134281201,64.01526874,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2029,298.9214313,3.94006659,288.0497802,79.49955596,2200.384493,8.819166239,0.105587388,2783.829466,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2030,299.2985835,3.894567371,286.0626681,111.0454432,2217.308742,8.876860948,0.105744323,978.8727128,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2031,299.4250896,3.908865445,287.4295613,82.69793116,2230.618817,8.845986624,0.103619272,123.259385,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2032,299.5956805,3.908932481,286.8449203,81.84840028,2256.31756,8.852129794,0.096814127,24.66138968,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2033,299.5998702,3.906799089,287.1772898,77.21488362,2234.094333,8.820324751,0.083705759,3160.060071,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2034,299.4764064,3.902212722,287.1139139,83.1578795,2245.460683,8.812112449,0.092637707,1262.090447,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2035,300.0477866,3.898000797,287.5540447,88.47201841,2307.21297,8.837385876,0.098053995,200.0844187,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2036,299.6236768,3.917897486,287.2715948,77.05111609,2238.176346,8.823887419,0.089470699,404.6797107,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2037,300.0510608,3.970622292,284.7680322,92.49425623,2290.57471,8.826406913,0.081448973,3347.617055,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2038,299.9044761,3.902366923,287.4491463,81.40037134,2271.160606,8.822725569,0.087041008,153.9778327,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2039,300.1520153,3.908699053,287.9888561,75.20295466,2265.708971,8.799663774,0.089881072,77.91175391,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2040,300.570437,3.946877079,284.7358865,80.94409121,2408.909555,8.817151666,0.091438741,171.4312348,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2041,300.2610134,3.874574151,286.8692885,79.59705413,2232.85413,8.825367029,0.089314859,86.72879769,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2042,300.0791693,3.842814464,286.5593536,101.6414898,2250.897132,8.825203038,0.099316698,127.8572956,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2043,300.2246566,3.909426679,286.0434876,114.4389001,2328.997899,8.876593433,0.192000454,2944.13017,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2044,300.5275285,3.90578657,285.3156766,97.04611016,2368.835252,8.914946918,0.206588195,330.011149,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2045,300.0921697,3.925247982,287.6090249,82.07161518,2274.400079,8.888079467,0.144469732,68.89864657,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2046,300.6663769,3.919144254,287.210679,79.86672113,2351.780786,8.857413068,0.108953147,216.6311854,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2047,300.6637475,3.949007884,286.2451556,87.1412161,2382.619673,8.852645993,0.138504938,3954.750314,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2048,300.4591838,3.933104728,286.7983112,75.2549789,2326.876907,8.82351274,0.141853539,356.206051,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2049,300.5034178,3.931356259,287.2303095,106.0199284,2314.469615,8.868711062,0.12664864,107.3103517,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2050,301.0995344,3.968579149,284.828492,92.33608259,2427.301064,8.865647293,0.119405901,1268.850107,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2051,301.1638691,3.916958698,283.898814,141.215948,2466.93782,8.918209641,0.116249348,281.6732219,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2052,300.7465122,3.976832854,285.583213,123.5935695,2376.01977,8.950449746,0.116344137,3025.92611,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2053,300.666067,3.96717812,286.067238,89.67693012,2367.112646,8.9242492,0.11601274,341.2986441,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2054,301.109739,3.960272186,286.1272727,96.49940952,2380.282166,8.894610241,0.111879272,1071.354675,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2055,301.0481507,3.957219519,286.1087346,96.02331634,2374.809679,8.864170719,0.112204839,1164.735958,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2056,301.3219286,3.993785798,287.1831262,77.52121528,2473.12888,8.847464901,0.142633699,985.8244935,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2057,301.1790752,3.936083185,283.9733844,123.8775463,2441.129714,8.870695366,0.172613684,459.0077166,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2058,301.3899972,3.901610782,284.491727,103.5916733,2361.943845,8.872393961,0.151080785,272.3679971,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2059,301.7364713,3.932568337,285.202178,104.9331908,2445.48372,8.870808276,0.149590622,986.3680137,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2060,301.9522829,3.911918403,284.0909156,93.03691745,2503.542938,8.868829936,0.163771328,946.8447292,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2061,301.7103261,4.021690216,284.1521502,107.0400429,2504.913825,8.838442069,0.155733594,116.7407163,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2062,301.5736363,3.936724953,286.3042329,97.99309486,2460.447276,8.856804405,0.146365818,115.2981033,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2063,302.0752535,4.037668664,282.484086,125.3431633,2580.686213,8.87144693,0.149629526,2804.553005,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2064,301.9007908,4.03254107,285.3960087,102.0999752,2525.1871,8.863251903,0.150345711,1001.30676,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2065,302.0718389,3.960536289,287.393143,57.27228357,2434.682595,8.825133799,0.115195292,502.8964656,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2066,302.1581796,4.025827761,284.3692218,118.3222785,2579.788503,8.86160191,0.111858503,708.9406969,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2067,302.4805929,3.899266478,281.937154,124.6333957,2551.375971,8.887452879,0.110026052,280.2472668,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2068,302.2336287,4.040081328,281.0089214,139.0811245,2603.965999,8.918075411,0.119849032,67.80095635,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2069,301.9818462,3.966780868,284.7992403,116.7733714,2487.470743,8.892687041,0.138036336,29.17659919,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2070,302.4641991,3.983358194,282.6110996,93.38343162,2582.145966,8.878868207,0.101138364,4895.689782,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2071,302.7024138,3.988709255,283.9892478,78.53639187,2637.188822,8.830407113,0.102762039,2601.946654,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2072,302.308193,3.945810395,283.0303391,131.0195941,2551.628447,8.825293851,0.118170313,1475.793142,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2073,302.762549,4.024792436,284.6609752,119.1629327,2579.548496,8.872640612,0.142233347,491.5214174,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2074,302.5903354,4.013244639,286.948027,75.45714255,2472.763321,8.846183724,0.128779325,205.8800524,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2075,302.8572771,4.060935828,282.9160874,92.8293329,2596.732427,8.822009213,0.09422568,673.6559791,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2076,302.796508,4.075282659,282.0994049,122.076748,2637.947936,8.851978369,0.12794003,973.2303194,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2077,302.8382342,3.940820513,284.3953499,117.3128939,2567.959118,8.871664687,0.194823421,915.7701159,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2078,303.1923271,3.996568923,280.9099566,152.4075506,2696.021199,8.948305578,0.190048486,628.8206552,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2079,303.3156173,3.99447156,283.4344685,87.65074785,2694.177583,8.889906165,0.147217786,633.4585275,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2080,303.562744,4.025106757,281.9326729,117.0492735,2705.927072,8.866987788,0.159422642,2505.505604,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2081,303.5712185,3.95953374,280.2257039,147.2703027,2778.865699,8.958465695,0.199791327,1355.402726,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
element_1591,2082,303.3391989,4.02589611,284.7760866,127.6129084,2588.406601,8.95821263,0.20758294,102.2397429,825.91596,0.159485873,14627.3,3.675840085,45.11865421,46.05114035,17.72642871,7.309457302,80.10231018,10.32648659,2
