no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1645,2074,295.6979217,3.933199937,260.5822073,120.613165,2007.057304,10.88044907,0.333821115,2704.191103,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2075,295.6342691,3.851755086,255.4458372,217.8679627,1987.216333,10.9388236,0.357782755,3188.09425,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2076,295.5364082,3.844852614,253.708628,243.5894357,2050.552372,11.07972087,0.453557732,2998.952399,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2077,295.1123515,3.893424625,253.8451451,238.745277,1990.368313,10.96258596,0.38189943,2478.580588,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2078,295.3679706,3.905807659,251.4787796,279.0770555,2013.138167,11.08062103,0.442925434,2125.888726,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2079,295.755479,3.884648255,254.3764811,234.9855513,2004.018568,11.05000661,0.427980645,3417.483063,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2080,296.0075582,3.879886875,250.9601094,320.0669655,1956.808668,11.06011025,0.431717178,3063.408931,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2081,296.0645301,3.833636115,255.3180587,237.4865708,2045.853518,11.31042937,0.452467374,2115.159918,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2082,296.0621284,3.916633324,256.1561066,194.221138,2017.855465,11.03493234,0.357791317,2968.891006,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2083,296.1040527,3.880815659,254.730316,199.8757244,2014.954048,11.01050791,0.388661244,3407.404588,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2084,296.1961614,3.85261005,253.8114762,271.2265193,2047.364315,11.08849918,0.486897596,3448.537421,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2085,296.2406155,3.844679433,251.9771289,267.1784283,2013.36752,11.03065057,0.481967056,2838.119387,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2086,296.5109188,3.835796438,254.1324267,258.0302075,2011.889476,11.00090236,0.444051607,1959.74049,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2087,296.4799918,3.817098872,254.9506427,224.8997943,2064.925147,11.10216762,0.472179134,2554.809575,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2088,296.7932805,3.868631508,254.0716473,215.9859924,2059.32272,10.97249878,0.455044222,3376.254181,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2089,296.4861419,3.793039797,251.6809109,291.1186104,2048.892521,11.10108348,0.52050678,2474.489307,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2090,296.5773578,3.890826797,254.0059083,269.2047955,2079.559829,11.05398786,0.512249178,1857.066921,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2091,296.7081927,3.807581419,253.1538334,247.0918712,1995.678984,11.09422567,0.487869679,3557.343844,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2092,296.5610936,3.911152627,255.7241717,209.706015,2076.652777,11.01259444,0.451757315,3283.757881,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2093,296.8583491,3.821714059,253.2803802,269.2449787,2102.048863,10.97376659,0.433786744,3756.922139,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2094,297.2192979,3.860650839,252.9284101,268.1390679,2092.690322,11.09511718,0.42252286,3845.821931,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2095,297.3196513,3.861751278,256.3734294,216.134365,2107.184691,11.04692962,0.459485398,2551.32218,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2096,297.4000116,3.903184898,254.8957191,228.4198619,2117.373224,10.92023579,0.448400758,2594.310672,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2097,297.3604557,3.825990781,253.2481825,318.0809302,2144.128896,11.11600086,0.506185165,4413.981308,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2098,297.3851616,3.806196292,253.1829184,279.0813856,2098.671998,11.33157543,0.563610007,3368.354139,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2099,297.2579842,3.817267799,250.9606485,307.8010398,2139.617682,11.30755848,0.587649694,2736.617095,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1645,2100,297.8448857,3.873100625,254.1074036,248.4000356,2135.888262,11.11742025,0.516139472,3120.927901,2034.647233,2.796826131,31554.1,2.38572909,23.88175681,52.99190235,30.00985547,23.48433495,35.79129028,29.00469971,8
element_1649,2015,290.1137402,3.842869686,218.0611364,242.6025873,1747.36824,11.43749507,0.560354499,1877.720537,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2016,289.8746478,3.945635012,221.7228102,210.8973373,1778.537568,11.40518851,0.434852478,2073.892336,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2017,289.8152777,4.01701824,221.7352785,209.799369,1759.268707,11.3439005,0.402976234,1250.671217,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2018,290.7176777,3.934791619,221.7960112,206.2792442,1783.379582,11.2863035,0.407755298,1876.726671,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2019,289.9938624,3.901467063,218.9617663,242.0063242,1748.418118,11.31323948,0.446852055,2081.244083,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2020,290.2375797,3.966680982,221.0593835,246.4495199,1768.667763,11.36339614,0.492978038,1237.1125,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2021,290.2161407,3.993053821,223.6706199,215.5938259,1773.356526,11.34943754,0.459025474,1740.536979,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2022,290.2341619,3.947579005,219.5460814,228.0154379,1741.806792,11.40472848,0.502001774,1878.22755,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2023,290.3647346,3.932909233,222.4204701,225.4918151,1766.198509,11.36134751,0.485863881,1510.500931,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2024,289.8539193,3.851612873,222.8418654,250.7351496,1754.829307,11.41902362,0.503705089,1070.543277,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2025,290.4477527,3.968386794,222.8752023,214.9874679,1816.332309,11.35236129,0.449792124,1455.686942,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2026,290.5725451,3.905199446,217.7983431,249.4215367,1770.442425,11.34507598,0.481047445,1318.036079,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2027,290.6265793,3.927208935,222.8311296,233.2201264,1773.43984,11.36643295,0.445073345,1412.480452,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2028,290.7044901,3.882246604,222.6434376,239.1190817,1837.487656,11.46607071,0.536747149,1779.11902,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2029,290.8699455,3.916625133,224.0990332,204.2871095,1797.708784,11.33571129,0.464468784,2012.972907,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2030,290.7054737,3.867591025,218.2829792,260.6362641,1781.789194,11.34939334,0.485830513,1418.187247,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2031,290.8004982,3.93578947,221.6959609,228.5427352,1802.719535,11.36070295,0.498577919,1395.345651,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2032,291.1558587,3.917438097,221.9098806,241.1033217,1814.695353,11.33280442,0.509376674,1669.567927,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2033,290.8800591,3.943690121,220.2531396,283.7492947,1802.394238,11.40294083,0.550563344,1087.954999,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2034,291.0686761,3.916193559,220.0965827,237.5296252,1860.7187,11.39168289,0.538827875,1406.922886,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2035,290.8449257,3.906845968,217.9766822,253.3822605,1830.707659,11.41520675,0.518167973,1975.083946,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2036,291.2995042,3.908082969,221.9491595,225.2457124,1828.072461,11.39536962,0.461051769,1710.946691,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2037,290.8651292,3.888595613,219.9530201,278.3013492,1806.140755,11.44658757,0.501038703,1564.040244,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2038,291.0438842,3.865496945,221.0955735,248.3872871,1844.422055,11.449716,0.44915368,1425.48497,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2039,291.4777828,3.925406655,221.854188,233.3607646,1834.226006,11.47097423,0.527813356,1684.929739,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2040,291.3916904,3.947784779,221.1415886,261.4287219,1844.115103,11.43066844,0.52415929,1494.05258,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2041,291.2959553,3.932655,222.3298964,205.8938192,1824.004978,11.43153763,0.470938334,1850.598036,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2042,291.4021194,3.827953173,220.1074041,269.8959626,1849.99266,11.50206659,0.490839347,1869.380745,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2043,291.7281817,3.822582521,222.4483154,234.6796526,1823.086971,11.45881246,0.509986625,1318.124353,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2044,291.4191923,3.881085313,220.7492178,268.5481714,1818.001942,11.43864054,0.540086867,1371.179384,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2045,291.309946,3.891412006,222.2042465,237.9098173,1844.742489,11.38444946,0.467913559,1593.515168,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2046,291.841182,3.993649863,223.1037133,241.11616,1891.02618,11.35751671,0.477079232,2155.857152,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2047,291.6810312,3.857881114,220.0306627,263.0302674,1847.471283,11.43557596,0.500927796,1396.919899,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2048,292.1055972,3.861671656,222.7320552,236.6088312,1917.317428,11.41647344,0.543095989,1560.50767,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2049,291.9140906,3.866973885,220.5889828,244.7293514,1893.119057,11.40348036,0.577476515,1942.457842,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2050,292.2208895,3.874062511,222.0402251,276.4807016,1902.606727,11.60156913,0.605335145,1621.543296,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2051,292.2450887,3.884714523,220.8995575,253.1553301,1909.105794,11.49234865,0.567156334,1608.764274,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2052,292.146739,3.887910939,225.3833519,210.2419023,1908.331399,11.41516862,0.487648104,1897.444168,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2053,292.0478319,3.903892221,221.0169251,217.7076339,1903.127536,11.38778264,0.521678823,1491.682978,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2054,292.325997,3.903038096,222.2060349,239.7303215,1899.439562,11.43277444,0.557906233,2156.554336,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2055,292.5520575,3.898753876,221.2313166,259.1870888,1927.997018,11.46204408,0.565247368,1636.898616,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2056,292.869442,3.870017024,221.5357429,235.5109515,1942.15123,11.37100261,0.577137602,1939.926349,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2057,292.5254636,3.838703388,222.3216898,230.3804546,1925.679518,11.38667258,0.533625667,2148.977315,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2058,292.7234417,3.868533601,224.2916564,204.4004453,1901.841859,11.30343541,0.516027446,2159.424889,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2059,292.60594,3.860134768,221.475058,236.0001542,1951.668954,11.35422248,0.622227628,1607.337055,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2060,292.643469,3.796984135,222.0217722,294.148505,1927.621511,11.51414135,0.617440111,1418.910261,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2061,292.8696805,3.884151649,220.4900923,275.6948749,1953.427422,11.54564257,0.648808413,1579.323791,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2062,293.1885103,3.898446367,222.375165,224.0104438,1982.829531,11.48492139,0.576013005,2318.318383,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2063,293.2494329,3.881717416,221.6721093,275.6150454,1984.577749,11.56419753,0.636313159,1939.3715,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2064,293.1568162,3.795612227,223.6256549,243.9510831,1983.048746,11.51393831,0.633768069,1976.012908,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2065,293.5152993,3.959486423,223.4232561,236.1824864,2017.767159,11.52362226,0.650691171,2281.975089,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2066,293.7308897,3.875545983,222.2212698,245.1395041,1985.47882,11.41916132,0.594017398,2198.605067,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2067,293.7399733,3.813193998,220.0856754,293.370719,2003.893646,11.54785927,0.593152422,1511.365338,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2068,293.2673323,3.830541677,222.642673,253.1976019,1982.582017,11.58346223,0.59637432,1417.61688,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2069,293.2984155,3.821912783,222.5135756,220.4294878,1976.316125,11.48406669,0.563431617,2344.46273,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2070,293.5895284,3.841755049,219.4541988,292.4163095,1996.657254,11.60278941,0.603402746,2463.263601,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2071,293.7706198,3.855047103,221.5159356,222.7156,2027.508898,11.54881068,0.641549401,1724.11509,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2072,293.5182125,3.914820714,220.5503147,250.6611339,2040.265622,11.50464847,0.489269727,1611.800536,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2073,293.8056837,3.853613885,220.5697245,261.4407918,2068.627451,11.51434076,0.66327512,2065.708624,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2074,294.2990052,3.902425114,226.0341196,201.4161518,2047.440165,11.41969328,0.63150266,2148.095833,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2075,294.2897061,3.83547692,223.5280183,210.1949872,2029.933136,11.32473251,0.594702129,2477.461286,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2076,294.5186586,3.911642061,222.2123692,247.9700526,2113.994405,11.38925783,0.575705591,2539.332722,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2077,293.5833494,3.775505299,221.1766122,257.8331156,2019.467575,11.44257374,0.617262023,2189.095008,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2078,293.9770956,3.860163026,219.6506744,288.9644938,2066.669659,11.52975136,0.638457511,2019.522103,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2079,294.3789353,3.880922238,223.5000479,230.2529587,2071.589547,11.51730214,0.652202186,2734.144417,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2080,294.5406486,3.861965611,220.5688439,270.3679421,2012.550971,11.51061988,0.639391945,1989.234957,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2081,294.6327816,3.952495722,222.1703069,247.0044406,2085.22649,11.52627086,0.575693823,1836.525042,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2082,294.6214564,3.951485874,225.6065175,221.3583809,2103.377909,11.43922844,0.538184535,2287.441929,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2083,294.4590094,3.8904474,222.4442942,250.8181958,2084.296216,11.45441854,0.587363772,2397.319349,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2084,295.0618346,3.788705363,222.9645705,262.0491733,2077.506882,11.52702079,0.642888121,2730.609701,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2085,294.7299242,3.825064738,220.3104178,278.4062581,2062.244624,11.45606664,0.651535485,2097.512533,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2086,295.0319776,3.874089139,223.7139061,239.7984204,2092.878083,11.48575072,0.605983744,2114.217369,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2087,294.7792567,3.934313283,223.0419148,245.1631537,2168.787618,11.4733749,0.666916428,2419.291069,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2088,295.1991087,3.92893448,222.7017526,251.147823,2127.967524,11.38340848,0.582058478,3074.739956,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2089,295.3617012,3.766757694,221.6388982,260.133682,2141.718756,11.4559821,0.646703613,2082.230827,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2090,295.1657527,3.858481879,220.9020576,260.0254275,2137.268472,11.51225496,0.62543342,2089.974817,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2091,294.8980898,3.852912982,222.444239,249.157216,2111.715594,11.49375005,0.617972882,2780.755613,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2092,295.0591204,3.86489896,225.2098438,195.6550301,2147.9346,11.46514439,0.630591093,2604.875647,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2093,295.4054449,3.815690935,223.6144866,240.6302687,2160.223314,11.40700686,0.632117649,3108.571401,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2094,295.564041,3.842175922,222.6445941,283.6012027,2198.069713,11.4570999,0.609221311,2720.031604,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2095,295.6776656,3.911989235,225.3371717,230.2375306,2200.723422,11.4957905,0.622445119,2443.181616,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2096,295.7088438,3.851296611,222.376231,234.3920055,2143.903127,11.38679409,0.632681477,2675.64278,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2097,296.0525837,3.839845008,223.5940353,265.4080136,2204.776793,11.41717806,0.643727644,3552.964499,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2098,295.9000693,3.807141069,221.1482262,291.7841086,2167.31109,11.59466468,0.706991717,2724.369569,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2099,295.6642262,3.808137577,220.5540085,288.8481938,2206.784609,11.62568586,0.715750956,3002.291496,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1649,2100,296.6031065,3.892615764,225.5313962,209.8589608,2210.737679,11.49632435,0.661241102,3134.833319,1476.296488,1.798457939,18006.6,2.653518045,28.15192518,54.61613829,36.00487421,23.85073471,37.45281982,33.71312714,8
element_1655,2015,291.6281733,4.75553874,243.9419822,213.1202998,2192.498013,12.94584135,0.257010364,547.9207631,1147.315231,1.288606774,13310.8,2.161191004,26.85360177,60.62705758,32.85084694,20.84502602,37.12866592,35.78964615,8
element_1655,2016,291.6096356,4.796557025,247.8518921,158.9488944,2209.556684,13.12824496,0.194404545,577.7297586,1147.315231,1.288606774,13310.8,2.161191004,26.85360177,60.62705758,32.85084694,20.84502602,37.12866592,35.78964615,8
element_1655,2017,291.3284728,4.850071747,249.5483065,140.2532407,2243.604782,13.05928118,0.153537827,537.0231499,1147.315231,1.288606774,13310.8,2.161191004,26.85360177,60.62705758,32.85084694,20.84502602,37.12866592,35.78964615,8
element_1655,2018,292.0204714,4.789612404,247.9326924,143.8354531,2224.463857,12.89941433,0.233829375,415.5832384,1147.315231,1.288606774,13310.8,2.161191004,26.85360177,60.62705758,32.85084694,20.84502602,37.12866592,35.78964615,8
element_1655,2019,291.603298,4.718475501,244.179193,190.6033781,2194.653423,12.93188785,0.239107427,693.4480269,1147.315231,1.288606774,13310.8,2.161191004,26.85360177,60.62705758,32.85084694,20.84502602,37.12866592,35.78964615,8
element_1655,2020,292.0203172,4.789591372,246.0394325,173.2896244,2189.141104,12.87428434,0.218708456,681.3428219,1147.315231,1.288606774,13310.8,2.161191004,26.85360177,60.62705758,32.85084694,20.84502602,37.12866592,35.78964615,8
