no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_289,2076,301.0172651,2.028291884,214.7651879,1836.68453,2612.87614,17.99275797,3.492342991,9852.715839,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2077,300.8822457,1.977596192,210.0043909,1803.539516,2581.409549,17.98091059,3.948927682,9207.943423,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2078,300.7391913,2.009107035,207.6325338,1824.049242,2542.115248,17.87145543,3.884625347,9847.833252,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2079,300.8635327,2.015052313,210.7434818,1818.853856,2547.634689,18.01660925,3.77006117,9738.653089,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2080,301.1801495,2.058719257,212.1994071,1896.551212,2582.139028,17.79549209,3.597601401,9749.88438,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2081,301.4900616,2.109168536,215.9269507,1555.490238,2666.466823,17.63316018,3.592537046,9251.299199,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2082,301.1200559,2.033832183,213.2294413,1742.409963,2590.18055,17.67261511,3.747814601,9711.494443,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2083,301.0631262,2.063815734,214.5140837,1802.756095,2659.270536,17.69934941,3.454470128,9638.386306,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2084,301.3298544,2.056698079,212.9482693,1773.537462,2644.657389,17.49737876,3.668039843,9731.683914,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2085,301.5591777,2.105808335,214.1778588,1659.213303,2659.923512,17.67491461,3.544921586,9416.016771,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2086,301.5322301,2.098375897,213.6130796,1704.738694,2655.824744,17.63961506,3.435301831,9446.163561,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2087,301.5318601,2.104518463,213.1758429,1627.932156,2666.692212,17.58096082,3.379846537,9535.31968,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2088,301.5297322,2.038144525,214.3636786,1718.688965,2651.248727,17.6513335,3.916002249,9183.15953,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2089,301.9388928,2.091141853,215.4171536,1724.673756,2725.702514,17.55735696,3.645357694,8937.057607,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2090,301.4987283,2.118470959,213.1576386,1721.583451,2678.140049,17.72359544,3.475571149,8749.637916,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2091,301.5731826,2.04761956,214.0824713,1722.179244,2675.947331,17.77360307,3.547947387,9206.441245,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2092,301.879909,2.049881973,215.2797769,1758.687206,2743.052946,17.7362007,3.700093273,8973.799429,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2093,301.696148,2.12452265,212.868452,1778.714861,2721.933128,17.70197075,3.593804602,9673.633908,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2094,301.8861547,2.104013831,215.4917498,1631.217951,2731.286123,17.69128362,3.722170227,9469.218706,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2095,301.9364142,2.061899417,213.3599466,1785.928716,2728.227203,17.7891,3.585695049,9198.649751,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2096,302.1429939,2.16248204,219.2380682,1643.444106,2800.421729,17.46821455,3.395661252,9309.620393,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2097,302.3028461,2.064335252,213.4027403,1791.332801,2742.55703,17.63571941,3.401771257,9507.294612,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2098,302.0994663,2.113644735,214.2479906,1774.062562,2772.419025,17.66290181,3.608884233,9398.903508,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2099,301.9081111,2.097395039,214.4506754,1832.401718,2778.212739,17.78188249,3.93814368,9428.704013,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_289,2100,302.0795508,2.134400646,217.0982791,1546.003898,2779.173915,17.71647376,3.875267876,8811.855878,502.3105524,0.821700185,7013.5,2.190085683,28.72937434,14.63232314,-5.693099083,44.51844788,33.07517242,21.35569,10
element_2890,2015,302.0444025,4.560732748,237.623327,2323.357488,2781.6266,9.927911596,3.417123057,24.30325015,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2016,301.9113021,4.532444319,233.2656357,2561.750887,2747.938737,9.404090321,3.3217018,25.01466015,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2017,301.8224207,4.642674647,232.7033188,2393.549012,2727.860051,10.23026814,3.543471493,23.16695135,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2018,301.9327236,4.615882774,237.2350515,2294.782436,2754.372685,9.936169959,3.552561711,22.51983207,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2019,302.0142677,4.583103608,236.6763155,2181.918995,2773.11497,10.09702861,3.555630987,22.81963152,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2020,302.1043517,4.499189198,235.3075812,2229.680533,2795.616144,8.527933566,3.467283916,24.62750861,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2021,302.1351386,4.727820983,233.0126745,2310.868658,2763.52136,9.217537791,3.486750979,23.92797938,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2022,302.0363743,4.740117371,239.506695,2249.340208,2808.466728,7.831464206,3.105285965,25.37804888,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2023,302.247636,4.530135594,238.1003463,2411.384385,2792.986126,9.629048246,3.531911152,22.63443892,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2024,302.088968,4.765895719,237.2207561,2105.337577,2799.799971,8.343108097,3.281900889,24.90633975,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2025,302.1715634,4.52494527,237.1636384,2088.060403,2813.356624,8.073645595,3.168787204,24.70787099,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2026,302.0426998,4.647128007,237.2748374,2115.322225,2768.488653,8.429633518,3.24177883,24.11456547,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2027,302.0895226,4.809320635,240.0894674,2024.412644,2789.912,10.07488046,3.631817193,25.83508549,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2028,302.4807311,4.439461397,235.117344,2343.121103,2823.551109,8.420561826,3.411016975,27.32709064,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2029,302.309177,4.664818044,233.014979,2510.540324,2792.923353,8.039626129,3.190700517,28.91063851,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2030,302.261638,4.748977173,233.1678669,2335.371069,2793.226596,9.579582167,3.551505793,28.33131186,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2031,302.1983417,4.772929134,237.9638987,2269.577882,2787.680672,9.699597341,3.636966601,29.67935283,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2032,302.5164398,4.486088634,234.7752991,2467.77449,2809.559959,10.31239566,3.825551378,27.69886921,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2033,302.4286648,4.573786841,234.3554417,2371.771466,2819.221227,9.607440436,3.679464691,28.89806354,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2034,302.3169777,4.617224802,236.0204413,2355.334815,2863.995729,8.760017207,3.339955425,26.11391989,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2035,302.2813831,4.71105307,238.8717047,2188.526585,2838.50865,8.220342859,3.301038601,25.2257038,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2036,302.4075123,4.634895934,230.2175648,2704.386772,2775.804448,10.37363286,3.804532562,27.95603896,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2037,302.5482268,4.555954921,235.0848262,2408.641849,2839.325907,9.762176183,3.735416482,29.5137328,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2038,302.704226,4.44923558,233.7843857,2646.80201,2874.765425,9.492007042,3.804364685,27.13491005,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2039,302.4950518,4.595444217,234.5897306,2343.484187,2868.239504,8.634666407,3.60508256,32.86392661,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2040,302.6744437,4.412145267,230.0479294,2533.745381,2842.61151,9.676106838,3.761160103,30.60670516,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2041,302.5850587,4.559246493,236.9522374,2146.768553,2840.564887,9.937546523,3.92887557,27.07900403,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2042,302.7719575,4.405909146,235.7458746,2353.698987,2899.166561,9.788403121,3.96802356,28.63530322,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2043,302.5559957,4.825137187,235.8468471,2473.010932,2876.522788,9.573998394,3.798185299,26.12650018,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2044,302.7911478,4.361214931,233.2301568,2637.363194,2863.283169,8.934130629,3.646089446,29.51513192,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2045,302.7772625,4.591033745,235.536713,2275.354962,2854.253854,10.22045493,3.922569465,29.80724452,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2046,302.8215168,4.663270857,239.5924653,2285.398456,2906.210413,10.00252393,3.997518784,31.45298756,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2047,302.9581261,4.428066964,229.7032958,2834.210247,2886.230768,10.16004961,4.120014132,28.58078971,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2048,302.8246008,4.501042597,229.4306721,2727.340917,2850.141749,10.11896683,4.111110578,29.88480797,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2049,302.8440664,4.726124048,237.2617237,2206.713799,2888.1838,9.62707047,4.051697941,33.33494051,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2050,302.8227838,4.736711798,238.1403907,2067.518384,2911.050079,8.81355121,3.735748376,31.50889432,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2051,303.0285253,4.597257588,236.5145805,2306.95407,2947.927349,10.02569509,4.012959336,32.68992047,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2052,302.8334145,4.656580391,231.3955822,2564.499396,2914.685862,9.400473794,4.097757274,28.53467092,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2053,302.814355,4.677403767,236.387818,2127.329457,2896.598866,9.940208958,4.064343957,30.74298038,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2054,303.0739396,4.469963509,237.6076532,2134.747542,2914.624148,9.78681056,3.976397484,31.04207939,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2055,303.2209371,4.658086176,234.5332196,2585.737344,2927.587551,10.16192317,4.137170237,32.27900605,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2056,303.0501925,4.587950672,235.6151577,2378.759939,2908.152698,9.444861781,3.994290923,33.43626967,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2057,303.0929325,4.536206169,236.5364479,2206.230639,2980.960085,8.545531762,3.814174898,33.94013299,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2058,303.2839921,4.579443192,234.4520317,2328.968892,2911.058956,10.2894046,4.061870152,10.49505006,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2059,303.2987363,4.626180288,238.1933262,2297.100999,2959.810971,10.68373883,4.538641114,34.0498454,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2060,303.27572,4.469458645,234.3810606,2276.638154,2965.851169,10.86300813,4.874074399,34.87516681,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2061,303.0964138,4.647471874,235.8154524,2098.538215,2945.261474,10.19180374,4.700668639,33.9981321,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2062,303.2258568,4.511050426,236.9495802,2248.101141,2949.643571,10.51559497,4.535776379,33.46003501,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2063,303.2690404,4.635033786,235.9201541,2182.731961,2976.302403,9.88742412,4.355611969,37.86057372,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2064,303.3182931,4.399159189,237.9904279,2029.337064,3038.062689,8.368860254,3.72133294,34.55859568,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2065,303.3348682,4.630245787,234.1766905,2336.425134,2996.16204,10.50823179,4.294416718,35.36364472,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2066,303.3240598,4.474894278,238.8949802,2117.420021,2967.279988,10.18055942,4.488159651,35.44820601,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2067,303.6709861,4.343048046,234.5140544,2395.667668,3019.042375,9.60354825,4.199192437,34.82624562,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2068,303.5595161,4.395833295,229.1447574,2604.021242,2959.420829,9.73077027,4.162934366,36.48387259,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2069,303.1736481,4.698185452,237.5678729,2101.852402,2991.462095,9.835920761,4.433740192,37.57125437,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2070,303.4669765,4.692012179,237.0023072,2096.450062,3048.196262,9.421767213,4.401724061,35.01423405,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2071,303.6397412,4.629585602,236.934242,2355.316363,3007.136444,9.995670056,4.487226181,37.80396455,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2072,303.5498497,4.516565218,236.2687833,2271.336675,3040.534126,10.25385399,4.701604022,37.31758226,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2073,303.6019171,4.453855377,240.3640918,2247.778468,3081.975802,9.631646778,4.590486616,37.87804289,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2074,303.7920039,4.540681433,235.5169277,2146.722953,3047.123941,9.235895666,4.246094149,35.65086717,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2075,303.7655107,4.547309487,240.1439003,2162.335227,3056.255195,10.19252498,4.626309158,39.31413989,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2076,303.7650192,4.502330638,237.056585,2361.603545,3053.309487,10.52403749,4.854920122,38.12752698,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2077,303.7556958,4.412928108,234.1440033,2251.283205,3055.172766,9.944185538,4.705833594,38.45597347,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2078,303.7001942,4.518040781,234.7240909,2333.676956,3050.381463,8.813875055,4.413737694,40.16461899,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2079,303.8094323,4.62567864,233.6213798,2448.529062,3038.478524,10.82393809,4.959943019,39.99689908,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2080,303.7725363,4.63821023,239.0688803,2033.72644,3050.599015,10.22897317,5.048515925,37.41052542,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2081,303.8674257,4.494027738,234.5287526,2425.272175,3042.142075,9.697446585,4.483085001,39.65307401,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2082,303.9236976,4.424203978,235.7293055,2463.626996,3100.313555,9.433812329,4.561608844,38.80399373,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2083,303.9598735,4.575089245,233.9802007,2469.095663,3071.44342,9.549112656,4.646656332,38.53004962,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2084,303.9793109,4.66803507,233.1717513,2347.102624,3029.817234,9.601319391,4.586370502,37.81794485,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2085,304.1467845,4.598478787,237.0610648,2338.147836,3112.691349,10.82703839,5.036027719,36.95977947,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2086,304.2537034,4.261232683,234.7405592,2451.621053,3132.044336,10.32523331,5.486026026,38.24982017,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2087,304.1646625,4.367582515,236.6240005,2421.080284,3142.5186,9.698687908,4.615944214,39.04928104,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2088,303.896692,4.609176609,236.3734861,2277.646933,3073.856948,10.78193789,5.019737392,38.95004883,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2089,304.3405844,4.323446337,235.0857605,2339.654772,3147.835596,10.45642066,5.229526445,44.35341281,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2090,304.2457152,4.580588277,231.4545109,2786.798729,3116.575733,10.05756057,4.820911728,41.78800442,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2091,304.11456,4.515790605,236.6822471,2513.479693,3149.961378,9.537660672,4.73877224,41.07659275,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2092,304.3125102,4.511728109,234.416684,2322.227566,3127.597818,9.720181881,4.772377104,40.21912688,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2093,304.4375923,4.460343991,235.0447189,2302.779699,3161.811711,11.03629247,5.421242254,44.14167066,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2094,304.2060116,4.603044397,236.8643718,2314.083534,3161.566007,10.81946299,5.661924837,41.68247671,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2095,304.4103323,4.488888992,236.5270565,2279.570886,3203.24902,8.806279285,4.666092126,40.63143571,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2096,304.4529849,4.61365605,238.4320825,2093.164418,3166.179809,10.52158716,5.233947319,38.65234776,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2097,304.6601022,4.576194358,238.3161144,2098.588762,3231.480066,9.996590667,5.105241037,40.10451743,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2098,304.4228948,4.624438895,239.8059672,2121.774271,3224.294644,9.177924521,4.671872338,39.68592177,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2099,304.4621184,4.541275397,234.7616393,2585.541255,3184.076359,10.57813337,5.138152481,45.84052061,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2890,2100,304.6762779,4.566480857,237.0889985,2197.52388,3220.221775,10.61824514,5.554222823,44.40163134,84.62579511,1.951442842,1358.3,0.678586959,12.29306666,120.7318001,-6.584547085,10.0896225,7.061320782,8.476922989,10
element_2891,2015,301.4886653,3.513740958,226.5404519,2823.092278,2611.619441,13.74673047,3.370471004,1798.826013,142.9390208,1.957776679,9903.8,1.612516675,18.61563116,122.7026637,-4.992597723,22.55868721,24.21002769,19.44078445,10
element_2891,2016,301.3726313,3.473588464,224.0204894,2956.294286,2600.66011,13.73047058,3.415641784,1115.756518,142.9390208,1.957776679,9903.8,1.612516675,18.61563116,122.7026637,-4.992597723,22.55868721,24.21002769,19.44078445,10
element_2891,2017,301.2806325,3.54626311,223.7212424,2782.78809,2580.796934,14.07867702,3.51471209,976.9622153,142.9390208,1.957776679,9903.8,1.612516675,18.61563116,122.7026637,-4.992597723,22.55868721,24.21002769,19.44078445,10
element_2891,2018,301.3985062,3.548014466,226.9883143,2599.361189,2589.567527,13.92507649,3.527382466,1140.105256,142.9390208,1.957776679,9903.8,1.612516675,18.61563116,122.7026637,-4.992597723,22.55868721,24.21002769,19.44078445,10
element_2891,2019,301.4512494,3.534437396,226.2267203,2587.109482,2602.333066,13.9006182,3.52531213,1093.236494,142.9390208,1.957776679,9903.8,1.612516675,18.61563116,122.7026637,-4.992597723,22.55868721,24.21002769,19.44078445,10
element_2891,2020,301.5980917,3.433154006,224.8944092,2791.562663,2631.603787,13.70293253,3.604763543,1049.161478,142.9390208,1.957776679,9903.8,1.612516675,18.61563116,122.7026637,-4.992597723,22.55868721,24.21002769,19.44078445,10
element_2891,2021,301.5347376,3.568750456,221.9579895,2853.495011,2591.645581,13.89140811,3.715669286,1029.874046,142.9390208,1.957776679,9903.8,1.612516675,18.61563116,122.7026637,-4.992597723,22.55868721,24.21002769,19.44078445,10
