no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_2834,2072,301.8014776,1.746041293,208.7890493,2966.256994,2614.209883,22.62811349,5.007694217,19897.34283,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2073,301.9103533,1.761012365,210.5011227,2815.662513,2696.876318,22.58844252,5.069189047,17360.31384,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2074,301.9602065,1.710787166,204.3477853,3171.981833,2623.725986,22.912694,4.99218463,18721.89067,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2075,302.0240479,1.744189832,210.9828284,2972.333536,2616.766075,22.6895725,5.129070717,18282.50863,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2076,302.0719386,1.686544478,209.6470946,3098.031635,2655.081142,22.71759517,5.246870129,20575.91252,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2077,301.9844065,1.745942722,207.8063743,2997.393077,2630.562183,22.77521398,5.237182805,19351.63811,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2078,302.051465,1.771451449,211.6449655,3009.814919,2721.264373,22.60553573,5.163531493,18558.05296,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2079,302.0816201,1.696220673,208.4108328,3053.255367,2642.960396,22.99392986,5.197918805,19528.39583,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2080,302.261057,1.742756577,212.6097118,2922.242858,2699.049286,22.39848959,5.298134583,20005.79271,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2081,302.3707743,1.750540991,210.0513791,2807.692996,2695.59335,22.41955047,5.034680024,19172.1509,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2082,302.2530899,1.734865026,209.0549418,3241.586661,2710.203439,22.66693159,5.26213356,19504.06246,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2083,302.3146174,1.751002018,211.1297119,2990.428565,2687.035715,22.85276724,5.181844011,19806.27322,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2084,302.324422,1.736730064,211.2515078,2919.908833,2704.249078,22.53221699,5.16968165,20009.54833,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2085,302.4292744,1.713397571,209.037764,3062.237181,2682.460201,22.62156673,5.262825691,19750.75879,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2086,302.6330963,1.720081543,211.0871384,2996.931963,2744.800064,22.60802944,5.198418694,18041.81704,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2087,302.4889964,1.774826149,207.6063855,2942.959143,2703.596936,22.55853784,5.027824243,19818.39521,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2088,302.623484,1.777764938,215.245373,2622.001482,2787.922664,22.48143851,5.31944057,18952.19106,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2089,302.7567173,1.742826465,209.6646237,2952.884986,2745.246518,22.39535717,5.149927387,17092.56805,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2090,302.6442924,1.773045504,210.4557289,3060.184291,2750.710985,22.55250566,4.93792454,17304.03861,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2091,302.5757765,1.808967645,210.262253,2889.512817,2759.108361,22.41841023,4.953909358,19372.18402,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2092,302.7383853,1.746544071,210.5425536,3053.817789,2743.22048,22.69936611,5.111009059,19402.86925,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2093,302.8275647,1.704540589,209.6847488,3160.071925,2726.836062,22.67855694,5.329675441,19789.15652,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2094,302.830213,1.831136805,214.3254815,2670.165925,2790.763284,22.0977999,5.314041836,19889.28939,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2095,302.8652186,1.736640939,208.9975959,2918.799605,2779.030362,22.70841158,5.32852445,19076.09912,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2096,302.9839251,1.741942958,211.9210191,2762.621882,2785.335645,22.53436649,5.355794714,17973.70801,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2097,302.9968259,1.729678121,210.4287342,3065.82265,2797.114397,22.53382055,5.533870695,19311.16431,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2098,302.9110034,1.728882706,208.5993026,2930.983193,2773.805951,22.54034657,5.466138135,19685.08595,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2099,302.9341403,1.777803491,208.3744977,3049.788573,2769.731148,22.58797258,5.58265586,17905.94849,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2834,2100,303.0073329,1.696926541,209.9242251,3283.612841,2773.706977,22.80395121,5.827594971,18273.12601,323.4226701,1.41717411,42681,2.758301825,44.62188026,102.2454458,-1.686712339,30.36270523,39.42604446,24.44462013,3
element_2835,2015,300.5507095,1.922891733,207.6725528,3235.799293,2458.178573,24.26902439,3.583904888,10422.62131,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2016,300.4310647,1.948385781,207.5084051,2862.467904,2459.965735,24.49244748,3.60601801,9816.079985,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2017,300.4336559,1.95405784,210.3189741,2959.665145,2461.713997,24.53261812,3.642097019,10355.34113,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2018,300.5273767,1.976610645,211.3468019,2831.580854,2457.459226,24.32739232,3.641947373,8224.367114,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2019,300.6085192,1.954755077,212.1946148,2863.870693,2481.561622,24.22184238,3.648473329,9310.934452,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2020,300.6442343,1.969565438,210.8821096,2847.164027,2482.328276,24.33050719,3.63350801,10523.38978,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2021,300.5472313,1.940816466,206.9138073,3134.213561,2451.85026,24.64583627,3.788304499,10667.52009,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2022,300.5444492,1.937172772,209.6417028,2929.785639,2484.196013,24.47760874,3.798716628,8099.600667,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2023,300.6885854,1.904454687,208.23384,3215.932872,2453.098171,24.47988768,3.708762766,9015.569884,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2024,300.6807939,2.008235309,212.8965603,2682.767551,2506.057782,23.94002062,3.703961845,10590.72384,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2025,300.7334336,1.928361859,208.8176693,2898.929216,2501.002681,24.43086041,3.596660216,11035.84129,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2026,300.8088964,2.023671946,212.9779506,2625.984244,2520.725477,24.26358834,3.62600693,10059.35063,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2027,300.8654589,2.010306811,214.8565692,2742.737684,2520.903979,24.08276868,3.610443278,10242.92973,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2028,300.9065357,1.873926727,208.6115897,3200.906607,2484.577929,24.40736325,3.695177797,9310.26782,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2029,300.6684522,1.895342858,206.3075107,2997.577084,2449.31772,24.59231244,3.854684854,11306.33189,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2030,300.5550808,1.901141682,204.5865438,3246.162165,2417.752382,24.6797358,3.96979473,11996.32325,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2031,300.7815823,1.944146745,209.6025651,3007.205794,2475.16369,24.52173621,4.00178279,8929.060059,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2032,300.933401,1.880735719,207.0826086,3330.22162,2450.142172,24.69850878,3.963147698,11280.85411,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2033,300.9163938,1.943267497,205.6617198,2912.535797,2505.295739,24.33189952,4.061732805,12466.05021,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2034,300.8652619,1.940582772,208.5025344,2867.178643,2538.988922,24.43141337,4.021861607,11653.91761,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2035,300.837191,1.965186288,208.1603643,2847.203433,2488.225347,24.41397086,3.956278467,9750.861859,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2036,300.9618243,1.92640263,209.0831934,3138.42434,2483.013062,24.60308665,4.007769584,11211.86692,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2037,301.0893244,1.900398404,208.0415526,3100.772545,2498.769537,24.25072941,3.980767859,12285.76083,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2038,301.1063213,1.892713201,205.15384,3127.413631,2510.112814,24.57292903,4.086301157,9851.377531,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2039,301.1446588,1.915190596,206.9949287,2987.705407,2535.546513,24.56107151,4.041346861,11871.02934,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2040,301.1525406,1.932374771,207.0796387,3094.59879,2527.077864,24.57298774,3.938654196,14661.99534,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2041,301.1154163,1.915910128,210.5678186,2906.497914,2546.124901,24.22690888,4.080846718,12377.37071,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2042,301.2549715,1.944303604,209.0627578,2946.805238,2544.296049,24.2995656,3.942861787,9724.670763,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2043,301.1892008,1.958416754,208.1979811,2897.530848,2573.625365,24.33652675,4.043422141,11677.54401,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2044,301.4096262,1.864512632,207.3510879,3003.993736,2541.162916,24.68474504,3.972016199,14052.93113,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2045,301.3577455,1.875841681,208.4571171,3048.933673,2542.682861,24.60740234,4.1193733,13788.81289,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2046,301.4897694,1.962006341,213.0667671,2831.264629,2609.243142,24.04988282,4.067314075,14395.36254,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2047,301.4553265,1.862916087,203.090597,3411.400815,2518.08374,24.56568744,4.164755484,12456.14124,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2048,301.3327028,1.834809826,206.5366682,2882.247163,2543.094014,24.69088164,4.180715131,12687.24355,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2049,301.3809357,1.965939221,211.2824863,2759.217718,2562.434462,24.43895027,4.215070132,12838.30748,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2050,301.6661406,1.966121188,213.9322555,2677.595404,2646.924186,24.11122715,4.14198798,16074.78178,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2051,301.5048782,1.907232283,205.8888958,3350.007345,2557.820867,24.60107095,4.162449649,13307.95615,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2052,301.3408502,1.872161474,205.2544909,2983.85676,2555.693956,24.66420658,4.279480562,15325.01164,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2053,301.5466364,1.957783775,210.6037883,2850.05235,2618.787517,24.47829651,4.310381339,15832.52179,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2054,301.7529233,1.908085319,207.2761704,3133.173605,2569.100251,24.3779901,4.24895911,13533.1499,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2055,301.7897489,1.886287783,207.2192639,3209.502331,2582.168791,24.21433634,4.335104161,12490.38387,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2056,301.7580574,1.953999721,211.7071744,2911.880344,2652.83448,24.24802209,4.32737364,15280.09861,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2057,301.7668567,1.961734321,209.3306298,2817.465444,2605.421306,24.35278036,4.149628207,16386.868,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2058,301.8269089,1.927449639,207.5984786,3023.605576,2601.169111,24.55096747,4.295506883,13876.80366,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2059,301.9671036,1.91566962,213.2864699,2874.244883,2659.046763,24.23402261,4.379920006,16055.65683,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2060,301.8913269,1.850963208,205.2572092,3268.178298,2574.499321,24.44521432,4.394117589,16947.35001,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2061,301.827518,1.973442431,210.8901433,2834.054023,2653.0514,24.29657581,4.354143957,16215.69938,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2062,302.0141944,1.923451293,212.7693028,2887.342956,2672.481305,24.25500569,4.465811126,16969.12785,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2063,302.0538239,1.97264997,211.8256522,2822.946461,2690.582559,24.00010166,4.277811839,17124.69237,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2064,302.1728179,1.962167945,211.9410516,2652.445147,2699.453602,23.95490691,3.983774161,14374.04187,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2065,302.1077501,1.957136672,208.8774105,2796.104066,2666.547901,24.22651341,4.080466007,16107.44976,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2066,302.108305,1.95456215,211.609318,2794.280502,2708.027873,24.04429295,4.305764806,16684.21697,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2067,302.2408096,1.872168522,208.7502364,3124.388768,2668.941698,24.346725,4.28206718,19721.80298,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2068,302.0286883,1.875867557,206.1199609,3266.543285,2626.139766,24.5815663,4.361519228,17756.37362,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2069,302.1033546,2.038698198,214.1418873,2481.647535,2719.461022,24.13867562,4.398050909,15933.64873,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2070,302.3280733,1.998697061,211.6346159,2810.890468,2719.369871,24.09456368,4.309234757,17258.04506,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2071,302.2320768,1.974376546,208.4211164,3097.909535,2660.28959,24.13535221,4.265881949,19276.40819,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2072,302.2682032,1.946939449,211.0340339,2815.001738,2694.685657,24.0554893,4.374001528,19823.56049,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2073,302.3583779,2.005253797,212.1146935,2625.040951,2765.667782,24.20764134,4.325346459,16495.2639,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2074,302.3694468,1.960474228,205.2267179,3135.918413,2682.622885,24.51368272,4.300159515,15366.6706,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2075,302.5001263,1.956086489,212.1459005,2877.790795,2686.01097,24.29123407,4.391355967,16552.18038,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2076,302.5273975,1.896746291,212.5301734,2856.580614,2731.353255,24.21455293,4.485169161,21131.85776,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2077,302.4885347,1.968099347,208.0897018,2938.420521,2693.962898,24.30937181,4.457951631,17636.90181,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2078,302.5008386,1.987177841,212.52533,2858.107047,2790.581855,24.21423057,4.321448615,15687.21606,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2079,302.5130319,1.91779173,209.4100122,2920.937037,2691.341559,24.57221912,4.370306309,20546.12855,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2080,302.7212917,1.992635691,212.82166,2770.772089,2758.816783,23.93805164,4.478292891,18876.97652,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2081,302.8014132,1.995609753,210.2695184,2751.601562,2748.00149,24.05577144,4.320417905,18349.34112,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2082,302.6531161,1.974110684,211.4909174,3103.124433,2784.804876,24.30672376,4.476627423,18229.06359,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2083,302.7329332,1.996185718,211.3318758,2967.016891,2743.763439,24.54804736,4.419527752,19430.11941,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2084,302.7243487,1.97078599,210.5889853,2751.41225,2740.064863,24.07554567,4.412567897,19360.67073,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2085,302.8832823,1.96560471,210.3489026,2942.692169,2754.933996,24.12542632,4.540656267,18467.27229,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2086,303.0274489,1.914115657,211.9627343,3038.393225,2801.922296,24.29642127,4.508225606,17537.82906,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2087,302.9387971,2.016877327,210.0721104,2805.669112,2793.357435,24.08467681,4.232527083,19041.41775,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2088,303.0797598,2.08112184,216.545619,2402.282651,2867.763922,24.00464022,4.463800397,18112.25916,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2089,303.2102752,2.007082706,210.2702993,2779.430078,2800.086437,24.00513056,4.338116219,16614.74387,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2090,303.065375,2.01261117,211.3917793,2906.515287,2814.219065,24.11139812,4.269985842,15779.3154,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2091,303.0160496,2.020517688,211.9910844,2781.794249,2833.087442,23.97990981,4.271498978,18541.04066,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2092,303.1563096,1.981746613,211.7256927,2906.914684,2819.10258,24.24649394,4.403548381,18019.31363,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2093,303.2488982,1.933844312,211.0751077,3089.823162,2789.041666,24.25711836,4.557104258,17907.59865,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2094,303.2818034,2.099425719,216.0672539,2555.573682,2871.790446,23.6379012,4.612851232,19557.69692,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2095,303.3125592,1.98853735,210.9300454,2733.938152,2852.262108,24.21117719,4.49235417,18987.31621,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2096,303.4769397,2.006995162,212.5954711,2624.274788,2847.571147,24.03240393,4.490098566,14934.86225,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2097,303.4597892,1.951361967,212.0001796,2915.349254,2877.709637,24.06085053,4.593624152,17839.76561,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2098,303.3535419,1.97896453,210.6338445,2680.381793,2857.464289,24.01629272,4.557562932,21084.32436,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2099,303.3503953,2.030342311,209.4253282,2909.105682,2838.588224,24.09068443,4.685018733,15918.15078,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2835,2100,303.4912933,1.912141251,210.5946869,3104.934215,2832.967436,24.31319841,4.840027047,18259.75452,14.51122043,0.092120257,21273.6,4.167387373,39.98391419,104.1788765,-2.170153929,27.37085152,38.04909515,25.320261,3
element_2836,2015,300.5201854,2.155341356,210.848702,3266.184151,2441.702468,22.67920453,3.5990472,12408.52772,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2016,300.3562869,2.260405112,211.5503679,2806.04466,2438.561543,22.45706029,3.547343576,10968.2705,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2017,300.3259861,2.23121641,213.07342,2946.567746,2454.992957,22.54413779,3.574419948,11300.87602,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
element_2836,2018,300.3755004,2.226756281,213.722556,2847.983754,2433.243333,22.45615791,3.611162241,9648.758833,240.609354,1.092337137,54847.9,3.426667934,48.4437973,103.6886019,-3.462389995,27.78055954,41.59431076,25.48243332,3
