no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1257,2024,278.2510906,3.010137046,105.9899159,882.5729423,814.3593425,18.84649537,3.028915622,308.4012093,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2025,277.9358454,3.003319231,108.6605594,798.1456077,830.1727257,18.79386975,3.025667791,205.0715593,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2026,277.7175494,2.938001963,107.435892,823.4798997,829.3028809,18.81255495,3.06151666,256.9040745,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2027,277.565131,2.995536713,108.2723558,792.1739246,812.6543051,18.90601475,3.04492874,304.0042525,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2028,278.0895742,3.006627968,103.6033207,859.2845028,804.1710132,18.85747038,3.078154975,284.1139395,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2029,278.5832194,3.095738737,104.0633017,871.8915949,807.6027774,18.80092899,3.059223654,263.5015838,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2030,278.1735354,3.005752029,112.095875,729.3799735,865.0284648,18.45761648,3.032038452,271.5783,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2031,277.8944617,2.919968569,109.7041185,740.2197268,865.6410381,18.11101135,3.026149925,247.8248226,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2032,278.7850484,3.030376881,105.9978531,883.3820957,838.2134948,18.24794978,3.056696276,266.3709332,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2033,277.9327236,2.938602441,105.920286,822.8528647,842.3325257,18.17530898,3.103603167,200.2904419,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2034,278.0230369,2.964384528,105.1177941,841.4319921,824.0393959,18.25297945,3.13539893,305.0656937,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2035,279.000578,3.051359526,107.071422,874.4512887,856.8844176,18.23519443,3.118461427,521.5435221,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2036,278.8943207,3.105810006,106.4887504,914.0170802,859.7147601,18.33729131,3.183994082,750.3932833,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2037,279.1537003,3.048645612,108.9920506,824.3438502,866.8646942,18.26591724,3.164651252,725.4794717,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2038,278.3502136,3.012595929,108.6440574,795.1002362,870.1158231,18.24216327,3.135045941,697.3945549,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2039,279.4828029,3.018519993,111.2202302,811.7928709,905.4245259,18.20274033,3.172523223,701.6001588,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2040,278.8443233,2.972246623,108.4405976,822.1183809,847.8883175,18.30234116,3.142711592,687.3195138,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2041,279.2742459,2.969024893,106.2781667,772.5996017,890.2167814,18.42457617,3.222383638,640.7163954,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2042,278.9212874,3.007344111,108.3203927,771.2841135,883.4733773,18.26805416,3.218609943,605.4412924,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2043,279.3856739,3.028669409,105.6225654,818.5934413,877.6737226,18.0007032,3.287093419,585.1484972,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2044,279.310977,3.031850634,109.2131813,808.5459164,885.8242418,18.06323353,3.274405185,529.8391649,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2045,279.0544476,2.998060348,107.0244373,838.3575467,854.9473755,18.21307513,3.276352053,519.0204187,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2046,279.2389056,2.989400492,111.6049095,786.6190505,875.827374,18.23337339,3.186966485,516.6765623,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2047,278.3710036,2.869296475,110.6433382,776.963071,861.9592474,18.12248595,3.185449617,476.9258694,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2048,279.4352936,3.011727248,113.2290802,784.2294547,922.9725314,18.13143562,3.194568624,470.7155637,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2049,279.5592889,2.986098829,108.7649672,823.8716343,884.5274964,18.32287051,3.269457614,458.79139,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2050,279.0094961,2.989772591,102.1584732,875.7280992,855.4048711,18.60230033,3.316685781,421.1371301,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2051,279.0798295,2.911690989,110.6571882,761.3723678,900.0005995,18.35412167,3.300761198,387.312014,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2052,279.7924475,3.00560387,106.8342025,872.7391255,900.8821889,18.44091309,3.382425724,397.314663,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2053,280.1325056,2.975178999,110.4334756,834.5506278,927.5475179,18.47929036,3.325986178,380.3415579,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2054,279.2418082,2.955142725,108.4260885,840.5925888,899.3503525,18.83282249,3.314421182,361.8853145,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2055,280.3494288,2.986490771,109.4024679,808.4171517,940.3161477,18.73889926,3.383529769,328.8154288,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2056,279.7426082,2.93776573,107.5281533,866.2926241,900.1635109,18.77089873,3.279611663,329.5245736,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2057,280.1900664,2.942339286,110.4172366,780.4306819,932.2060742,18.66854324,3.351370366,333.2452771,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2058,280.4733971,2.997336448,109.7067488,867.9256599,940.3387966,18.6307494,3.421222134,290.6596527,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2059,280.3774925,2.970955411,106.2643138,817.4783048,918.8013646,18.63972987,3.477448924,266.6339253,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2060,279.9743989,2.940554109,107.0004529,853.4562511,915.4345941,18.34886624,3.430754616,276.1160448,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2061,280.3209047,2.990348986,109.8990384,819.5418517,906.2718109,18.3254387,3.428258214,262.6533107,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2062,279.9841051,2.872535527,108.6132782,818.1890565,918.9719961,18.37703565,3.382070338,267.5305096,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2063,280.1678874,2.944519127,107.550865,795.498732,940.6369951,18.23815401,3.350694795,263.1372861,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2064,280.0979726,2.883803229,111.0347949,787.269239,931.9229041,18.22629685,3.420663302,250.0508309,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2065,280.4592275,2.956873118,107.8619891,859.538427,935.6552477,18.46244194,3.408932867,240.5835039,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2066,279.9925121,2.923465702,107.8445566,837.8640003,901.7603597,18.5603688,3.39863509,246.7276965,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2067,280.0646478,3.013466834,108.3228972,856.6005284,909.8603039,18.27342565,3.358348565,248.6396696,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2068,280.9130923,2.987973548,109.5086332,850.4667857,945.229581,18.37032347,3.473799766,181.0712604,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2069,281.2834221,2.942547319,111.8092078,831.9049154,989.3956833,18.3354349,3.469532404,217.8818014,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2070,280.4186657,2.841824271,107.5302936,919.3497086,930.2808231,18.33196401,3.448505213,247.3467946,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2071,281.115709,3.055771299,107.5606788,877.6931839,945.5723529,18.27096127,3.459466199,231.334165,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2072,280.9013845,2.952940938,108.9674428,898.4801126,971.5591877,18.06635244,3.443603129,219.5979138,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2073,280.2645814,2.902878044,112.4903104,795.6924173,961.075874,18.05592408,3.466231106,224.3653459,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2074,280.9581138,2.890319203,110.3974182,842.4195302,936.7953485,18.23608781,3.53812476,212.9210122,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2075,281.96078,2.972351468,111.2659692,855.9845741,986.874778,18.31596519,3.567963597,211.7111262,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2076,281.1057346,3.044137675,108.428585,855.3053309,920.0304152,18.44275977,3.484455434,175.4203445,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2077,281.2100701,2.960403096,111.2446812,834.2898601,955.8660553,18.47026525,3.552300956,214.4339776,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2078,281.829807,2.955236116,110.1528457,856.6267096,1000.618012,18.2517603,3.465299295,211.051599,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2079,281.2633127,2.836286012,110.7776562,845.2078241,986.2760539,18.31070868,3.437837782,197.2147829,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2080,281.4097902,2.95509284,107.0482615,914.3755916,967.0256075,18.38906819,3.461981325,189.4419255,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2081,280.6875661,2.936874599,115.4258884,747.7522788,959.3927919,18.33429666,3.472524498,192.1215111,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2082,281.5468456,3.041656267,106.6442808,891.5341859,972.8976273,18.52030111,3.518238727,190.1874001,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2083,281.4538523,2.928878972,107.886914,875.5829431,975.013626,18.60461886,3.485881869,214.4900873,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2084,282.1356805,2.9644371,112.3824352,849.1498203,1005.205307,18.55836003,3.488224522,201.4821453,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2085,282.0588562,2.925097167,108.7839166,864.3098994,985.0434041,18.63041834,3.643685267,195.2737692,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2086,281.4953917,3.013018577,109.611711,836.5922601,967.7937074,18.40555892,3.606786782,191.1030343,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2087,282.2572041,2.958706872,112.949833,848.0460101,1027.38819,18.25374463,3.711744312,190.2809453,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2088,281.7012635,2.932267346,108.5017806,890.2947679,976.54289,18.4927289,3.696322752,207.4005377,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2089,281.6041116,2.881582632,108.5171878,817.3502925,981.3782319,18.27100022,3.777372182,200.3158818,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2090,281.883534,2.950116708,110.2517916,924.1280333,962.4933148,18.30805307,3.678044386,193.0620201,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2091,282.3553054,2.892270018,108.8882969,891.2677585,1016.282952,18.28346268,3.679690604,189.3813995,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2092,282.0680881,2.877691786,113.0738505,849.9820599,1041.291388,17.87024259,3.604387118,185.3456448,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2093,282.2687159,2.914008751,111.0241525,897.1606563,1005.952934,17.98598594,3.720155779,191.5046489,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2094,282.4384134,2.933051033,108.6828684,905.1388827,1006.274433,18.25015683,3.67877509,189.2082663,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2095,281.900416,2.887007584,109.9301986,801.84471,1011.892143,17.92439803,3.716387149,184.6671061,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2096,282.2562503,2.905610691,108.8285431,897.9026394,1018.704537,18.04730579,3.695807282,193.7025061,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2097,282.8941858,2.892112499,109.9652257,855.0818436,1034.393919,18.19039815,3.637512669,204.9286771,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2098,282.2916736,2.948770878,110.2782009,856.6280163,1006.684379,18.44037535,3.656543078,177.8394971,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2099,282.802493,2.919997474,110.7157047,872.4282015,1060.915194,18.30784277,3.743412686,199.5455745,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1257,2100,282.0134252,2.926915084,107.1754861,916.7787591,989.3556587,18.32941957,3.635610801,178.812625,44.03586357,0.17699588,9293.4,3.284022408,16.0419236,28.3838524,60.64191922,6.193533897,59.12614441,18.23968124,12
element_1258,2015,276.6503301,3.158625175,103.7044909,711.8501335,787.8725544,19.37720927,2.828099761,613.4125187,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2016,277.0887483,3.241136941,102.1782342,795.465063,785.8341434,19.41774742,2.853408224,804.2547056,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2017,278.0292867,3.214389415,104.9761664,744.4894902,807.2601433,19.42637407,2.796867698,729.7834172,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2018,277.7897643,3.191178724,105.0599541,743.6962818,837.4360587,19.12549305,2.875618489,665.2059003,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2019,277.0354505,3.240405642,105.4743127,743.5047648,813.4197456,19.15919994,2.827140705,693.7971485,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2020,276.2095226,3.19168861,101.7824963,737.4687584,780.2753879,19.15035409,2.854524554,895.0745877,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2021,276.9679533,3.177553537,105.1318562,762.0780645,790.3727167,19.21145364,2.917567484,859.7436294,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2022,277.4025116,3.212205442,105.6389803,767.8168917,784.8957874,19.1531182,2.93927953,796.3161877,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2023,277.8490513,3.153676931,107.1956772,724.64398,795.5025874,19.21048594,2.86423245,702.8353314,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2024,277.5338198,3.161979718,103.1944684,818.5684597,786.2473119,19.24449267,2.846515449,843.9585825,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2025,277.442999,3.137845009,106.3620037,742.4731225,806.6323266,19.27403838,2.856048908,526.9955669,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2026,277.0340958,3.077331616,104.4177297,770.8505569,799.9314249,19.33854971,2.903161935,735.3753628,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2027,277.0470456,3.15360754,106.0027607,734.4228764,787.7333585,19.29259338,2.865366343,846.2191414,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2028,277.3881098,3.152978833,100.0972375,827.9348625,770.0101594,19.45368786,2.915843801,841.5193918,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2029,277.9111684,3.223541097,101.2838247,845.0242498,776.7325382,19.42985678,2.913690242,817.6274408,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2030,277.7157318,3.20110609,108.078489,702.3552552,833.4420641,19.20851022,2.842408882,787.1792776,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2031,277.1780898,3.088163981,105.4957599,724.5680456,828.6492429,19.05849039,2.854213902,682.9320733,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2032,278.1626244,3.176285682,104.0317506,835.675902,811.8466752,19.15389151,2.924145906,826.7136788,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2033,277.3969621,3.09012934,102.9230919,765.6999615,823.0849727,19.13309273,2.948949917,539.3021359,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2034,277.4321852,3.115653168,103.3572473,798.5264545,797.8223901,19.09501237,3.007673602,1003.344145,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2035,278.1742619,3.175995331,103.8911096,825.6862416,816.0376644,19.13320615,2.915566746,2674.844921,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2036,278.1529468,3.254642804,103.5718718,880.7042409,831.0440877,19.22318112,3.065624476,4135.36644,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2037,278.4665284,3.231469239,106.6330389,798.1913035,834.618296,19.22916892,3.006729161,4084.818827,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2038,277.7714372,3.194722708,107.0655587,742.4117705,843.0427791,19.19183393,2.943736492,3964.220328,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2039,278.8841342,3.199521215,109.6184906,779.5934818,876.7202233,19.21015241,3.026984619,3918.850695,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2040,278.1622634,3.145359518,105.6951838,809.0541122,810.5994658,19.28433188,2.983639303,3962.704413,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2041,278.7116638,3.143138533,103.7894174,772.4766917,855.7519805,19.41333485,3.068676094,3820.303187,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2042,278.2912778,3.234648532,104.715028,719.7590245,847.7555574,19.23158367,3.014202451,3738.104342,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2043,278.7333529,3.209561551,103.2012937,796.6203335,836.2872397,18.95036172,3.096657403,3642.844958,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2044,278.8112755,3.230107698,106.0440483,782.4347967,849.7679865,19.07327581,3.113608063,3443.479547,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2045,278.4618681,3.21558277,105.1183108,792.1878747,825.1973834,19.24728252,3.125708738,3344.266235,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2046,278.5617261,3.185632224,107.6170937,764.9521188,839.16494,19.37696644,3.059520867,3221.708752,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2047,277.6180653,3.03197016,107.1181438,725.7883086,829.3752901,19.05213592,3.072395827,2986.184587,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2048,278.6623077,3.168502297,109.132958,774.5068642,887.6892301,19.00947883,3.03313651,2888.209411,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2049,278.7327532,3.171438907,106.2061389,774.0745118,848.9145525,19.26499128,3.091286536,2779.586417,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2050,278.3934156,3.153388397,99.91251149,847.5569066,826.7162336,19.46086131,3.1477421,2654.027802,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2051,278.4018512,3.134616768,107.4143883,716.091202,865.1219749,19.24522818,3.105652548,2436.095689,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2052,279.0725389,3.196531002,103.8089293,828.2040558,867.1054856,19.2865898,3.199819723,2400.760368,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2053,279.3919521,3.159671618,106.916624,790.3930073,888.3771787,19.28872843,3.154299982,2279.627111,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2054,278.4824146,3.108296323,107.2090304,799.1039709,866.7507853,19.39741364,3.140296719,2184.574285,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2055,279.7882679,3.181705359,105.928506,799.3498044,904.6389313,19.37981906,3.232600199,1977.730544,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
element_1258,2056,279.1543182,3.107472224,104.4139994,824.0433269,869.1517598,19.495951,3.167286646,1906.504246,123.8434558,0.279856248,26798.3,2.891046023,18.20825506,25.90727797,62.35143826,9.244561195,68.20426941,14.16774178,12
