no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_150,2048,296.4139878,2.571527588,238.7860096,1711.560931,2117.61731,19.00272384,2.443631892,11860.21825,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2049,296.5067603,2.606963237,239.2422741,1604.266103,2108.885321,19.1423371,2.47734768,11970.0706,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2050,296.6647499,2.671984445,238.8362587,1638.699949,2101.451897,19.60000262,2.646007493,12201.83604,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2051,296.5732857,2.606962517,238.8747952,1700.135613,2122.852495,19.84513489,2.715597419,12252.68529,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2052,296.500885,2.711559191,242.3480284,1557.322777,2149.442251,19.38002278,2.51643421,12633.41495,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2053,296.8764439,2.730509099,243.674075,1596.503444,2179.449492,19.34021123,2.476709312,12464.09629,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2054,296.9572417,2.681434841,238.7853178,1764.052401,2192.954977,19.2608294,2.616783587,12248.64462,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2055,297.1067231,2.664167927,240.4558174,1757.033333,2184.126235,19.26680789,2.565333328,12012.01867,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2056,296.7240671,2.749680747,238.4383236,1777.550676,2159.155169,19.56979837,2.756081698,13284.29827,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2057,297.2050678,2.652305023,243.6519825,1589.558889,2199.316683,19.2916591,2.724560344,13792.09033,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2058,297.1109914,2.671027447,240.1604444,1719.757426,2181.223892,19.30355697,2.565852432,13440.53174,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2059,297.3850753,2.675639097,245.2499709,1546.301839,2216.671757,19.57095102,2.707505949,13667.25067,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2060,297.4824902,2.765086861,245.2924758,1502.1624,2258.626944,19.05398491,2.55251551,11579.3258,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2061,297.3294289,2.700642437,240.8674927,1689.88195,2230.215833,18.98972366,2.546335771,11249.14321,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2062,297.4464866,2.703525758,243.4180598,1627.061978,2233.971514,18.98607806,2.570213559,11727.52146,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2063,297.5802666,2.758841274,242.4779987,1584.136465,2228.847245,19.1271719,2.499571611,10931.11973,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2064,297.5735343,2.726144791,240.7999777,1660.74982,2259.765751,19.22010687,2.537256437,10986.8467,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2065,297.5733911,2.782418638,243.3739798,1752.407963,2263.787269,19.085429,2.515651594,11275.99192,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2066,297.4659722,2.725044891,242.6637601,1672.261276,2214.621299,18.98259785,2.52951475,11706.5816,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2067,297.7873994,2.749323852,241.3965033,1633.371005,2264.536219,19.1922671,2.534969217,12089.50251,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2068,297.4868056,2.657934176,242.5336965,1628.780371,2200.985753,19.00006182,2.457997563,11953.2505,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2069,297.5215621,2.769400496,241.3892816,1643.555502,2251.305747,18.98362498,2.453121968,12449.39903,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2070,298.0937692,2.758735645,246.4941296,1437.366893,2281.952529,18.94592044,2.496048472,12850.10231,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2071,297.8968186,2.761593795,242.1012879,1579.350356,2244.012811,19.34880971,2.489912686,13071.77368,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2072,297.7953479,2.696593417,242.8325783,1686.907211,2267.745657,19.22176107,2.550676768,12856.88445,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2073,297.8792212,2.781673859,242.4092101,1689.738544,2302.201372,19.1323822,2.596226434,13168.24078,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2074,298.2292081,2.773706221,242.6335977,1735.54007,2318.893587,18.92697063,2.556703586,13475.24916,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2075,297.8556608,2.804162774,242.1489692,1651.252912,2277.864993,19.28714724,2.608182693,13808.764,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2076,298.1220993,2.819773078,244.0866639,1616.591824,2292.278129,19.29075908,2.554725164,13589.84607,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2077,298.0594255,2.780590126,242.1528802,1683.173857,2296.35742,19.24659298,2.569482089,14281.0958,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2078,298.0497344,2.68581386,243.3497147,1566.087625,2287.83599,19.13694159,2.567791685,13839.80081,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2079,298.2718443,2.720873092,244.2984474,1593.507034,2270.672307,19.28517775,2.410925384,13644.39454,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2080,298.3398154,2.760814709,243.3230051,1666.775803,2317.941799,19.30890543,2.568689185,14020.31938,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2081,298.654198,2.81331258,245.5703799,1664.445872,2370.006545,19.21115314,2.536918441,14510.09661,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2082,298.1291011,2.805242262,241.954865,1664.32051,2314.585777,19.2996286,2.508560231,15624.78888,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2083,298.4711027,2.745423658,246.0783838,1498.410289,2331.368527,18.89528868,2.467761406,15261.20727,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2084,298.6233521,2.743442736,245.4082728,1445.399989,2341.338803,18.91497411,2.476824993,14932.18964,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2085,298.6943579,2.78984278,243.2796064,1692.784029,2338.239016,19.24919045,2.477058226,15021.50161,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2086,298.5660515,2.715001182,241.9796787,1703.73146,2328.959976,19.37391244,2.482420886,15688.33096,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2087,298.5965411,2.759614313,242.2443788,1721.494813,2368.039591,19.23924487,2.580660531,16245.9275,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2088,298.8231304,2.81280642,246.0619399,1480.186222,2432.567021,19.09884195,2.592945348,16677.12679,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2089,299.208454,2.791466939,247.1123232,1609.091089,2448.954836,19.00830099,2.479056459,16729.51015,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2090,298.7167255,2.837310252,244.3532108,1589.752884,2368.389741,18.96357991,2.526719211,17718.76801,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2091,298.744042,2.820928822,243.6011084,1598.367253,2400.839044,19.00511671,2.432649655,16840.6173,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2092,299.1075916,2.78863244,243.2847053,1591.65512,2399.79855,19.24463684,2.474150758,17641.97504,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2093,299.3337682,2.8324941,246.1699353,1395.73075,2414.211738,18.76797808,2.402492733,17572.6545,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2094,298.941991,2.748514383,241.7461967,1502.948322,2358.369988,18.96978949,2.33558275,17602.64579,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2095,299.197644,2.813373186,242.6288645,1544.320714,2443.322782,19.09258353,2.461235441,18626.8025,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2096,298.9618,2.777186942,242.8141351,1515.338723,2467.926361,18.84675992,2.493691483,17953.00251,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2097,299.5602947,2.7742522,243.4939551,1388.912796,2482.06134,19.05783974,2.414268496,19064.96797,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2098,299.4348625,2.851319864,242.8796947,1698.847525,2450.319752,19.2713703,2.479373976,18907.81545,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2099,299.2530314,2.752513767,243.3506696,1764.325391,2431.250707,19.44771873,2.468934653,18411.54287,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_150,2100,299.0319224,2.740220164,238.5851555,1721.417944,2383.46248,19.39151553,2.443508274,18836.77687,1219.42863,0.346655709,9436.4,2.795066994,22.91227329,27.22060578,-13.20829594,38.72750092,39.04999924,19.39593697,8
element_1502,2015,291.3047587,3.895294574,231.4130208,306.5990294,1759.685249,10.89382518,0.569821364,4543.373875,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2016,291.6759631,3.873210819,236.5587938,220.0754289,1774.322084,10.88693334,0.523005735,3210.322492,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2017,291.3325933,3.878160761,235.04901,274.9914321,1766.758551,10.95014945,0.577719926,3257.192022,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2018,291.4104078,3.904082212,233.0597811,275.2134786,1772.584775,10.98605393,0.54724472,3753.891576,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2019,291.5303872,3.899867856,231.0967605,328.9540913,1792.992641,10.9905491,0.570964288,5088.662567,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2020,291.436358,4.00118029,230.54369,301.5689019,1801.663749,11.15243157,0.578256733,4088.441416,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2021,292.0149354,3.948062622,233.2668047,238.7635612,1791.359715,10.98407728,0.504114646,3716.75212,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2022,291.7135226,3.92785316,234.9715229,244.4577314,1810.131976,10.86860786,0.490608838,4667.785289,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2023,291.5941799,3.979280137,232.7833814,247.1177807,1797.908171,10.90914378,0.480375704,4183.362731,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2024,292.1913206,3.897625419,234.7413602,256.7274223,1823.81604,10.94832429,0.529757811,3769.15236,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2025,291.3647499,3.949086176,233.9316303,266.429553,1776.45816,11.04444312,0.553341425,3301.86479,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2026,291.6482734,3.901551583,232.0390536,326.5463438,1788.163915,10.98948134,0.571076184,3708.856619,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2027,291.8345624,3.897510153,229.5234707,335.1662343,1804.837489,11.21488046,0.607366679,4324.330517,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2028,291.8691052,3.963556372,233.0037523,253.686571,1799.383788,11.14560347,0.569056157,5130.043528,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2029,291.9043234,4.006200213,232.8648723,290.1581459,1820.986509,11.06024178,0.597893885,4555.796135,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2030,291.5944119,3.834986449,232.1992969,290.5162907,1736.051,10.9612734,0.562526788,4941.128687,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2031,291.6271505,3.933063976,229.8827283,357.014642,1819.053164,11.18961822,0.645245388,4109.348221,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2032,292.0517874,3.901599721,232.6277148,240.239915,1841.944554,11.07407334,0.613555965,5111.187406,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2033,291.9810052,3.925336849,231.2081186,283.3382761,1798.304185,10.91948612,0.584204389,3715.63336,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2034,291.9685141,3.888579364,233.0695468,254.9017735,1750.827758,10.8438651,0.560473647,4055.731644,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2035,292.0978114,3.885878698,234.3057157,230.8304512,1866.024636,10.83366136,0.566565973,4630.048895,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2036,292.2017451,3.926085483,232.9802977,290.0545335,1837.110176,10.82974144,0.536180402,4266.421712,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2037,292.0038097,3.948496172,232.3871064,286.7516105,1851.420544,10.88080953,0.575907744,4693.140392,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2038,291.9794756,3.870490792,228.6048387,324.0345338,1793.058242,10.83316957,0.607665421,6104.923208,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2039,292.3418889,3.88406678,229.477078,321.1563432,1777.27473,10.87530725,0.626827683,5182.701725,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2040,292.7295224,3.841849933,230.3412094,306.329955,1840.082898,10.9427731,0.610644261,3818.567485,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2041,292.4881414,3.88778365,230.76285,308.0896038,1824.374063,10.87325897,0.618849019,4582.65098,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2042,292.5254465,3.919902356,231.9794594,242.9642685,1877.31943,10.83979721,0.603933277,5882.430968,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2043,292.9087684,3.880042398,231.8679602,254.4635041,1852.57953,10.80419528,0.626142239,5718.806282,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2044,292.712428,3.884875411,232.4534854,234.5728369,1844.775692,10.72218951,0.605637946,4407.820581,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2045,292.6554032,3.939241505,233.2996896,235.7656466,1838.025025,10.57273102,0.519718036,4533.802015,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2046,293.068458,3.890480142,231.0892395,296.6868265,1848.376514,10.69433628,0.569150471,5095.452519,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2047,293.5314857,3.885675168,232.3956922,253.5687548,1900.054256,10.84738865,0.633325905,4956.124653,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2048,293.2869174,3.858599866,232.8144201,269.5850865,1887.895525,10.74494143,0.572099024,5662.808731,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2049,293.1475272,3.866762403,231.703972,300.6671067,1868.684607,10.82278762,0.568671769,5024.409651,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2050,293.0985181,3.931477228,228.3903664,346.7796699,1849.932111,10.94226527,0.582761705,4276.492357,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2051,293.2541949,3.97965098,231.7918286,294.4360945,1907.24148,11.09830666,0.646144101,5349.018241,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2052,293.3232559,3.869031772,234.3918488,263.5950601,1871.79556,11.09574393,0.649569158,6387.360605,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2053,293.0537017,3.848263359,228.1311885,370.8616803,1845.570476,11.01737178,0.649963517,4687.4152,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2054,293.3063174,3.825460182,230.7136716,298.861028,1890.534056,11.13571226,0.69780326,4999.736437,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2055,292.9341483,3.922669396,231.7663288,278.1267732,1857.863036,11.03516166,0.561604045,6667.017176,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2056,293.394497,3.839901127,228.5562742,352.7412736,1890.480638,11.19476714,0.673859262,4784.579128,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2057,293.5872108,3.881858124,230.9370543,309.0825322,1912.490603,11.19143185,0.655583394,4831.449452,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2058,293.6627898,3.926681539,231.6673918,288.2522772,1937.220963,11.16467146,0.665929757,4799.058904,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2059,293.5382639,3.867234847,230.3925875,317.5416616,1916.585802,11.02660495,0.635124318,6115.61609,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2060,293.7645859,3.935169251,229.7747027,324.597046,1956.228675,11.17431365,0.680479556,5274.102778,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2061,293.5510364,3.89133534,231.713615,309.9840128,1895.776518,11.13857825,0.685259653,6719.066246,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2062,293.5461443,3.948999398,233.2209428,270.5640848,1896.703131,11.01754586,0.607892737,5889.278673,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2063,293.671033,3.86409361,231.3449914,289.8086458,1933.464315,10.91888878,0.662239217,4891.058532,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2064,293.9160782,3.882233888,231.6152316,271.378244,1946.794924,11.01091076,0.685208686,5849.697329,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2065,294.0767997,3.840072196,230.0954147,329.3920104,1938.930938,11.05730744,0.710169572,6608.20096,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2066,294.1328968,3.833748874,230.9820486,259.033429,1931.221208,10.98489989,0.671972542,5008.278075,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2067,294.1444602,3.854307774,229.9356137,331.0987345,1919.407829,11.07116927,0.667312428,5006.962306,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2068,294.0383217,3.927083368,232.7226605,280.6822536,1920.87917,11.10216589,0.685096942,5936.333082,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2069,294.3296166,3.809719329,229.6366325,313.2519635,1953.745631,11.03663334,0.716527892,5668.781878,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2070,294.142823,3.908907122,230.8459453,342.4007708,1962.087254,11.03917228,0.710789947,6564.531663,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2071,293.9814727,3.842187851,231.7030583,324.6363367,1940.05975,11.06164651,0.715953323,5620.162944,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2072,294.2226942,3.90337914,231.1726693,263.680586,1976.46284,10.95381865,0.719883794,6173.763358,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2073,294.9563614,3.824840026,230.2349927,312.0969223,1968.819049,10.99464883,0.664620853,7146.400444,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2074,294.5761559,3.887835013,230.8892621,280.462216,1989.582783,11.0023985,0.671449952,7414.68203,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2075,294.6300542,3.941631712,233.5073582,253.4933653,1972.089931,10.86765715,0.566081629,5930.614364,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2076,294.3861231,3.857412093,228.9070643,372.7785665,1921.922723,11.06694942,0.733633771,5426.846053,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2077,294.7038132,3.844348895,230.039296,321.0472729,1963.950525,11.05365827,0.773409543,7246.462193,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2078,294.263481,3.837145756,231.4909225,284.1836991,1945.256275,11.07857535,0.714560524,5440.744981,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2079,294.7329013,3.844262435,232.7419454,295.3375784,1981.122446,10.95427532,0.735708965,5891.864831,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
element_1502,2080,294.767079,3.849868574,228.7491467,285.2956039,1962.866969,10.9153127,0.698676491,6505.454247,1025.637017,2.627933474,32976.5,2.310944075,23.05153621,45.90774416,34.79889927,25.4668293,33.50681686,36.7729187,8
