no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_3369,2036,303.4983599,2.198755955,254.7387793,901.2775379,3014.275062,14.11922428,2.907663917,509.3948593,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2037,303.4720448,2.148210809,255.4857736,968.2899565,2991.959799,13.85932156,2.977653085,492.2033736,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2038,303.2731484,2.143764936,252.3289428,1043.418779,3031.644206,14.2333595,2.939101684,493.1625453,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2039,303.8304648,2.252928042,256.8733669,893.0119445,3101.569275,14.12076795,2.826890357,421.5870332,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2040,303.3872897,2.096656574,254.0254631,987.7498626,3001.469619,14.15499752,2.97785084,539.6475145,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2041,303.46841,2.097689522,252.403495,966.023254,3028.054898,13.78711059,3.095527264,563.2709222,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2042,303.244083,2.08303137,251.1464034,1057.409124,3035.188014,14.03599644,3.145531569,522.0984555,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2043,303.4904979,2.113622834,250.084098,1017.070904,3049.077526,14.04462258,2.966782592,504.8158866,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2044,303.3328672,2.111951866,253.5547943,1037.529481,2964.392977,14.16915969,3.021687296,567.0471572,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2045,303.9826119,2.181890289,256.4760749,846.3932168,3067.155808,13.62661146,3.008261175,510.8341116,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2046,303.7777326,2.132481333,254.3451899,967.6758504,3076.498039,13.55868151,3.081689809,585.1119054,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2047,304.0741776,2.238220216,255.8551705,912.7045357,3152.849518,13.75777982,2.977691227,553.595556,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2048,304.1780478,2.249134594,258.2131191,804.3095882,3164.560137,13.69562017,3.004008871,557.787764,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2049,304.2947422,2.239330429,255.6447184,842.3593681,3132.70357,13.60456376,2.912144228,574.3546414,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2050,304.5394454,2.171690128,254.5846183,870.0989005,3129.042794,13.65342453,3.024562061,606.3357813,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2051,304.284276,2.129208886,256.5837045,894.8208766,3165.426933,13.5224115,3.132938208,624.4311775,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2052,304.0634743,2.090790322,254.1096332,1045.103138,3156.314411,13.45050666,3.078559992,618.7450909,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2053,303.6289253,2.043156035,252.1080964,1064.738247,3026.68215,13.5861489,3.21006147,639.7449599,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2054,304.1713406,2.160806499,256.5344834,900.908259,3082.529364,13.28827198,3.165126538,655.4856099,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2055,304.5075954,2.175733902,255.2241469,965.6538389,3131.866938,13.10806516,3.078620934,579.0408271,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2056,304.2907127,2.140121959,252.8154953,1055.276621,3121.901117,13.08225898,3.088740895,581.538905,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2057,304.5158362,2.211537504,256.3277327,945.158515,3162.362745,13.08491108,3.028360669,644.3178965,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2058,304.6918543,2.204731215,256.6733702,845.2657567,3219.386355,13.21728969,3.184523325,644.2151376,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2059,304.7835056,2.148259439,254.6897365,1002.495286,3215.324389,13.1225607,3.26725125,648.1150554,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2060,304.3190285,2.175892236,253.4216386,951.128929,3172.870624,13.07083762,3.118552982,614.7549287,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2061,304.6953585,2.232262216,255.6175225,862.5948322,3180.248786,13.24093654,3.088268448,597.6025549,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2062,305.5440084,2.339599511,260.557345,715.1896079,3249.739946,13.02426584,2.952993008,559.2540664,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2063,304.9227167,2.196934084,254.6419222,932.1117501,3193.427256,13.08909512,3.062675318,574.9650942,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2064,304.5281073,2.118429122,253.1685657,996.0492969,3251.574533,13.36703728,3.19182093,561.8310761,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2065,304.5385708,2.103559387,254.0390466,974.4828571,3231.660855,13.55718826,3.259221546,486.9900257,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2066,305.0544185,2.198300274,257.5151697,831.8488711,3263.500714,13.40091215,3.173386757,609.1202902,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2067,305.1359143,2.157397981,254.4017408,985.3611588,3303.658051,13.13220262,3.253051357,617.5030455,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2068,305.2303404,2.233385546,256.8171312,817.832036,3346.272689,12.83046073,3.224206717,620.6586311,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2069,305.368718,2.271972142,257.1198882,863.6298944,3282.085439,12.61339631,3.024519178,610.2603277,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2070,305.2090065,2.148020804,257.2394056,925.8960126,3265.637411,12.63334817,3.196030361,611.3933564,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2071,305.8606706,2.219706001,257.8817817,720.5557508,3269.74388,12.3145907,3.090957767,652.867605,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2072,305.4601805,2.236529065,257.43969,899.4129994,3279.875192,12.35090428,3.154765081,642.8148241,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2073,305.3834539,2.238098586,257.9181063,864.8337487,3378.21719,12.50971836,3.163655818,598.8450742,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2074,305.5569667,2.236743818,258.0114425,808.0525034,3304.098519,12.39769474,3.143509589,610.7589426,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2075,305.7225697,2.189863183,256.1724012,840.1737428,3286.187248,12.27456946,3.177219935,612.0856534,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2076,305.5495566,2.144949586,255.8002987,915.2191294,3229.54107,12.25547584,3.17597046,643.1135073,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2077,306.0079052,2.294684559,259.6627054,780.4999561,3402.868764,12.031697,3.047833641,635.9224554,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2078,305.3063457,2.147826975,253.5126787,1010.497694,3339.250983,12.27519996,3.272287748,671.6813817,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2079,305.3512182,2.114245755,256.248179,913.5036732,3229.891861,12.19492073,3.336827171,651.0426724,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2080,306.2566331,2.272967914,261.026822,725.9533877,3398.649146,11.81718422,3.15067016,636.5753775,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2081,305.508041,2.147882802,253.6459633,1037.253607,3367.260773,12.08481835,3.320676105,606.4213722,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2082,305.6578672,2.174623789,255.6397733,863.4293582,3386.125029,12.14971652,3.259716134,622.9427987,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2083,306.0230885,2.205331272,256.2166438,812.694324,3350.181407,12.01364552,3.191850107,675.1481817,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2084,306.7581658,2.305835702,261.0025683,697.5016989,3408.310133,11.83743362,3.106304726,662.2269032,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2085,306.3089203,2.211380106,253.63574,851.0222206,3448.568948,11.89155954,3.098397362,672.4933473,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2086,306.0495942,2.20120977,256.271938,836.5350925,3400.974286,11.9494154,3.171244027,621.9257492,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2087,306.0327694,2.202699032,257.0815609,863.8113008,3381.249206,11.87819925,3.248121311,704.2461183,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2088,306.8686273,2.362651344,261.5719342,656.1370581,3513.13291,11.65177495,3.130405002,664.5041323,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2089,306.4061775,2.265552348,256.0694308,820.8621829,3512.414507,11.84883714,3.116673062,634.2366886,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2090,306.6082238,2.288652587,260.4895448,783.2074933,3528.788903,11.87362991,3.259778161,653.8939507,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2091,307.5193177,2.428494072,263.7054596,561.0622628,3548.01772,11.53801383,2.993779717,716.9074528,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2092,307.0860327,2.327712159,259.5420439,737.6272301,3551.125619,11.50363332,3.065514563,706.2737553,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2093,306.4986603,2.202492163,257.7395931,878.6134961,3538.459023,11.68740594,3.348556442,752.6958071,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2094,306.0986476,2.157499312,255.5820447,891.1835557,3438.498936,11.69362093,3.403504258,740.0789357,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2095,306.7843596,2.22413472,257.5373363,805.5889416,3532.094833,11.53026998,3.262685352,699.8763523,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2096,307.2473929,2.309128428,260.1820329,720.8631769,3529.662309,11.45012355,3.232499543,687.6624297,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2097,306.8988881,2.273501988,256.8435984,822.2710869,3520.16448,11.47530423,3.203084756,798.491447,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2098,307.1074686,2.260709417,259.2446136,827.2692299,3561.39471,11.56491276,3.211076324,790.869857,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2099,307.1591256,2.269945921,258.8050784,727.7389111,3572.355523,11.47065032,3.247131498,740.3723202,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3369,2100,307.4139711,2.298795873,257.8479807,746.6710427,3556.461364,11.38547381,3.239130973,656.700531,171.1261425,0.551226633,5291239,2.989443133,30.74118076,-53.89592787,-1.507023083,43.58135986,31.82042694,23.49004364,7
element_3371,2015,303.011981,2.004345282,255.2421311,1095.759671,2937.087284,14.31765348,2.870546027,515.0290975,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2016,303.0564621,2.082241882,255.6165078,1051.279257,2928.552591,14.32977422,2.885010157,651.9437448,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2017,303.0349806,2.073953236,253.6021213,1080.716039,2952.883402,14.50394049,2.734776289,686.6257363,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2018,303.2784507,2.096583441,256.7705383,1084.834776,2996.636769,14.37678762,2.907090538,604.0301281,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2019,303.4594216,2.089036795,254.4714073,1046.314113,2922.80526,14.13904495,2.718777372,635.1540999,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2020,302.858343,1.942586434,249.2201819,1225.32543,2837.053258,14.52069329,2.658990509,666.1630921,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2021,302.7693857,2.00087734,252.0498464,1172.068604,2848.448545,14.74831748,2.719143391,662.4612874,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2022,303.0283706,2.108735105,254.5624739,1153.279148,2984.68454,14.89627429,3.024469233,551.1939459,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2023,303.3593836,2.03277886,253.199672,1117.879833,2963.964384,14.6441128,2.911901567,582.754022,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2024,303.413297,2.051768715,253.5394642,1133.314835,2981.064151,14.4455765,3.021286996,648.6229981,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2025,303.0349257,2.036394389,250.3532342,1203.129202,2937.941449,14.40349339,2.89628162,663.8144533,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2026,303.4353207,2.10367187,252.7499113,1044.432609,2966.248873,14.27030172,2.735559348,644.0954228,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2027,303.5742785,2.145222848,254.1824236,998.8687169,2930.345315,14.42295558,2.572101351,635.3207246,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2028,303.5342996,2.006889473,252.9219918,1139.460266,2889.653652,14.40908448,2.752957567,671.341146,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2029,303.4862612,2.053116748,252.4364458,1180.942384,2974.531316,14.53974685,2.757768159,715.6926011,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2030,303.2184028,2.009364451,251.3704038,1146.333226,2952.237406,14.72978755,2.822837225,666.3832735,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2031,303.4397189,2.042325862,252.7258081,1095.694653,2971.554335,14.75423475,2.766350252,846.6038527,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2032,303.4704735,2.023953909,254.9095437,1124.798283,2951.317669,14.67872685,2.936522684,715.8001527,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2033,304.1446758,2.12678441,255.8008331,1007.079726,3072.587002,14.0389419,2.730602487,754.4701956,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2034,303.5920774,1.994697465,251.4346369,1143.633668,2960.784657,14.54707118,2.813067489,830.3655279,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2035,303.6121386,2.040409604,253.8359592,1037.303661,2988.120374,14.44389104,2.848348862,665.9817903,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2036,304.2025484,2.170301164,256.809598,944.0744739,3061.241399,14.29222967,2.697792525,802.4035294,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2037,304.0859564,2.110429989,257.4642325,1039.591164,3023.098319,14.03137252,2.843909161,771.4923298,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2038,303.9486507,2.077890096,254.216517,1089.316779,3067.339558,14.39847872,2.726839146,756.5278501,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2039,304.5859051,2.186204405,258.3904878,949.6556027,3123.330029,14.28462741,2.608366612,660.3270489,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2040,303.9832705,2.019328131,254.4684157,1088.701295,3015.407028,14.35707461,2.744742536,926.5222377,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2041,303.9479598,2.027597696,253.0746061,1069.095195,3048.515135,14.04362683,2.930224601,882.4096072,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2042,303.7989399,2.014887075,252.3741727,1123.287427,3058.91201,14.37166358,2.994736531,722.809061,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2043,304.1407256,2.034253078,252.3846119,1048.060689,3081.064008,14.18372532,2.75137652,750.9403512,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2044,303.9800195,2.069710169,255.2786842,1103.215967,2997.537303,14.36963054,2.855358771,871.5623263,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2045,304.6657212,2.13454468,257.9001741,923.1573884,3099.534551,13.78203889,2.816541255,755.7595864,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2046,304.3763649,2.07289296,255.0809264,1048.574879,3102.480837,13.75898838,2.884839689,940.3059899,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2047,304.7569405,2.170361777,257.3538479,985.9793159,3164.359643,14.00498659,2.734847173,872.1936965,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2048,304.8370555,2.20541438,259.7420332,899.5903327,3194.733689,14.05079886,2.880916522,805.2411378,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2049,305.050596,2.207052484,256.8141657,894.0126398,3167.78962,13.91351876,2.708907426,948.072795,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2050,305.137787,2.083766005,255.5453317,974.6024291,3129.004334,14.03276747,2.891194552,961.8002981,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2051,304.7987475,2.065131655,257.4831652,952.1759373,3186.45306,13.8904909,2.995508754,1072.235447,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2052,304.6514472,2.032961494,255.1873317,1146.536144,3195.497949,13.78562834,2.968762085,1044.881731,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2053,304.2009872,1.983776732,252.5999904,1138.14621,3041.385208,13.92800312,3.011631659,1119.157761,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2054,304.7404528,2.099750959,257.3570733,976.8705376,3104.079574,13.71166786,3.023711164,1055.256566,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2055,305.2073973,2.122539662,255.9769243,1041.609175,3159.390458,13.46591858,2.84265629,931.0822546,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2056,304.9644905,2.104313121,254.3669621,1100.897821,3160.652929,13.47217023,2.882375165,960.5281003,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2057,305.221248,2.190866288,257.8887221,994.5912626,3185.93518,13.45467757,2.805882013,1110.273636,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2058,305.3804212,2.174625515,257.8442905,903.0977169,3256.790304,13.63060555,2.934069553,1066.976319,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2059,305.3369041,2.088020959,255.2309408,1077.253886,3240.596448,13.50856171,3.071041436,1117.904771,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2060,304.9332839,2.108716524,254.990559,1039.39209,3202.467385,13.44344556,2.924591893,1033.788169,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2061,305.4517208,2.171593382,257.063108,879.553285,3215.21662,13.45739382,2.85451759,987.4656275,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2062,306.316742,2.297159565,261.7311125,761.9936429,3286.221271,13.25404833,2.757161949,918.5455327,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2063,305.5802928,2.139714954,256.0231696,1015.688929,3224.826272,13.37327816,2.838956583,970.9447451,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2064,305.1515604,2.083687737,254.5773457,1059.533088,3298.902921,13.63633545,3.043556376,922.4083919,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2065,305.1855881,2.053372075,254.8057641,1027.709297,3254.870975,13.80919529,3.089159727,847.1847992,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
element_3371,2066,305.7870876,2.160131821,258.954399,872.7879234,3289.772333,13.56713119,2.925004692,1157.853597,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7
