no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_2017,1985,259.9923016,2.864480501,104.2576946,434.3388708,430.6775497,16.30503619,0.744012476,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.455006,326.1084648,108.230406
element_2017,1986,259.2218114,2.883392595,103.358837,440.5304983,409.8879324,16.30357784,0.701166712,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.3104396,314.3244357,126.2060626
element_2017,1987,260.0379282,2.942809388,101.8250242,448.2016643,418.1427063,16.29928359,0.739712729,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.3454456,321.6913968,126.5102675
element_2017,1988,260.944126,2.852660821,102.9927115,441.1207183,439.4138178,16.2654412,0.7676319,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.3373032,327.2803616,113.8403567
element_2017,1989,260.1036954,2.977732952,101.4674491,470.5692377,412.2663848,16.20086367,0.733793292,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.3593197,326.6457275,143.9235102
element_2017,1990,260.2662843,2.82423934,99.56793043,445.8452442,434.9409919,16.30246981,0.729453865,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.307169,326.0277273,119.8175169
element_2017,1991,259.9757748,2.856300238,100.3205833,446.3106568,409.3081888,16.3261594,0.674894723,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.3317163,316.807157,129.5034998
element_2017,1992,259.5441112,2.889951191,99.43330819,459.2446539,384.1358557,16.22404338,0.689259537,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.3155038,308.5158172,150.7288367
element_2017,1993,259.7392714,2.933301377,102.8004697,429.7083203,405.2037247,16.23363716,0.677977163,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.3318841,309.6666683,120.041652
element_2017,1994,259.9654513,2.806788195,100.8561915,448.9720358,409.9709229,16.31105902,0.693769078,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.274495,315.5862347,133.3858011
element_2017,1995,259.9140925,2.851625141,103.5360816,403.0291677,409.9145124,15.50880973,0.726280452,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.1961076,296.4192058,106.6099619
element_2017,1996,260.0429571,2.985200537,99.94823175,495.653924,418.2142897,15.56135102,0.725321767,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.225722,330.8046818,164.8492422
element_2017,1997,260.1186075,2.887017664,103.019537,464.7992436,412.8705327,15.58121317,0.742181612,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.2573981,320.9756628,143.8235808
element_2017,1998,260.1877201,2.929362089,102.9942166,423.0912668,420.6832239,15.50345469,0.698692214,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.2094502,308.2791527,114.8121141
element_2017,1999,260.3821656,2.82307827,106.1909727,417.6095533,440.7349487,15.45599318,0.757170527,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.282011,316.3734073,101.236146
element_2017,2000,260.5490554,2.957537241,103.5419776,478.3997356,430.7211319,15.53178407,0.756529884,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.2368858,331.9576579,146.4420777
element_2017,2001,261.0202163,2.890020795,100.5096844,457.3595735,433.206382,15.56417267,0.780647362,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.1764264,323.4557127,133.9038608
element_2017,2002,260.9530117,2.840123157,100.127278,477.9443877,442.7929324,15.56995268,0.802499379,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.1670816,333.5745781,144.3698096
element_2017,2003,260.6451147,2.83429792,99.06933112,484.8298968,427.0642727,15.57968955,0.793358513,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.2654133,333.5707371,151.2591597
element_2017,2004,261.1473973,2.902910387,100.2594278,521.9406807,432.1538513,15.52481898,0.800800077,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.1532886,340.9513867,180.989294
element_2017,2005,261.2552156,2.831417167,103.8033581,475.7156056,445.8499809,15.48857531,0.816801891,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.2176409,336.5263384,139.1892672
element_2017,2006,261.4766071,2.884501707,100.7132754,482.417989,447.5941324,15.49812845,0.822660938,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.1159923,334.3840503,148.0339387
element_2017,2007,261.4401336,2.88564188,104.0741717,486.5318209,452.5146086,15.45348696,0.834059123,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.217874,342.7764512,143.7553697
element_2017,2008,261.4336603,2.88726589,100.8364655,496.9179461,441.2299984,15.50927262,0.83161746,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.105599,335.6585892,161.2593569
element_2017,2009,261.3812259,2.788450505,104.7440994,468.6404804,460.0977827,15.53979096,0.816984061,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.209112,339.2633633,129.3771171
element_2017,2010,261.6185866,2.978916622,99.50343551,508.451855,441.9679208,15.58241115,0.769380006,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.3053575,348.9754216,159.4764334
element_2017,2011,261.4245797,2.913407514,100.5600491,488.1238756,455.7608317,15.5580169,0.81781213,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.127328,340.0825654,148.0413102
element_2017,2012,261.6649268,2.842471725,101.2905589,443.6360876,431.6308576,15.49683923,0.787948645,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.1688604,317.822533,125.8135546
element_2017,2013,262.0686391,2.928619552,101.8380395,491.9861121,455.9494502,15.46480875,0.812526125,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.166216,343.3912675,148.5948446
element_2017,2014,261.9770523,2.828347697,102.0211518,469.0746285,440.2934597,15.45730851,0.831265257,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.082276,325.4403634,143.6342651
element_2017,2015,261.6584105,2.821147955,101.4324844,481.6806677,464.4160817,14.86328059,0.59394184,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.2310467,346.5326963,135.1479714
element_2017,2016,261.6571525,2.888897082,98.70226845,486.907133,466.909776,14.93141312,0.588362998,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.2776315,351.5233482,135.3837848
element_2017,2017,261.8628352,2.890209111,101.5538962,512.7029191,466.5251792,14.95947583,0.604579341,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.2430475,358.1639664,154.5389527
element_2017,2018,262.0636064,2.849561366,100.4105426,512.5473934,471.0151472,14.96209628,0.588135598,0,940.9621799,1.963022114,28618.5,1.68616543,16.88845533,136.9391192,65.62177293,9.657645226,53.75992203,31.64468575,1,2.2675958,361.2050632,151.3423302
