no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_1329,2035,275.0332639,2.633325354,97.50778824,833.9332108,764.5793054,18.75972236,2.967878144,377.8565913,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2036,275.7923518,2.625059305,100.5154451,829.0780641,814.3337643,18.68349953,3.002206619,386.4711034,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2037,275.0762114,2.629605624,101.6470286,796.591905,762.5236591,18.48028443,2.978834713,397.1589715,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2038,275.7537767,2.595509408,101.2212413,828.0296036,820.9270253,18.48003924,2.991651511,409.8654326,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2039,275.8954612,2.639104136,101.3986455,793.3655263,798.8003381,18.51025091,3.004490492,414.7044765,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2040,276.3198985,2.637752947,100.1914275,817.5800202,806.3056538,18.47138297,3.062209607,415.4137721,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2041,276.2260863,2.59153116,97.97126336,829.2037886,843.6914205,18.53973319,3.067407461,422.5247676,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2042,275.672689,2.564259119,100.5263198,780.0880066,803.1631151,18.55064102,3.153971003,409.8902799,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2043,275.3724285,2.579460419,97.06220213,858.9450248,778.0568442,18.7592977,3.11928177,414.3196458,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2044,275.6590004,2.605869665,98.79708568,876.8178401,785.5811762,18.69377686,3.040143146,416.6450441,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2045,276.1669684,2.549427995,100.0072054,805.1778477,816.3747574,18.66173703,3.085360439,350.8531902,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2046,276.6954453,2.580274188,98.12759271,875.2648787,817.2265717,18.73496021,3.091976505,351.3308236,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2047,276.5503592,2.56028957,104.4038568,769.0952109,838.0979427,18.50927879,3.103902434,359.6555058,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2048,276.2418588,2.547266846,100.1608091,809.2001303,809.5978287,18.61818593,3.119447838,367.2548671,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2049,276.1669026,2.559889895,98.46538565,802.1900412,805.8917731,18.48086573,3.182350704,379.4842832,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2050,276.0543157,2.526802028,100.6957737,816.5361911,811.2982209,18.49354728,3.203497331,383.9635534,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2051,276.9187728,2.579284465,101.0736279,857.5945561,836.624325,18.57997414,3.142776651,842.668971,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2052,276.2130566,2.539308761,99.43775745,892.7333301,826.3945403,18.64517931,3.114882564,887.0454384,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2053,277.5041,2.569679855,106.1829343,886.1037495,882.8300261,18.44927135,3.231535647,906.5987247,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2054,276.6062422,2.624656811,98.32271587,885.6572215,841.6824855,18.59248547,3.207756505,908.5241078,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2055,277.4115329,2.583404504,102.2689813,826.595492,853.3868072,18.46054445,3.246118244,899.5323698,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2056,277.2683064,2.508605206,102.413557,885.1187782,811.0170795,18.62658802,3.194110237,889.8797695,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2057,276.8024144,2.567009162,98.37892853,882.2244865,828.3540998,18.81481022,3.250618119,884.6414848,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2058,277.3362901,2.595798043,103.8804188,879.9984212,865.3285411,18.6532212,3.222345475,849.3522953,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2059,277.7327278,2.574219036,100.7279671,934.0926378,861.6873248,18.68153027,3.241151657,857.5588727,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2060,277.5034579,2.607812624,101.174381,837.1634796,829.2131172,18.67367697,3.26793221,824.0815123,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2061,277.5258627,2.666106386,98.88001651,901.9613021,826.0579861,18.82376471,3.287364559,841.7787478,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2062,277.2530154,2.528996625,101.5844879,809.8685892,863.7107693,18.60025623,3.373860653,815.5483479,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2063,277.8459196,2.588218463,105.1037965,821.8522071,916.1389265,18.33949219,3.32665108,813.6125215,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2064,277.8879943,2.575243623,101.9063497,854.6341794,864.8065907,18.44256075,3.320106069,820.9710467,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2065,278.1265007,2.591340411,105.6842499,851.3100231,896.049967,18.48030441,3.368146952,807.2313972,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2066,277.4875039,2.521798688,101.5010633,849.6540577,887.5028578,18.6639937,3.363294831,806.1178226,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2067,278.2433738,2.562333101,102.2189298,909.8613554,876.6310057,18.62070438,3.375542801,814.675015,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2068,278.5059567,2.56253021,102.0364502,907.9922049,903.0950594,18.71442003,3.370206019,793.2118184,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2069,278.4887022,2.588502256,101.9272081,892.0821741,880.2805713,18.746929,3.413608564,807.622939,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2070,277.4622211,2.459091096,102.5399194,803.2203337,888.0555541,18.69647674,3.342598224,821.7350438,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2071,278.4747665,2.586998545,103.7045106,867.7779003,923.3756922,18.59171566,3.516656559,848.3936709,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2072,277.8258271,2.574017233,102.2868386,863.4493047,861.8000096,18.7701469,3.401793,853.0114186,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2073,278.6753709,2.589135058,102.0952149,924.8954335,895.6954184,18.8130623,3.420346847,866.6327687,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2074,278.3682464,2.530567202,100.6008905,832.4403717,901.3628559,18.71781556,3.494199907,264.3574136,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2075,278.399461,2.460430243,102.5924833,863.7828644,921.6874905,18.6817704,3.497357702,180.9566584,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2076,278.5209078,2.528549166,98.7426752,953.751894,905.1397841,18.75407998,3.457764461,174.4560266,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2077,278.3628896,2.527847072,101.7431853,800.9804675,889.9240089,18.70643533,3.51081821,167.4505735,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2078,277.9848529,2.546751325,100.6301378,867.9886537,864.0926592,18.61996446,3.439619083,161.1084752,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2079,278.5287276,2.599849975,100.7790229,890.3587378,881.8335053,18.68834474,3.522847631,154.627676,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2080,278.631358,2.503342611,103.4229822,872.8150382,926.7970251,18.54676587,3.502007432,148.5799249,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2081,278.9721178,2.565925275,99.36759529,907.4007897,919.6916825,18.69623045,3.529911507,142.5675771,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2082,279.5187927,2.578184756,103.0131016,863.5968077,930.0063794,18.47625707,3.558473045,137.2727503,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2083,278.7046007,2.594602077,98.86951596,971.1531283,894.5800933,18.63129783,3.585069042,132.4381482,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2084,279.6296828,2.549484208,99.50439272,916.11785,945.7023158,18.67937133,3.605273576,127.7757512,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2085,279.5276467,2.589003073,103.2342228,911.8297876,944.0442166,18.60778156,3.511935969,123.4630821,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2086,279.2751673,2.592649657,97.8378733,943.4296744,937.8734354,18.79734852,3.614095489,118.4167599,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2087,279.5808655,2.568546457,98.5101371,973.9376529,908.5714506,18.87226197,3.66183616,113.6231453,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2088,279.486625,2.592239619,100.3355486,945.2817666,942.6835229,18.91179863,3.678063059,109.0026469,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2089,279.5270795,2.583091452,102.2611955,911.7778983,954.0431003,18.82166293,3.700994311,104.6828298,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2090,279.7593496,2.536263284,104.2721248,878.9731142,944.1772272,18.81707302,3.622865036,101.4318806,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2091,279.964769,2.546859311,103.4650108,915.2290842,979.46446,18.75855931,3.727179868,97.62885341,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2092,279.3300489,2.52104247,103.8504493,847.1103818,952.2651734,18.67192975,3.719683423,94.64004527,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2093,279.2052774,2.500161873,103.992017,849.1049405,947.1762343,18.46578512,3.664414962,91.07732841,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2094,279.4866318,2.620406617,98.99213213,999.3854794,945.0137681,18.58917055,3.564095894,88.12827639,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2095,280.0809669,2.506106931,105.052991,869.6511933,1008.860922,18.64232479,3.649894086,84.4879042,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2096,280.3136862,2.49780336,107.4719182,868.8414201,981.0886956,18.69693885,3.741026101,81.68239237,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2097,279.438453,2.530120919,101.5905266,934.9822932,980.9036705,18.83159274,3.730363511,78.75368029,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2098,280.5906639,2.548491302,102.0555541,961.1705179,974.5168579,18.80122948,3.708274738,76.12659131,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2099,280.3023624,2.436539167,105.6435167,847.7723584,1023.998981,18.61101764,3.751849773,72.91854242,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1329,2100,279.9872649,2.54554431,100.2364819,912.8534861,981.9293001,18.78654572,3.74160754,70.9780443,98.78476185,0.241130378,230073.6,3.24171421,21.73782257,45.23415694,62.08325947,10.68875504,55.47032547,29.92750549,12
element_1330,2015,274.7141371,2.745659346,103.5738663,766.1246871,764.6559793,19.21538593,2.482123302,151.0141115,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2016,275.2913449,2.723356842,103.3507438,806.7305134,749.267414,19.14273888,2.463675786,169.6822563,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2017,275.6735924,2.75255857,102.172472,784.9387367,753.2883659,19.1621025,2.479405679,202.441386,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2018,274.8328948,2.80184101,102.9894751,806.8897856,754.3393038,19.13552152,2.491991779,200.7880454,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2019,275.3079919,2.702975995,103.8956563,822.3543825,732.7558276,19.15450602,2.516541973,199.3166304,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2020,275.2734661,2.797119431,101.6214582,789.9845176,783.4116048,19.04215841,2.525624061,199.7263406,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2021,276.1932258,2.794105611,102.1909785,792.1903729,791.8849518,18.99534549,2.585248107,199.7768134,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2022,274.8207556,2.656115773,103.818084,762.1749493,777.3976591,19.08635693,2.59024187,195.5774918,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2023,275.6954314,2.743074142,100.2641907,823.1769736,772.2015037,19.1610554,2.562044364,193.5339614,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2024,275.8620828,2.729161938,98.82386296,872.9985479,769.0826723,19.39054046,2.642855237,191.7727001,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2025,275.4545202,2.684017032,103.2688715,774.7431587,773.0086838,19.3149234,2.585942486,192.0306479,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2026,275.4758559,2.643626267,103.1376456,770.1031001,789.9939043,19.11229502,2.584342445,192.1793227,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2027,275.2243357,2.661771013,102.9189391,761.4578021,773.077751,19.00138574,2.57516255,198.6160461,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2028,276.0690363,2.706937793,102.2048067,815.7896421,820.4957739,19.18389928,2.64314467,194.2167301,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2029,276.2280632,2.757942479,99.35808262,878.1402385,774.5440194,19.37690949,2.717698858,199.7818335,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2030,276.2098335,2.770678056,103.3859803,852.5940522,807.6764421,19.3512903,2.616993998,200.0143812,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2031,275.8430771,2.685511736,98.45841796,806.4147938,791.8094172,19.34878842,2.645936076,204.1867428,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2032,276.1326814,2.715679501,100.8046484,840.2651137,811.7231857,19.32940869,2.673605438,212.0860223,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2033,275.1215019,2.672757984,102.6244114,805.3300271,796.4447823,19.34363343,2.670199997,216.6460352,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2034,276.029675,2.666958577,102.5388533,874.597578,803.6773843,19.42940994,2.680576242,230.4061045,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2035,275.6962307,2.718365138,100.6544724,818.8400638,791.2070722,19.45450689,2.647984016,221.8341402,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2036,276.4358376,2.701070103,103.4667671,800.4959567,845.7899923,19.35160193,2.714518584,228.6601539,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2037,275.8207971,2.710946556,104.3200257,783.4707648,794.1686602,19.13127554,2.688823655,234.5640968,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2038,276.487925,2.668679942,103.7016435,833.7834376,852.4907997,19.18444277,2.714937679,245.8787699,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2039,276.621568,2.714972042,103.7063539,789.0824942,828.1315531,19.24383239,2.708080648,243.408942,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2040,276.9969718,2.706979929,103.1270538,824.4819235,836.9821502,19.26479074,2.765107203,237.6177879,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2041,276.9070828,2.671669509,100.9562055,824.6356348,872.7930707,19.32224276,2.771534637,238.2805286,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2042,276.3039423,2.64048191,103.6733913,778.3334453,832.4735439,19.27583015,2.861326084,235.9706854,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2043,275.9715937,2.663283046,99.87990028,833.4222314,804.1198336,19.44986621,2.82357998,240.2069,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2044,276.287116,2.679337478,101.5250468,865.3375072,811.3194715,19.42203837,2.739862891,238.8739179,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2045,276.8059476,2.635874017,102.5001874,801.9715993,839.832573,19.35858736,2.767165064,205.5024824,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2046,277.3344253,2.676619742,100.9706123,871.9886689,851.3329918,19.46060714,2.780240396,206.1166962,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2047,277.1523463,2.624391715,107.5631912,773.054684,865.7247961,19.27963181,2.822527982,208.4382972,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2048,276.8566178,2.62120871,102.3994217,803.7341788,832.4550373,19.35536897,2.796571447,211.2424213,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2049,276.931408,2.636476088,100.7298714,806.7335699,835.7697958,19.22592724,2.857727175,218.2627429,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2050,276.6579161,2.589663648,103.2427183,813.0748323,838.5800797,19.19954204,2.91745534,216.9094549,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2051,277.5387899,2.656051318,103.9514732,830.6428562,865.4371617,19.24258498,2.835816574,423.0842335,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2052,276.8905042,2.615816807,102.136703,867.973565,855.3194139,19.31477225,2.826564041,444.682427,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2053,278.0665149,2.641588577,107.1675525,882.2250722,908.77332,19.17519813,2.975855482,464.9780508,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2054,277.2862974,2.696382343,101.1952011,856.4666826,872.5364294,19.22038184,2.904956567,467.4880474,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2055,277.9871946,2.628410472,105.1482619,811.5130897,886.5346387,19.08382345,2.952468023,465.0960369,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2056,277.851662,2.584765966,105.3894048,863.6286791,834.0115422,19.28765215,2.869699274,469.6124561,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2057,277.405184,2.643124955,101.5449667,866.894496,856.5058258,19.50160032,2.913879975,477.1842505,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2058,277.9852283,2.672155264,105.9421226,861.2953092,892.271857,19.34147889,2.893847625,462.0708355,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2059,278.3656575,2.637693913,104.055399,900.8409818,888.1261904,19.3461583,2.948722047,458.730922,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2060,278.1811627,2.668573066,104.3158856,834.0401246,865.3259871,19.38136863,2.940864214,449.5609087,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2061,278.1704339,2.738507551,101.2442506,891.585897,856.5948822,19.53588136,2.94972749,455.20412,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2062,277.8366741,2.60254836,102.3682197,825.1666316,879.6719819,19.36839595,3.036466967,443.0784915,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2063,278.4732119,2.662631736,108.2601024,801.6670929,946.3773194,19.06186579,3.020594376,444.4830597,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2064,278.5276776,2.636908574,103.9809575,849.4172402,894.9021919,19.12377349,2.996825462,442.5641037,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2065,278.7511986,2.666424888,108.0358845,835.9365449,924.2585734,19.15706263,3.026732312,434.1365005,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2066,278.1633701,2.609855534,104.0004838,827.2616513,918.9097431,19.33891317,3.014344896,438.3304777,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
element_1330,2067,278.8046411,2.619511239,104.5609914,891.4344679,906.0189175,19.31769573,3.066333073,446.2960872,137.1766916,0.214980442,43456.8,3.151144754,18.08101548,42.92814637,61.24814708,10.80755615,51.20359039,34.671875,12
